tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226772801455099905,georgiastraight,2020-02-10 07:40:02+00:00,en,Joker's Joaquin Phoenix calls for compassion—and respect for animal rights—after winning Oscar for best actor #Joke #JoaquinPhoenix #Oscars #AcademyAwards https://t.co/oH9zKOIEia,positive,0.7644598484039307
1226735802442338304,mjoneillnoise,2020-02-10 05:13:01+00:00,en,@IllyBocean This monologue is why Joaquin Phoenix just won best actor.,positive,0.874554455280304
1226732922910203905,polloshkagent,2020-02-10 05:01:35+00:00,en,"unique nonchalance, only Joaquin Phoenix 👑 #Oscars",positive,0.9207565784454346
1226728768959635456,thedailybeast,2020-02-10 04:45:04+00:00,en,"The ""Joker"" actor managed to discuss the selfish nature of humanity, artificial insemination of cows, and his late brother River Phoenix all in one address #Oscars https://t.co/0RCMFaEQQH",neutral,0.605638325214386
1226733473534238720,sabrinasinbin,2020-02-10 05:03:46+00:00,en,"YouTube recommending me compilations of Joaquin Phoenix vibing and not giving a fuck and you know what, I’m watching it. Free entertainment, baby.",positive,0.6781057119369507
1226734726305763329,BlackMambasDen_,2020-02-10 05:08:45+00:00,en,"I've been waiting SO long to finally see #JoaquinPhoenix win, but his acceptance speech was truly terrible. Of all the things he could have said about his character, the film, or those who have inspired him, his words were filled with pointless, inaccurate clichés. #Oscars #Joker https://t.co/uTzUVc3gvl",negative,0.8992646932601929
1226738583727493120,ViGiGu,2020-02-10 05:24:04+00:00,en,#JoaquinPhoenix wins the best actor award for #Joker #Oscars #Oscar2020,positive,0.8898827433586121
1226734407299600385,Earthpaint_net,2020-02-10 05:07:28+00:00,en,Cow's are people.  Dog's are people.  Humans are people.   Central Bank Tyranny doesn't allow human compassion to naturally develop. It must be crushed w constant MSM division narratives or people start to care about Petro Dollar Wars for Debt Slavery.   #Oscars #JoaquinPhoenix https://t.co/E9ikYRdwm5,negative,0.8026542663574219
1226748139383742464,yakkety_yak_art,2020-02-10 06:02:02+00:00,en,I’m not vegan.   But the amount of idiots online saying Joaquin Phoenix was “virtue signaling” in his speech or that it was all about how veganism or “ew look how creepy he is!!” “That’s so stupid” clearly missed the majority of the speech and just want to hate what a vegan does.,negative,0.8757280111312866
1226736544167317504,mavinkarat,2020-02-10 05:15:58+00:00,en,Joaquin Phoenix won best actor for his performance as a deranged outcast in #Joker #JoaquinPheonix loved his performance and worth remembering,positive,0.9457724094390869
1226777122196332544,kuwaitia2011,2020-02-10 07:57:13+00:00,en,#Oscars #Joker “ I think when we at our best  When we support each other  Not when we cast each other for the past mistakes  But when we help each other to grow  When we educate each other  When we guide each other for redemption  That’s the best of humanity” Joaquin Phoenix https://t.co/GSroPCluD9,positive,0.851097047328949
1226768385767284736,PeterOuda,2020-02-10 07:22:30+00:00,en,Jesus came to rescue those have fallen short of the standards of the mosaic law and those articulated this week by Mitt Romney and Joaquin Phoenix,neutral,0.6286454796791077
1226770197341556738,varunquotes,2020-02-10 07:29:41+00:00,en,Joaquin Phoenix winning Academy Award for Best Actor a the Joker is well deserved.  #Oscars2020 #Oscars,positive,0.9599823355674744
1226768191696691200,Vin_Phenomenal,2020-02-10 07:21:43+00:00,en,He deserve it👏👏👏 congratulation #JoaquinPhoenix,positive,0.9793989658355713
1226777192643719170,poLixkLein,2020-02-10 07:57:29+00:00,en,What a well-deserved win for Joaquin Phoenix. I read he quoted River in his acceptance speech. I'm sure he would be so proud wherever he is. ❤️❤️ @jokermovie #Oscars #Oscarawards2020 #Joker #JokerMovie,positive,0.984653651714325
1226752422380548096,TheBraydenJones,2020-02-10 06:19:04+00:00,en,"A month ago people were calling Joaquin Phoenix crazy and now we're watching him give TED Talk level acceptance speeches about how to improve the Earth and each other, this man is getting a living and breathing redemption arc",positive,0.5024375915527344
1226774154592104448,HuffPostUKEnt,2020-02-10 07:45:25+00:00,en,Joaquin Phoenix honours his late brother River in emotional #Oscars speech on 'injustice' https://t.co/41GhWDFxF0,neutral,0.6457698345184326
1226751896037318657,Takemidown,2020-02-10 06:16:58+00:00,en,"Using dog hide as leather is the worst thing Joaquin Phoenix(Best Actor in Oscars) has ever seen.  Lots of people died(still dying) in the #coronavirus, but it's not the worst he has seen. Some of these nut jobs celebs have no value for human lives.  #Oscars",negative,0.9396994709968567
1226734546101645317,anoldharmonica,2020-02-10 05:08:02+00:00,en,"I fell asleep during Joaquin Phoenix’s acceptance speech and woke up to the entire cast of @ParasiteMovie on stage accepting BP, and it was wild in the best way. I thought I was dreaming.  #Oscars",positive,0.9009039998054504
1226737307652444160,THETonyMorrison,2020-02-10 05:19:00+00:00,en,Here are the top 5 most Tweeted moments of #Oscars night:  1. Parasite wins Best Picture  2. Joaquin Phoenix wins Best Actor for Joker   3. Bong Joon-ho wins Best Director for Parasite  4. Renee Zellweger wins Best Actress for Judy  5. Eminem's performance,positive,0.7541435956954956
1226734697214021633,KassandraKAPOW,2020-02-10 05:08:38+00:00,en,Joaquin Phoenix’s speech was hands down the best one of the night. That thing he said about cancel culture is so true. #Oscars,positive,0.9730398654937744
1226734859273613312,losangelesfests,2020-02-10 05:09:16+00:00,en,"Joaquin Phoenix Thanks Oscar Crowd for ‘Second Chance’: ‘I’ve Been Selfish, I’ve Been Cruel’ — Variety https://t.co/ZjyMy5BvmZ",neutral,0.566648542881012
1226769019182579714,VeerVikrantSngh,2020-02-10 07:25:01+00:00,en,Congratulations to all #Oscar awardees!! Especially to #ReneeZellwegger #JoaquinPhoenix for #Joker and #ParasiteForBestPicture. You guys stealed the show!!! #Oscars2020,positive,0.987608015537262
1226748602682241025,irfanaathi,2020-02-10 06:03:53+00:00,en,Two greatest joker portraits won big at Oscars🏆 Then HEATH LEDGER❤️   Now JOAQUIN PHOENIX❣️  #Oscar2020 #Joker #JoaquinPheonix #Oscars2020 #JokerMovie #BestActor https://t.co/SVpKivv3hg,positive,0.9620725512504578
1222180209828487168,dfc_plc,2020-01-28 15:30:43+00:00,en,"Caring for our cows, that's Canadian dairy farming.",negative,0.6455098986625671
1226774855124582401,scottsdigital,2020-02-10 07:48:12+00:00,en,Joker wins Oscar for best actor | Joaquin Phoenix cries tears of woke joy | Oscars 2020 @douglesdigital #Oscar2020  https://t.co/iMs6Bxdn2w,positive,0.8986309766769409
1226745208097792001,jazzedupjazzy_,2020-02-10 05:50:24+00:00,en,"joaquin phoenix has been ON ONE with his acceptance speeches, and i’m here for it.   “ i think that we’ve become very disconnected from the natural world, and many of us, what we’re guilty of is an egocentric worldview, the belief that we’re the center of the universe.”",positive,0.9471583366394043
1226740082071293953,ndtvfeed,2020-02-10 05:30:01+00:00,en,"Oscars 2020: Joaquin Phoenix Won Best Actor For Joker, No Surprises Here https://t.co/jIN7yshTJc",positive,0.8215780258178711
1226736166772318208,BatmanVengeance,2020-02-10 05:14:28+00:00,en,From Joker to Joker: -Why so serious?? -Put on a happy face... And win the world and the Oscar. #Oscar2020 #HeathLedger #JoaquinPhoenix https://t.co/tgyspoMT4H,positive,0.7830561399459839
1226746396881096705,wahwhitney,2020-02-10 05:55:07+00:00,en,Joaquin Phoenix is clearly missing his brother River Phoenix. I wish River was still alive so he can celebrate Joaquin’s success with him. #Oscars https://t.co/l711yllS8A,neutral,0.4562930464744568
1226749420701548547,JairajSinghR,2020-02-10 06:07:08+00:00,en,"I think we've become very disconnected from the natural world. Many of us are guilty of an egocentric world view, and we believe that we're the centre of the universe. - Joaquin Phoenix's Oscars speech",negative,0.5818377733230591
1226737353550712832,YNOTngl,2020-02-10 05:19:11+00:00,en,"“I think that we’ve become very disconnected from the natural world,” he said. He went on to talk about his beliefs as a vegan, speaking about using love and compassion as guiding lights in life for “all sentient beings and for the environment.” #Oscars2020live #JoaquinPhoenix @O",neutral,0.8037247061729431
1226761043105370112,AFP,2020-02-10 06:53:19+00:00,en,@BarackObama AFP Graphics lists the main winners at the #Oscars2020 https://t.co/6Lx29ZJJvL,neutral,0.7593668103218079
1226741315150348288,anna_logvn,2020-02-10 05:34:55+00:00,en,"Joaquin Phoenix Accepts the Oscar for Lead Actor https://t.co/mszqZxFYx0 via @YouTube I said it once, and I’ll say it again. Joaquin Phoenix is the only man allowed to exist.",positive,0.8138529658317566
1226754332378488832,HanifMiah632,2020-02-10 06:26:39+00:00,en,Joaquin phoenix finally has his oscar🙌,positive,0.9680570960044861
1226738094323458048,peta,2020-02-10 05:22:08+00:00,en,Taking a fish out of water is like holding a human under water until they drown.  The #Oscar Winner for Best Actor and PETA’s 2019 Person of the Year Joaquin Phoenix “drowned” in this heart-pounding PETA ad to tell the world that FISH FEEL PAIN. https://t.co/Ov13dT3gjV #Oscars https://t.co/MVpIPMO2HC,negative,0.6187653541564941
1226754441283620864,happymansour,2020-02-10 06:27:05+00:00,en,“ I’m in so much gratitude and I do not feel   elevated above any of my fellow nominees or any one in this room.” #JoaquinPhoenix https://t.co/p7IMDldOKc,positive,0.9075198769569397
1226763301973000193,sarahadlouni,2020-02-10 07:02:18+00:00,en,"Joaquin Phoenix’s speech was so insync with his Joker character! Anyone agree? Me personally, I see the joker in a different light after this movie 😍 #seethebestinhumanity",positive,0.9687527418136597
1226733481419366400,PikeOfHope,2020-02-10 05:03:48+00:00,en,If any of y’all say Joaquin Phoenix’s speech was bad I’m blocking y’all. The man made a good point then quoted his brother (and he clearly struggled to sat it because no one can ever really recover from that loss)! It was perfect!,negative,0.39083221554756165
1226741850905731073,gregjarm,2020-02-10 05:37:03+00:00,en,"Joaquin Phoenix mentions redemption  ""When we use love and compassion as our guiding principals, we can create systems of change..Not when we cancel each other out for past mistakes, but when we guide each other to grow, for redemption, that is the best of humanity.""",positive,0.8573216795921326
1226759046256001026,mad_davey,2020-02-10 06:45:23+00:00,en,Joaquin Phoenix Used His Oscars Acceptance Speech to Make a Statement about Cancel Culture https://t.co/DISSyPfWcy,neutral,0.8379606008529663
1226733525564456960,nyonyadyana,2020-02-10 05:03:58+00:00,en,I love how both Joaquin Phoenix &amp; Parasite winning. I was so ready to flip if both Best Picture &amp; Lead Actor was not them sooo,positive,0.9597591757774353
1226744168019460098,roger_flanders,2020-02-10 05:46:16+00:00,en,Joaquin Phoenix is now a part of Academy Award history: He is the second person to win an Oscar for playing comic book villain The Joker. #Jour311 via@CNN,positive,0.8614551424980164
1226755408074878976,abiodunfawole,2020-02-10 06:30:55+00:00,en,"Top story: Joaquin Phoenix is now the second person to win an Oscar for playing the Joker  https://t.co/4t2OjPxoxM, see more https://t.co/x03w1DolEl",positive,0.8844332695007324
1186334777554526209,sairmir,2019-10-21 17:33:46+00:00,en,"This @jokermovie is deep, dark and disturbing on so many levels. Mental health should never be taken for granted.   Take a bow Mr. Phoenix. Phenomenal acting!",positive,0.4767204821109772
1226753969432580096,roderick_elliot,2020-02-10 06:25:12+00:00,en,"Despite coming from the shadow cast by Heath Ledger in his emblematic performance, Joaquin Phoenix was able to create yet another voice for maybe one of the best villains ever created in fiction, #Joker. (1/3)",positive,0.8774238228797913
1226740683056091136,cinestress,2020-02-10 05:32:25+00:00,en,Joaquin Phoenix's speech is EVERYTHING. #Oscars  https://t.co/UQgmyETHaK,positive,0.9653162360191345
1226736400218722306,iamayush312,2020-02-10 05:15:24+00:00,en,Congratulation #JoaquinPhoenix for winning the Oscar for #Joker 🏆❤️👏 You got what you fuc*ing deserved!❤️  #Oscars  #Oscar2020 #DC #dccomics https://t.co/ginfQeLaQT,positive,0.9811899662017822
1226761411403145216,juliaelena23,2020-02-10 06:54:47+00:00,en,Run to the rescue with love and peace will follow.. ❤️ #JoaquinPhoenix,positive,0.8958423733711243
1226759664269844481,gooddotofficial,2020-02-10 06:47:50+00:00,en,"I think that we’ve become very disconnected from the natural world and many of us, what we’re guilty of is an egocentric worldview — the belief that we’re the center of the universe.  --- Joaquin Phoenix  . . #oscars #joaquinphoenix https://t.co/6ZjjNSvnBr",negative,0.4907131493091583
1226746722052800512,Jesus_Pimentel2,2020-02-10 05:56:25+00:00,en,This year been trash but Joaquin Phoenix getting the W really made me happy!,positive,0.9235439896583557
1226751491345567744,darknessdivide,2020-02-10 06:15:22+00:00,en,watching joaquin phoenix try not to cry when he quoted his brother in his oscar speech broke my friggin heart,negative,0.8282444477081299
1226759396644065280,reijas1,2020-02-10 06:46:46+00:00,en,"#JoaquinPhoenix #BestActor for #TheJoker, not surprising but well deserved. #Congratulations to #ParasiteMovie for #BestPicture. #AcademyAwards #TheOscars #academyawards2020 #Oscars2020",positive,0.9733976125717163
1226748879686770688,nuriaq,2020-02-10 06:04:59+00:00,en,"🤡🃏💚Best acceptance speech by #JoaquinPhoenix #JokerMovie:  ''I’m full of so much gratitude now. I do not feel elevated above any of my fellow nominees or anyone in this room, because we share the same love – that’s the love of film. #oscars #Oscar2020 https://t.co/P9RIic0rz0",positive,0.9589213132858276
1226766562113314816,mrspaolina,2020-02-10 07:15:15+00:00,en,@TheAcademy That speech was wonderful and that reference to River was truly touching. Thanks to you Joaquin Phoenix for being an amazing actor and man❤️ #Oscars,positive,0.9870052337646484
1226756685642862592,mickeykoke,2020-02-10 06:36:00+00:00,en,"Shout out to Joaquin Phoenix for winning the Best Actor in a leading role #Oscares2020. Should have won for Walk The Line too. Amazing performance in the #JokerMovie.   Your turn to win big, AJ. https://t.co/n9xghpaM1Z",positive,0.9738986492156982
1226748507924467714,JohnAtPlayWins,2020-02-10 06:03:30+00:00,en,"Joaquin Phoenix at Oscars “I have been a scoundrel all my life, I’ve been selfish. I’ve been cruel at times, hard to work with, and I’m grateful that so many of you in this room have given me a second chance. I think that’s when we’re at our best: when we support each other.  1/2",positive,0.598793625831604
1226745936824586245,Noblelovegrace,2020-02-10 05:53:17+00:00,en,Joaquin Phoenix's Oscars speech in full: 'We feel entitled to artificially inseminate a cow and steal her baby' https://t.co/uIET0B1Ixi,neutral,0.5487150549888611
1226736693941821440,adysharda,2020-02-10 05:16:34+00:00,en,Well deserved 👏 🃏#JoaquinPhoenix #JOKER #TheOscars #AcademyAwards2020 #BestActor #OscarsAllAccess #Oscar2020 #ABC,positive,0.9653112888336182
1226733656644968454,daeneryskywalkr,2020-02-10 05:04:30+00:00,en,@lemiIIyon They’re like kyara solo being a serious actór but not knowing who joaquin phoenix is,neutral,0.790038526058197
1226772455173181442,Mugesh22691576,2020-02-10 07:38:40+00:00,en,"Joaquin Phoenix , You Fucking Deserve This Oscar Award....Finally Joker Did It.., 🔥 #Oscars  #BestActor  #JoaquinPhoenix  #JOKER https://t.co/X9LGk0ZgEn https://t.co/2NXRbqEEEJ",positive,0.9734993577003479
1226738218118156289,CelenaMartin,2020-02-10 05:22:37+00:00,en,"#JoaquinPhoenix is making me cry  He is a dynamic person. I learned about that, yesterday.   I want to hug him #Oscars",positive,0.9529322981834412
1226760029375586305,Heartless_meet,2020-02-10 06:49:17+00:00,en,Congrats to Joaquin Phoenix for being the second clown to win an Oscar. #Oscar2020 #BestActor  #Joker https://t.co/RJs0TmWspu,positive,0.9527379274368286
1226732857684582401,ActressShaila,2020-02-10 05:01:19+00:00,en,"#92ndAcademyAwards #parasite -Best Picture,Director, International Film, Original Screenplay #joker -wins best original score(1st time a woman) and best actor. Yes!So happy for Joaquin Phoenix what a man. #1917Movie -cinematography, sound mixing, visual effects @eaglestonemanag https://t.co/dOWwQLqF1M",positive,0.9828336238861084
1226752841647181824,Jay_3085,2020-02-10 06:20:44+00:00,en,@Zakiyyah6 Plus being the most nominated comic book film ever with 11 nominations including being the second CBM to be nominated for Best Picture after BLACK PANTHER. Joaquin Phoenix being the second actor in movie history to win an Oscar for playing the joker right after heath ledger.,positive,0.8988945484161377
1226758896435564544,dyIanhofmann,2020-02-10 06:44:47+00:00,en,JOAQUIN PHOENIX 'S SPEECH. I wasn't ready for that wow #Oscars2020 #JoaquinPhoenix,positive,0.9212921261787415
1226766750760361985,JesseLantang,2020-02-10 07:16:00+00:00,en,"When we use love and compassion as our guiding principals, we can create systems of change. ... Not when we cancel each other out for past mistakes, but when we guide each other to grow, for redemption, that is the best of humanity. —Joaquin Phoenix - CONGRATULATIONS 👏 https://t.co/rmAFrAO9Sa",positive,0.9034203886985779
1226738650987270144,LesleyHauler,2020-02-10 05:24:20+00:00,en,The greatest thing this #Oscars season has taught me is how to spell Joaquin Phoenix,positive,0.9598930478096008
1226759645940920321,brandibuzzard,2020-02-10 06:47:46+00:00,en,"But honestly, Joaquin would have much more of a positive impact on our climate if he would come help me move cows from one pasture to the next, feed DDGs (a by-product of ethanol production) to the cows in the wet winter weather or… https://t.co/22s2vx13h2 via @brandibuzzard",neutral,0.4959871470928192
1226771060256727041,generalwebb1976,2020-02-10 07:33:07+00:00,en,My favorite Joaquin Phoenix performance is gladiator. Mesmerizing.,positive,0.9846897125244141
1226749937263661057,KuganVasudevan,2020-02-10 06:09:11+00:00,en,Congratulations to #JoaquinPhoenix for winning best actor for #JokerMovie at #Oscar2020. Well deserved 👏👏👏🙌🙌🙌👌.,positive,0.9800532460212708
1226734303364689927,KREM2,2020-02-10 05:07:04+00:00,en,READ: Joaquin Phoenix's full Oscars acceptance speech https://t.co/dKkpsBFalP,neutral,0.8131511807441711
1226738285923336192,raghu7nandan,2020-02-10 05:22:53+00:00,en,@Piyu_Nair Joker wins it.. Joaquin Phoenix was truly amazing as Arthur Fleck.,positive,0.9666826128959656
1226762822929014784,SaFiAzam2,2020-02-10 07:00:23+00:00,en,Can you introduce me as Joker?  🤡🔥✨   #JoaquinPhoenix #BestActor #Joker #Oscars #Oscars2020 https://t.co/FkPfW4kb35 https://t.co/8AYLwyK67a,positive,0.8749387860298157
1226766285595455493,bunniesdontfly,2020-02-10 07:14:09+00:00,en,joaquin phoenix is the only man to ever exist,positive,0.8534803986549377
1226752609576460288,allthatchas,2020-02-10 06:19:48+00:00,en,"'We feel entitled to artificially inseminate a cow and steal her baby, even though her cries of anguish are unmistakeable.'  Thanks to Joaquin Phoenix for telling the truth about dairy at the #Oscars. Here's my full story on this wickedest of industries... https://t.co/X0tvrTTCvS",neutral,0.4584716558456421
1226738191929167872,radioactiveart,2020-02-10 05:22:31+00:00,en,#JoaquinPhoenix Thank you for speaking up for the voiceless animals and nature.,positive,0.911319375038147
1226766009916370944,Iam_thekalavi,2020-02-10 07:13:03+00:00,en,"Joaquin Phoenix is the first LEADING ACTOR to win for a comic book film. Joker, Best Actor.",positive,0.9378728866577148
1226768351092977664,boblister_poole,2020-02-10 07:22:21+00:00,en,Joaquin Phoenix and Brad Pitt make political statements at Oscars Whose Interested?? https://t.co/VGjtUQoLcd,neutral,0.8467390537261963
1226761257161592832,etc_skyz,2020-02-10 06:54:10+00:00,en,Congratulations #JoaquinPhoenix being the #Joker and winning the #Oscar2020 Oscar,positive,0.9652553796768188
1226758650741440514,sreenathcheru,2020-02-10 06:43:49+00:00,en,Joaquin phoenix ... what a speech. Only if you have that kind of awareness and conviction can you give such a towering performance. You are a true legend. Many more trophies your way #JokerMovie #Oscar2020 #Oscars2020 #JoaquinPheonix #Joaquin_Phoenix #Joaquin #Oscar,positive,0.9562332630157471
1226750115710304256,kidslitclub,2020-02-10 06:09:54+00:00,en,Did you see the Oscars? ❤️🤡  #favoritemovies #thejoker #joaquinphoenix #compassion #voiceless #equality #kindness #tiktokers #BestActor #Oscar2020 #Oscars2020 https://t.co/pqo3KvZJA8,positive,0.9498164653778076
1226736047721025536,killtheache,2020-02-10 05:14:00+00:00,en,"Hold up, #JoaquinPhoenix shames me for drinking milk and cries for the cows when the cows and their methane are a big contributor to his beloved climate change? #Oscars2020",negative,0.8088898658752441
1226774352684822528,HaHaHaroon,2020-02-10 07:46:12+00:00,en,"I’d give Joaquin Phoenix every Award next year as well, just to hear his speech.",positive,0.9090141654014587
1226742811040632832,2021_free,2020-02-10 05:40:52+00:00,en,Joaquin Phoenix makes impassioned plea for animal rights in Oscars speech.  https://t.co/zLT0YIJtGB,neutral,0.8009074926376343
1226748767602298880,_seeairugh,2020-02-10 06:04:32+00:00,en,So so so so SOOO proud of Joaquin Phoenix for winning his Oscar tonight!! It was definitely earned.,positive,0.9866957664489746
1226746623537172480,goodactsfirst,2020-02-10 05:56:01+00:00,en,Joaquin Phoenix winning Best Actor (2020) Oscar Awards https://t.co/wJZStF11Pc via @YouTube,positive,0.6916919946670532
1226734311879200768,siman_hadi,2020-02-10 05:07:06+00:00,en,"When we use love &amp; compassion as our guiding principals, we can create systems of change. ...Not when we cancel each other out for past mistakes, but when we guide each other to grow, for redemption, that is the best of humanity. #JoaquinPhoenix #Oscars  https://t.co/szwVHoPiWd",positive,0.8023281693458557
1226764720738201600,privatelynda,2020-02-10 07:07:56+00:00,en,"This speech is EVERYTHING.  Including the obvious emotion and pain it took to get it out, from the depths of his soul. #JoaquinPhoenix",positive,0.487293541431427
1226740998484586497,amazonwatch,2020-02-10 05:33:40+00:00,en,@GuajajaraSonia @ApibOficial &amp;  #JoaquinPhoenix also used his first #oscars win to highlight indigenous rights! #oscars2020 #GuardiansOfLife,positive,0.8857330679893494
1226763650330791937,rainmakerfellow,2020-02-10 07:03:41+00:00,en,A well deserved for Joaquin Phoenix 👏🏼,positive,0.9690864682197571
1226732762968645634,dmarty77,2020-02-10 05:00:56+00:00,en,"Final parting thoughts for the Oscars. Joaquin Phoenix’s performance wasn’t one of the ten best performances I’ve seen him give, and he was an undeserving winner this year. Eddie Murphy’s performance as Rudy in Dolemite should’ve been the lock. #Oscars",negative,0.8160455822944641
1226760951279390723,jammin_benj,2020-02-10 06:52:57+00:00,en,Joaquin Phoenix Best Actor awards compilation #IMDb of playing the Iconic villain #Joker #JokerMovie #dccomics #Oscars2020 @DCComics #dcuniverse  Nominations are excluded from the list https://t.co/IlZvrLilCj https://t.co/QNLSwewUVU,neutral,0.6055812835693359
1226773056183361536,AMYCHAMP,2020-02-10 07:41:03+00:00,en,"Joaquin Phoenix is so raw in this youthful, mercurial way. It's terribly refreshing. 😊",positive,0.9634656310081482
1226762380576722944,laurierusso218,2020-02-10 06:58:38+00:00,en,@yashar Only watched Joaquin Phoenix 's acceptance speech.,neutral,0.8558506965637207
1226744638582796294,thiemann_andrea,2020-02-10 05:48:08+00:00,en,Run to the rescue with love - and peace will follow.  #RiverPhoenix #JoaquinPhoenix  #Oscars,positive,0.8490042090415955
1226764592736546817,etonwilber,2020-02-10 07:07:25+00:00,en,Academy Award for Best Actor:  2020 Joaquin Phoenix  2019 Malek 2018 Oldman 2017 C Affleck 2016 DiCaprio 2015 Redmayne 2014 McConaughey 2013 Day-Lewis 2012 Dujardin 2011 Colin Firth 2010 Jeff Bridges 2009 Sean Penn 2008 Day-Lewis 2007 Whitaker 2006 PSH 2005 Jamie Foxx  #Oscars,neutral,0.6874383687973022
1226732995572371457,jamieeierm,2020-02-10 05:01:52+00:00,en,anyone who didn’t stand up after joaquin phoenix’s speech will be eaten first,negative,0.7040148973464966
1226762619761176576,xokhaledxo,2020-02-10 06:59:35+00:00,en,joaquin phoenix is genuinely great he deserves it 💘,positive,0.9842872619628906
1226761198642900992,Arch_ReemG,2020-02-10 06:53:56+00:00,en,run to the rescue with love and peace will follow.' #JoaquinPhoenix https://t.co/ygB18MT2c0,positive,0.7083274722099304
1226749870410731520,kittyberwyn,2020-02-10 06:08:55+00:00,en,I will never be able to drink milk again or eat beef after Joaquin Phoenix’s acceptance speech. Just sayin’.,negative,0.7163721919059753
1226762455423913986,Ramya1494_Sam,2020-02-10 06:58:56+00:00,en,#JoaquinPhoenix Deserves it. #JokerMovie #Oscars2020,positive,0.9362067580223083
1226733377153380352,vegan_mango,2020-02-10 05:03:23+00:00,en,"Hats off #JoaquinPhoenix, true legend #GoVegan",positive,0.9686110019683838
1226751879926796289,TheMovieBufffff,2020-02-10 06:16:54+00:00,en,Pic says it all 🌟🌟🌟🌟🌟 Congratulations!! #Joker #AcademyAwards #Oscars2020 #JoaquinPhoenix  #heathledger https://t.co/MUEhtDJmn0,positive,0.9810869097709656
1226739692705435648,gteasts,2020-02-10 05:28:29+00:00,en,@peta I just love Joaquin Phoenix... No one says it better #AnimalRights,positive,0.9779810309410095
1226739846888206336,westonblasi,2020-02-10 05:29:05+00:00,en,I’m done drinking milk because of Joaquin Phoenix and it has nothing to do with my lactose intolerance,negative,0.6123765110969543
1226774151337259008,lezleymarion,2020-02-10 07:45:24+00:00,en,"Bravo, Joaquin Phoenix 👏❤️ Joaquin Phoenix's Oscars speech in full: 'We feel entitled to artificially inseminate a cow and steal her baby' https://t.co/ALtSzGRBqO",positive,0.8412507176399231
1226743771305562112,bethmilligan,2020-02-10 05:44:41+00:00,en,I’ve re-listened to Joaquin Phoenix’s speech a few times now and have to say - I’m over white men decrying cancel culture.,neutral,0.5277223587036133
1226732891205439488,ChooseFreeWill,2020-02-10 05:01:27+00:00,en,I found #JokerMovie  extremely violent and disturbing.... it was very well done.   Joaquin Phoenix is so full of crap and he does not even know it. He talks peace and love while making millions and being really good at being violent.  Someone please explain. #Oscars,negative,0.9380581974983215
1226761572262875136,Manmarziyaa,2020-02-10 06:55:25+00:00,en,You totally deserves it. #Joker #JoaquinPhoenix #Oscars,positive,0.964576244354248
1226747059274964993,One_or_Won,2020-02-10 05:57:45+00:00,en,@ABC Joaquin Phoenix 🤝 Noble award winning speeches. https://t.co/NTvsARTI92,positive,0.9453748464584351
1226736526836555776,KVUE,2020-02-10 05:15:54+00:00,en,"If you had a little trouble following Joaquin Phoenix's #BestActor acceptance speech at the #Oscars, you can read it all here: https://t.co/wJxceuy9LF",neutral,0.6061959862709045
1226741429231288320,BBCNewsbeat,2020-02-10 05:35:23+00:00,en,"South Korean film Parasite has been named best picture at this year's Oscars.  It's the first non-English language film to take the top prize.  Brad Pitt, Renee Zellweger and  Joaquin Phoenix were also winners.   https://t.co/1Mk4yUsoqr",positive,0.9444981217384338
1226764836681371648,JL_Whitaker,2020-02-10 07:08:23+00:00,en,Put Joaquin Phoenix in Scammo's office and lock the door. That will fix things. #thedrum,neutral,0.6587771773338318
1226759876476653568,HelenaJ21119641,2020-02-10 06:48:41+00:00,en,Congratulations to Joaquín Phoenix. I wrote this blog about his smile about a month ago. #Oscar2020 #Oscars2020 #JokerMovie #mentalhealth  #joaquinSmile #JoaquinPhoenix #mentalillness https://t.co/yjDDiBH5np,positive,0.9747861623764038
1226759098903007232,josephpearfield,2020-02-10 06:45:35+00:00,en,"Joaquin Phoenix: A three-decade career filled with dark, complicated characters https://t.co/bxB5T7eB2M",neutral,0.75177001953125
1226741150125522944,loremoure,2020-02-10 05:34:16+00:00,en,The best! 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 #JoaquinPhoenix #BestActor #Oscars2020 https://t.co/tI7GsvZBYl,positive,0.9829533100128174
1226772741212311552,Sconaluser,2020-02-10 07:39:48+00:00,en,Joaquin Phoenix's Oscars speech in full: 'We feel entitled to artificially inseminate a cow and steal her baby' | Film | The Guardian https://t.co/2hVdI6CPzj,neutral,0.6380824446678162
1226758451231182848,babymable,2020-02-10 06:43:01+00:00,en,Gotta love Joaquin Phoenix ❤️😍❤️😍❤️😍,positive,0.9832437634468079
1226738022994939905,NorCal_LC,2020-02-10 05:21:51+00:00,en,"But, by all means, let Joaquin Phoenix take all the time.",neutral,0.6019662618637085
1226741318841491456,rasillife,2020-02-10 05:34:56+00:00,en,Joaquin Phoenix hides his tears after winning an Academy Oscar for Best Actor📯 https://t.co/FVqEFRj3fm,positive,0.697015643119812
1226773006308921344,nazulkiflee1,2020-02-10 07:40:51+00:00,en,Congratulations Parasite!! Joaquin Phoenix also is a well deserved winner,positive,0.9863144159317017
1226752711590154241,IkeClanton,2020-02-10 06:20:13+00:00,en,Congratulations to #JoaquinPhoenix on his best actor #Oscar for #Joker - His acceptance speech was on 🎯👍 🌿✌️,positive,0.9811632037162781
