tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226665629672988675,runawaywhorses,2020-02-10 00:34:11+00:00,en,Joaquin Phoenix at the 2020 Academy Awards #oscars #AcademyAwards https://t.co/JbicmNXGWD,neutral,0.716705858707428
1226633352553218049,Kennytoto,2020-02-09 22:25:55+00:00,en,Leaked Footage of Joaquin Phoenix Practicing His Oscars Acceptance Speec... https://t.co/Dy4qBeF8Xb via @YouTube,neutral,0.9130849242210388
1226665194383953920,JBaker_207,2020-02-10 00:32:27+00:00,en,"I don’t watch the Oscars and won’t this year but, If Joaquin Phoenix doesn’t win best actor for Joker. Someone fucked up. https://t.co/I1PVS1EdpI",negative,0.8186367154121399
1226669781190836226,StreetFashion01,2020-02-10 00:50:40+00:00,en,Joaquin Phoenix has worn the Same Stella McCartney Suit to every award ceremony this season in a bid to raise awareness to both sustainability and to remove the opinion that a good outfit can only be worn once. A king. https://t.co/cxgZ4obdx9,positive,0.7096536755561829
1226646235370545152,jacehammy2,2020-02-09 23:17:07+00:00,en,Joaquin Phoenix   Will get what he deserves   #Oscar2020 🏆 #Joker 🌟 https://t.co/09QFnyTNLQ,positive,0.9330415725708008
1226669632662073344,cn222,2020-02-10 00:50:05+00:00,en,@TheAcademy There are some really good actor nominees this year. Love @LeoDiCaprio. Great actor and he’s overdue. Love @antoniobanderas. He was great too. But the winner should be Joaquin Phoenix! Incredible performance!,positive,0.9856677055358887
1226629534746894341,ahmed_seeda,2020-02-09 22:10:45+00:00,en,Academy awards expectations:  Best film : 1917 Best actor : Jonathan Pryce/ joaquin Phoenix Best actress :Renée Zellweger 🔥 Best supporting actress : scarlet Johansson  Best supporting actor : Anthony Hopkins  /al pachino #Oscars,positive,0.894084632396698
1226663337712328705,RobBobUK5,2020-02-10 00:25:04+00:00,en,@JohnnyHoey Loved Adam Driver but I was blown away by Joaquin Phoenix so I give him the nod. I don’t love the Oscars mostly because I disagree with a decent number of their choices but still cool seeing people get recognized for good performances.,positive,0.9374442100524902
1226669928792522752,lesssturrr,2020-02-10 00:51:16+00:00,en,I don't know about you  but Joaquin Phoenix and Renee Zellweger are gonna win the Oscars tonight.,positive,0.7805767059326172
1226669062731657218,danblackroyd,2020-02-10 00:47:49+00:00,en,"Rooney Mara and Joaquin Phoenix make me think of when Gwyneth Paltrow was playing Sharon Stone on SNL (back when Stone was married to Phil Bronstein) and  very cheerfully said ""this is my husband. isn't he  CREEPY?!""",neutral,0.5372388958930969
1226651997606158342,CBSNews,2020-02-09 23:40:00+00:00,en,Why do awards make Joaquin Phoenix uncomfortable? https://t.co/ucFSYW6zdz https://t.co/10JxdAQyCR,negative,0.8040515780448914
1226630603803693056,RetweetJoel,2020-02-09 22:15:00+00:00,en,"@ParasiteMovie @MarriageStory @HairLoveShort @toystory @1917 @FordvFerrari @jojorabbitmovie @LittleWomen @jokermovie @rocketmanmovie ACTOR IN A LEADING ROLE  Prediction &amp; Favorite: Joaquin Phoenix – #Joker (as Arthur Fleck), @jokermovie   #Oscars⁠ #Oscars2020 #OscarNoms⁠ #AcademyAwards⁠ ⁠ ⁠ ⁠",neutral,0.7041071057319641
1226654514939342852,krav42,2020-02-09 23:50:01+00:00,en,"Rachel's #Oscars predictions, continued again: Best Actor: Joaquin Phoenix",positive,0.5281422138214111
1226649717171478530,iamthedriving,2020-02-09 23:30:57+00:00,en,Best Actor  Should win: Joaquin Phoenix- Joker (but really Adam Sandler for Uncut Gems)  Will win: Phoenix,positive,0.8044174313545227
1226668585268830208,BenT,2020-02-10 00:45:55+00:00,en,winners i'd like to see:  Parasite BongJoon Ho Joaquin Phoenix  Toy Story 4 Frozen II (into the unknown song) BongJoon Ho Parasite,positive,0.7514548897743225
1226664199931285507,DaffyWoody,2020-02-10 00:28:30+00:00,en,"@Variety @jokermovie Joaquin Phoenix just pulls off an Oscar worthy performance as he embodies the utter despair of this situation, digging deep with a full-bodied performance, forever struggling to find hope but failing.  Joaquin Phoenix's performance as The Joker is so human and groundbreaking! https://t.co/yb2qGZsgtw",positive,0.8287363648414612
1226651304388247553,Jess_Bautista,2020-02-09 23:37:15+00:00,en,My #Oscars ballot: (1/2) Best Picture: Parasite Director: Bong Joon Hoo Actor: Joaquin Phoenix Actress: Saoirse Ronan Supporting Actor: Brad Pitt Supporting Actress:  Laura Dern Cinematography: 1917 Original Screenplay: Once Upon A Time In Hollywood,neutral,0.6996493339538574
1226668493678006272,projectslay,2020-02-10 00:45:33+00:00,en,"Best Superhero, Action or Sci-Fi Film Avengers Endgame  Best Actress In An Superhero, Action or Sci-Fi Film Brie Larson (Captain Marvel)  Best Actor In An Superhero, Action or Sci-Fi Film Joaquin Phoenix (Joker)  Best Horror/Thriller Film Ma",positive,0.6522387266159058
1226641448205873153,CashJuliee,2020-02-09 22:58:05+00:00,en,Joaquin Phoenix -- Good Genes or Good Docs?! https://t.co/AbPKXGyBOk https://t.co/2Gwuknm6Ie,neutral,0.6925470232963562
1226671165248278530,BiekerJosh,2020-02-10 00:56:10+00:00,en,If Joaquin Phoenix doesn’t win best actor for Joker then this whole show is a farce.,negative,0.7595139145851135
1226665872548298752,NECN,2020-02-10 00:35:09+00:00,en,"It could be a very good night for the likes of Joaquin Phoenix, Scarlett Johansson and a bunch of other Oscar hopefuls as the 2020 Academy Awards gets underway. Follow #Oscars live coverage here: https://t.co/F2I6QV0Hzg",positive,0.975996196269989
1226633035686301696,wozniak_iza,2020-02-09 22:24:40+00:00,en,"My favourites for Oscars tonight: ""1917"" for Best Movie, camera and music; ""Irishman"" for Best Director, for Joe Pesci, adapted screenplay; Actor: no surprise-Joaquín Phoenix; original screenplay: Tarantino; ""Le Mans'66"" for sound editing and/or sound mixing. #Oscars #Oscars2020 https://t.co/Vv1c6ubgap",positive,0.9196066856384277
1226661106598305793,FernieMariam,2020-02-10 00:16:12+00:00,en,we all know joaquin phoenix is winning everything tonight for the joker. #Oscars #Oscars2020 https://t.co/xxOTIhgcZM,positive,0.8963300585746765
1226668163837784065,BroncoBillyD15,2020-02-10 00:44:15+00:00,en,Less than half a minute to the #92ndOscars come on Joaquin Phoenix time for your first trophy and also no mistakes on the Best Picture Announcement please!!!,positive,0.768543004989624
1226659463295315968,MC_Palma,2020-02-10 00:09:40+00:00,en,#Oscars Night! #JoaquinPhoenix  #JokerMovie  #TheJoker  #Joker https://t.co/YZzVhKBH94,positive,0.6284805536270142
1226660025969463296,iamflyinryan,2020-02-10 00:11:55+00:00,en,My Oscar picks Picture- 1917 Director- Samuel Mendes  Actor- Joaquin Phoenix Actress- Renee Zellweger Supporting actor- Bradley Pitt Supporting actress- Laura Dern Cinematography- 1917 Original screenplay- Bong Joon Ho Original score- Joker Original Song- Rocketman,neutral,0.7692787647247314
1226645318302883840,DanLeachDTM,2020-02-09 23:13:28+00:00,en,Of course my cable/internet went out last night from some idiot running into a pole so my amazing dad has offered  to let me watch the #Oscars at his house even though he’ll be fast asleep 💤 by 10 after I get off the air  😁🤣😁🤣  Who are peeps rooting for tonight https://t.co/FuPoAS6FTw,positive,0.5232983231544495
1226653914671525889,Tele13_Radio,2020-02-09 23:47:38+00:00,en,"⭐️#Oscars2020 | Mejor Actor Principal  -Jonathan Pryce en ""The Two Popes"" -Adam Driver en ""Marriage Story"" -Antonio Banderas en ""Dolor y gloria"" -Leonardo DiCaprio en ""Once Upon a Time in... Hollywood"" -Joaquin Phoenix en ""Joker"" https://t.co/7RHJIbmLL4",neutral,0.7782720327377319
1226662737134014464,Variety,2020-02-10 00:22:41+00:00,en,#Oscars nominee Joaquin Phoenix smiles on the carpet https://t.co/wSZO0tbE61,positive,0.8682820796966553
1226644085315903488,MaxineABlack,2020-02-09 23:08:34+00:00,en,#JoaquinPhoenix #BAFTASSoWhite Link to full video: https://t.co/jcCobtagLJ https://t.co/BPUgOOy76K,neutral,0.8938605785369873
1226665113316446208,Realtvdeporte,2020-02-10 00:32:08+00:00,en,#Oscars nominee Joaquin Phoenix smiles on the carpet https://t.co/6g0LU47N7d,positive,0.8583142161369324
1226648729836490752,FRookie48,2020-02-09 23:27:01+00:00,en,"@FPL7minadded Should be Joker imo, superbly acted, great cinematography, script is excelllent, some true shocks and  Joaquin Phoenix, who was already great, went up a notch!",positive,0.9663925170898438
1226631095229337603,ColtGerdes,2020-02-09 22:16:57+00:00,en,@aheard8614 In my opinion it was pretty okay. Takes alot of elements from other movies ans is praised as some ground breaking movie because it talks about mental illness. Joaquin phoenix’s performance is pretty great though.,positive,0.9346579909324646
1226649070497914883,da7oom_persie20,2020-02-09 23:28:23+00:00,en,Scarlet johanson and Joaquin Phoenix are good luck 😴♥️♥️♥️.  #Oscars,positive,0.9602655172348022
1226631090137378821,luispombo_,2020-02-09 22:16:56+00:00,en,#oscars meus palpites  Filme - Jojo Rabbit Diretor - Scorsese - The Irishman Ator - Joaquin Phoenix - Joker  Atriz - Charlize Theron Roteiro orig.- Tarantino Roteiro Ad. - Irishman Estrang. - Parasite Doc. - Edge of Democracy Curta - Brotherhood Curta An - Hair Love,neutral,0.8947213888168335
1226667712497246208,GRIBZ666,2020-02-10 00:42:27+00:00,en,Joaquin Phoenix and Parasite both gotta happen. Scarlet too you got this babe. #theoscars2020,positive,0.8978557586669922
1226654104325410816,lauriecrosswell,2020-02-09 23:48:23+00:00,en,Who I WANT to win: Best pic - Once Upon A Time In Hollywood Best Director - Quentin Tarantino Best Supporting Actor: Brad Pitt Best Supporting Actress: Park So-Dam (Not nominated) Best Actor: Joaquin Phoenix Best Actress: Lupita N'yongo (Not nominated) #Oscars,positive,0.7955464720726013
1226671172936335360,Michael__Gaspar,2020-02-10 00:56:12+00:00,en,My #Oscars predictions   Best Picture : Parasite  Best Director : Sam Mendes Best Actor : Joaquin Phoenix Best Actress : Charlize Theron  Best Supporting Actor : Brad Pitt Best Supporting Actress : Laura Dern,positive,0.6269461512565613
1226663362727161856,izofren43230179,2020-02-10 00:25:10+00:00,en,I believe. You will win ✊🏻JoaquinPhoenix  #Oscars,positive,0.9711353778839111
1226663136926863361,versacefiIm,2020-02-10 00:24:16+00:00,en,in this house we stan joaquin phoenix  #Oscars https://t.co/bzP75SOuEz,positive,0.8820440769195557
1226672068458098688,SamWatier,2020-02-10 00:59:46+00:00,en,"Best Lead Actor: Joaquin Phoenix. (I did not see Pain and Glory, Marriage Story, or The Two Popes.)  Best Lead Actress: The only one I saw was Little Women so I have to vote Saoirse by default but I feel like it's ACTUALLY Cynthia Erivo or Renee Zellweger.",positive,0.512361466884613
1226654844339003394,Alex_7_Art,2020-02-09 23:51:19+00:00,en,"To be or not to be? That is the dilemma.  They are shit, (the Academy Awards) a complete and absolute shit and I don't want to be part of it. I don't believe in them. ""  Words of Joaquin Phoenix in 2013.",negative,0.9191750884056091
1226655180726378496,ImAFilmEditor,2020-02-09 23:52:39+00:00,en,"I said it when the first set photos hit; #JoaquinPhoenix will win the 'Oscar' for his performance as the #Joker! Tonight is the night where he'll get the award for his unbelievable talent! Also @Hildurness will win her '#BestOriginalScore'! ""#Joker"" was on my top 3 films of 2019! https://t.co/j8sGyFeUxA",positive,0.9716980457305908
1226634658303090688,sara_aals,2020-02-09 22:31:06+00:00,en,Joaquin Phoenix should win the Oscar 😏,positive,0.7305285334587097
1226666901495042048,Dyanagee,2020-02-10 00:39:14+00:00,en,Watching the #theoscars2020 just for Joaquin Phoenix,neutral,0.5005863308906555
1226657266604134400,k29664911,2020-02-10 00:00:57+00:00,en,Get Ready for the Oscars With the Playlist Joaquin Phoenix Listened to on the Set of 'Joker' – Showbiz Cheat Sheet https://t.co/G4SQDQ7EPE,neutral,0.7207590937614441
1226657773955551232,LampoonedHerdUS,2020-02-10 00:02:58+00:00,en,"(1) Paula Kelly, dead at 76, day of Joker dominated Oscars +Kirk Douglas, Orson Bean &amp; Joaquin Phoenix - YouTube - https://t.co/Tfn2WwiUm8 via Z",neutral,0.7796177268028259
1226657301861412864,victhorleite,2020-02-10 00:01:05+00:00,en,When the Best Bctor arrives? Where's Joaquin Phoenix? #Oscars,neutral,0.8049387335777283
1226653520495030272,NicBarelli,2020-02-09 23:46:04+00:00,en,"Okay, time for the #Oscars wishlist:  Best Film: Parasite Lead Actor: Joaquin Phoenix '' Actress: Saoirse Ronan Supporting Actor: Al Pacino '' Actress: Scarlett Johannson Director: Sam Mendes Animated Film: I Lost My Body Adapt. Screenplay: Little Women Og. Screenplay: Parasite https://t.co/vYPrrzrsGz",neutral,0.5423544049263
1226638492677148675,Meleern,2020-02-09 22:46:21+00:00,en,"There's this even tonight where Joaquin Phoenix will get an award. Not sure if there's anything else interesting will happen.  Oh yeah, it's called the #Oscars",neutral,0.5906835198402405
1226643506527117318,JamesPorter97,2020-02-09 23:06:16+00:00,en,Best Actor:   Will win: Joaquin Phoenix (Joker) Should win: Adam Driver (Marriage Story) https://t.co/r78ogBchYr,positive,0.8123294115066528
1226670785298862081,Lonelywarrior3,2020-02-10 00:54:40+00:00,en,"Vi este vídeo de Joaquin Phoenix y mi cerebro inmediatamente reprodrujo  ""'Cause I be the baddie B, Barbie Tingz banging body B, everybody be on my D. Yo I gotta be in reality, suck a D if you doubted me back of the back, back of the back"" https://t.co/0TNkPLpRlb #Oscars",neutral,0.6451888084411621
1226669639163359232,Great_warg,2020-02-10 00:50:07+00:00,en,#1 Quick Oscar picks for catagories I care about.  Best picture: Marriage Story (haven’t seen parasite) Best actor: Joaquin Phoenix (he carried joker) Best actress: Scarlett Johansson (Marriage Story) or Saoirse Ronan (Little Women)Scarlett was the better actor but I like Saoirse,positive,0.6384521722793579
1226634905800577026,_WEDNESD4Y,2020-02-09 22:32:05+00:00,en,tonight my Twitter will be turning into a Joaquin Phoenix stan account,neutral,0.8071523904800415
1226671291190665223,DennisBailey,2020-02-10 00:56:40+00:00,en,I can accept Joaquin Phoenix as best actor. But no way is “Joker” best movie. #Oscar2020,positive,0.5689267516136169
1226640493024403456,FetchtheJoe,2020-02-09 22:54:18+00:00,en,So it’s oscars day today. My prediction: Best Picture: Parasite/ 1917 Best Actor: Joaquin Phoenix Best Actress: Charlize Theron/ Renée Zellweger Best S Actor: Brad Pitt Best S Actress: Laura Dern Best Director: Tarantino/ Todd Phillips,positive,0.8187005519866943
1226633572649459712,DafneAntonucci,2020-02-09 22:26:48+00:00,en,Performance by an actor in a leading role: Joaquin Phoenix (Joker) #Oscar2020 #OscarPredictions #Oscars #AcademyAwards2020 #AcademyAward,neutral,0.6301206946372986
1226652965655711744,rcerione,2020-02-09 23:43:51+00:00,en,Today is the day! Joaquin Phoenix -Joker #Oscars #Oscar2020 #JoaquinPhoenix #Oscar https://t.co/1s9GoesmB2,positive,0.8953352570533752
1226632340924981249,ZEFFIR3LLI,2020-02-09 22:21:54+00:00,en,me at 3am watching joaquin phoenix win his oscar on my illegal oscars stream https://t.co/xvweOFIzAq,neutral,0.5397636294364929
1226668519527460864,matildasteacup,2020-02-10 00:45:40+00:00,en,can’t wait for joaquin phoenix’s acceptance speech tonight #Oscars,positive,0.9884040355682373
1226638518946009088,peak_united,2020-02-09 22:46:27+00:00,en,Joaquin Phoenix when The Irishman wins best picture #Oscars,positive,0.510285496711731
1226644361389039618,JoLucyBradley,2020-02-09 23:09:40+00:00,en,"BEST ACTOR: - DREAM WINNER: George MacKay, 1917 (I know he’s not nominated but idc he deserves this) - PREDICTED WINNER: (sigh) Joaquin Phoenix, Joker https://t.co/oILGAi0c5W",positive,0.5567947030067444
1226649078643265536,Shannon69912992,2020-02-09 23:28:25+00:00,en,And the winners are: Joaquin Phoenix and  1917 #oscars,positive,0.7532472014427185
1226639645997457411,leonsopinion,2020-02-09 22:50:56+00:00,en,Just watched ‘The Joker’. Yeah a bit late to the party but what a sad film ☹️ albeit a strong film and amazing performance from Joaquin Phoenix (Fulham fan),negative,0.564406156539917
1226627080894472197,Replenish700,2020-02-09 22:01:00+00:00,en,Lets put on a happy face!  #vitaminivdrips #vitamininfusion #ivtherapy #vitamindrip #menshealth #naturopathicmedicine #immune #vitamintherapy #academyawards #redcarpet #awards #bestactor #hollywood #cinema #oscar #joker #oscars2020 #joaquinphoenix #happyface #replenishealth https://t.co/WPhtgJBdnD,positive,0.959977388381958
1226639173991325697,KFidds,2020-02-09 22:49:03+00:00,en,"Best Picture: 1917  Best Director: Sam Mendes, 1917  Best Actor: Joaquin Phoenix, Joker  Best Actress: Charlize Theron, Bombshell  Best Supporting Actor: Brad Pitt, Once Upon a Time...  Best Supporiting Actress: Scarlett Johansson, JoJo Rabbit  #Oscar2020 #academyawards2020",positive,0.5421378016471863
1226637821198422021,EsquireUK,2020-02-09 22:43:41+00:00,en,"#JoaquinPhoenix's already the best-dressed man of the #Oscars2020, and he's not even there yet.   Here's why: https://t.co/TUn5iBScet https://t.co/Mc2C5ha1rR",positive,0.927844226360321
1226628987419389952,homey666,2020-02-09 22:08:34+00:00,en,"@jannarden I'll watch a bit, but if Joaquin Phoenix takes the mic, I'm out!",neutral,0.6507665514945984
1226643136610476039,ValPicard,2020-02-09 23:04:48+00:00,en,"Joaquin Phoenix (about #Joker) : There were times where I really felt for him. And there were times where I was disappointed and repulsed by his behavior, right? And I-- I liked that. 💋🎬❤️ #Oscars #JoaquinPhoenix #Oscar2020 #OscarPredictions #Oscar #Batman #Winners #BestActor https://t.co/WuSrOsh1Jf",positive,0.7579072117805481
1226670516934717440,Alsssssss_,2020-02-10 00:53:36+00:00,en,Tonight is the night! #Oscars   #JoaquinPhoenix #Joker https://t.co/roqs2TySx9,positive,0.8110799193382263
1226663067041157120,caityrogo,2020-02-10 00:24:00+00:00,en,IS ANYONE TALKING ABOUT JOAQUIN PHOENIX’S EXTREMELY IMPRESSIVE DANCE SKILLS OR WHAT I’M WAITING,neutral,0.8515305519104004
1226645618631815170,ValPicard,2020-02-09 23:14:40+00:00,en,"#JoaquinPhoenix: I thought there was some kind of movement, that it was like some physical transformation right, metamorphosis. As the cameras rolled, he found himself marking that metamorphosis into a killer with this haunting and macabre ballet.💋🎬❤️ #Oscars  #Oscar2020 #Joker https://t.co/liWXjxdE76",positive,0.5351284742355347
1226635489463197698,AhmedKhoshabi,2020-02-09 22:34:25+00:00,en,joaquin phoenix will not win the Oscar 😃 #Oscars2020  this my word,negative,0.7712206840515137
1226664820767907841,MetroUK,2020-02-10 00:30:58+00:00,en,"Joaquin Phoenix's Stella McCartney suit gets another awards season outing - this time paired with sunnies, presumably for blocking out the haters 😎  Photo by Getty #Oscars https://t.co/M6eyVBYjtL",positive,0.7769739031791687
1226664588529295365,aeyms_b,2020-02-10 00:30:02+00:00,en,"Unpopular opinion, but I did NOT like Joaquin Phoenix’s performance in Joker. Or really that movie at all. But he will win #Oscars",negative,0.8405193090438843
1226629967775248385,ThatMikeOwen,2020-02-09 22:12:28+00:00,en,"@Joseph_Osborn87 You can see them all in the article there, I split them into who I think will win and who I'd like to win.  In terms of the big ones, I've got 1917 for Best Picture, Sam Mendes for Director, Joaquin Phoenix for Actor and Renée Zellweger for Actress, all in the 'will win' category",positive,0.5584351420402527
1226645459843764225,DarwunStJames,2020-02-09 23:14:02+00:00,en,@BrendaBalazs @michelle_spenc @RENEEWEATHERS2 @JustKathyRay @blueheartedly @sawmcdargh @sergeivote @elder_jodi @ivyjofreeman @Samiknowsbest1 @dkmzkt322 @NAudrey_ST @Doh_Doh_Burrd @bamableu @gr8fulchik @ReSista_Barb @PetraMcCarron2 @PuffDomino @spiritdance33 #Oscar2020 Who's watching the Oscars Red Carpet? #oscarsredcarpet I am.  Love the #Oscars I'm expecting #BradPitt to get an #Oscar for #OnceUponATimeInHollywood and Who else thought #JoaquinPhoenix was disturbingly brilliant as #Joker?  Predictions anyone? https://t.co/4xWVI1dBaU,positive,0.7508660554885864
1226666500246974469,JustJared,2020-02-10 00:37:38+00:00,en,Joaquin Phoenix and Rooney Mara don't often show PDA in public or on the red carpet but they did tonight at the #Oscars! https://t.co/LeNFXUKWiZ,positive,0.568382978439331
1226661127200890880,michaelquotes1,2020-02-10 00:16:17+00:00,en,"Notes:  Despite being good, 1917 doesn’t deserve Best Picture. Parasite, Joker, and OUATIH were all better.  Despite the inevitable insufferable acceptance speech from Joaquin Phoenix, he absolutely deserves Best Actor.",negative,0.3817926347255707
1226671354239422464,PANHobbiesYT,2020-02-10 00:56:55+00:00,en,HERE WE GO BABY! TONIGHT IS JOAQUIN PHOENIX NIGHT! #OSCARS #JOKER,positive,0.9086474776268005
1226648946262597633,NeilShelat6,2020-02-09 23:27:53+00:00,en,Movie-1917 Director-Bong Joon Ho M Actor- Joaquin Phoenix  F Actor- Renee Zellwager M Supporting- Brad Pitt F Supporting- Laura Dern  #Oscars,neutral,0.8820595145225525
1226671955224358912,SharpShubham,2020-02-10 00:59:19+00:00,en,"So ready for the #Oscars So many excellent movies this year, should be a great show.  Joaquin Phoenix finally gets what he deserves",positive,0.9909449815750122
1226668622426173442,danblackroyd,2020-02-10 00:46:04+00:00,en,"Okay. Apparently ""filthy dragon"" is some kind of pet name thing with Rooney Mara and Joaquin Phoenix. My bad. I didn't know. Kind of wish I still didn't know...",neutral,0.5317437648773193
1226668099786571776,Ladlien,2020-02-10 00:44:00+00:00,en,@RealYungCripp I unironically would love Joaquin Phoenix as president. I need this to happen.,positive,0.9498978853225708
1226650188724334593,_elchimino,2020-02-09 23:32:49+00:00,en,Actor in Leading Role My pick: Adam Driver Oscars pick: Joaquin Phoenix 🙄🤬 https://t.co/m1V3YGN8KT,negative,0.7915453314781189
1226651711172857856,Michael_Browell,2020-02-09 23:38:52+00:00,en,Leaked Footage of Joaquin Phoenix Practicing His Oscars Acceptance Speec... https://t.co/MsjUMrD1Qf via @YouTube,neutral,0.9212169647216797
1226668664792895488,ZachryyGonzalez,2020-02-10 00:46:14+00:00,en,Even though nobody ever asks my annual #Oscars ballot   Picture- Parasite Director - Sam Mendes Actor - Joaquin Phoenix  Actress- Lupita Nyong’o* Supporting Actor - Brad Pitt Supporting Actress- Florence Pugh Animated: Toy Story 4 Doc: American Factory Score- Rise of Skywalker,neutral,0.7507535815238953
1226662440320077824,tsarinabeena,2020-02-10 00:21:30+00:00,en,"joaquin phoenix doesn't deserve shit tonight because he improvised fights on set, endangering his fellow actors! method is garbage! try method acting a nice man! fucking scummy!",negative,0.9603212475776672
1226653844358213632,ZachWithers,2020-02-09 23:47:21+00:00,en,My picks for #Oscars big awards:  Lead Actor: Joaquin Phoenix (Joker) Lead Actress: Saoirse Ronan (Little Women Supporting Actor: Brad Pitt (Once Upon a Time in Hollywood) Supporting Actress: Scarlett Johansson (Jojo Rabbit) Director: Bong Joon Ho (Parasite) Animated: Toy Story 4,neutral,0.5573071241378784
1226648997109981185,JaneCar82583227,2020-02-09 23:28:05+00:00,en,"Zazie Beetz Reveals What She Learned From Acting With Joaquin Phoenix.  Zazie is so beautiful. Was dressed classy, really stunning. Necklace WOW! I'd leave the country fast with that on my neck, magnificent. https://t.co/c1Pb9OzS13",positive,0.9688783884048462
1226663864537841664,RossKroeber,2020-02-10 00:27:10+00:00,en,"Joaquin Phoenix only signed on for Joker upon learning that Todd Phillips had directed School for Scoundrels, one of Joaquin’s five favorite films of all time. He would repeatedly quote lines from S4S on set and one even made it in the final film as an “ad-lib!”",positive,0.7364302277565002
1226643614937186304,hannasalaz,2020-02-09 23:06:42+00:00,en,The best Joker #JoaquinPhoenix  #Oscar2020 #Joker,positive,0.9632871747016907
1226664853366071297,TytinProduction,2020-02-10 00:31:06+00:00,en,"@tcleve1130 @PrestonTVNews This is exactly why we do not expect #Joker to win best picture. It was a great movie, but that’s mostly due to Joaquin Phoenix. Without him, it’s just not as strong. He’ll win best actor, but the film won’t win we believe.",negative,0.7099760174751282
1226658071910535174,ignis_fatum,2020-02-10 00:04:09+00:00,en,"Literally every other movie nominated for every Oscars category is better the Joker , the only real nomination should be best leading role for Joaquin Phoenix",positive,0.8329044580459595
1226638036341055488,newmew44,2020-02-09 22:44:32+00:00,en,"@RussianButcher9 @GuyLodge @trippingbilly_ They were on the edge after the Venice win, but the knives came out for it after Phillips' comments in the Joaquin Phoenix profile. I can think of a few critics who gave this film a decent-good review when they first saw it and are performatively saying it's awful now.",negative,0.5323776602745056
1226671471143137280,DanAnderson5970,2020-02-10 00:57:23+00:00,en,"I vote Marriage Story for best picture, and Joaquin Phoenix for best actor.  Hoping Scarlett Johansson wins either best or best supporting actress.  #Oscar2020",positive,0.9302732944488525
1226653733938819072,catherinemary0,2020-02-09 23:46:54+00:00,en,@MassirDestin @kalnaga In the interim ... I do feel Joaquin Phoenix did great job in The Joker. Important film that carries weight well beyond the surface of the narrative.,positive,0.9397737979888916
1226635645944303616,McFaddenPC,2020-02-09 22:35:02+00:00,en,Joaquin Phoenix wins Best Actor Renee Zellweger wins Best Actress Brad Pitt wins Best Supporting Actor Laura Dern wins Best Supporting Actress  It’s all Fixed. #Oscars2020,positive,0.9390066266059875
1226651685701013505,NickMontag,2020-02-09 23:38:46+00:00,en,My Oscars predictions that no one asked for or cares about:  Best Picture: 1917 Leah Actor: Joaquin Phoenix (Joker) Lead Actress: Scarlett Johansson (Marriage Story) Supporting Actor: Brad Pitt (Once Upon a Time in Hollywood) Supporting Actress: Laura Dern (Marriage Story),neutral,0.7509033679962158
1226637824415260674,I_R_M_E_,2020-02-09 22:43:41+00:00,en,Joker mural. #la #streetart #JoaquinPhoenix #Oscars https://t.co/3hPHuCVHD0,neutral,0.8191856741905212
1226668304670101504,gemma_broad_AV,2020-02-10 00:44:48+00:00,en,Listening to them discuss Comic books on the oscars tonight is my inner nerds DREAM come TRUE. Thank U Joaquin Phoenix.,positive,0.9726679921150208
1226668700457197574,DroInTheWind_,2020-02-10 00:46:23+00:00,en,I've watched only 2 oscar nominated films so I have very little investment as to who wins anything tn just lmk when my Puerto Rican king Joaquin Phoenix is about to go on stage to accept his award and subsequently shit on his peers,neutral,0.49163103103637695
1226646723705081856,AMcRare,2020-02-09 23:19:03+00:00,en,#Oscars2020 Actor Leading: Joaquin Phoenix Actor Supporting: Brad Pitt Actress Leading: Renee Zellweger Actress Supporting: Laura Dern Animated Feature: Toy Story 4 Cinematography: 1917 Costume: Little Women Director: Sam Mendes Doc Feature: For Sama,neutral,0.7527223825454712
1226664699657363456,tomandlorenzo,2020-02-10 00:30:29+00:00,en,Rooney Mara in @McQueen. More red carpet and commentary later on our site. #Oscars2020 #Oscars https://t.co/z2ZeE1EGfk,neutral,0.7396646738052368
1226657297994149889,batshitbenny,2020-02-10 00:01:04+00:00,en,If Joaquin Phoenix doesn't win best actor then idk anymore,negative,0.5365846753120422
1226663995328913409,lili_harris,2020-02-10 00:27:41+00:00,en,"I know some people will hate me for this but can't Joaquin Phoenix lose for once? I don't care who wins as long as it's not him. Nothing against the guy, I just thing Joker is overrated",negative,0.6419243812561035
1226652830775304192,ThatPLLGuy,2020-02-09 23:43:19+00:00,en,BEST ACTOR leading role  Joaquin Phoenix most deserved and I'm pretty sure it's gonna be him who's gonna win.  #Oscars #Oscars2020,positive,0.9811710119247437
1226652366646190085,blakeaustinink,2020-02-09 23:41:28+00:00,en,"I have no clue if he’ll win tonight or not, but Joaquin Phoenix’s Joker was my favorite performance of the year and I’m glad he’s being recognized for it. Did a bunch of drawings of each of his Oscar nominations! #joker #joaquinphoenix #oscars https://t.co/59fRaaV4MT",positive,0.975227415561676
1226666636687683584,CBrooke97,2020-02-10 00:38:11+00:00,en,"Oscars drinking game: take a shot every time Joaquin Phoenix runs his hand through his hair, puts his hand over his mouth, or puts his hand anywhere on his face during his acceptance speech (because there’s no way he’s not winning)",neutral,0.6625766158103943
