tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386542003144515586,DouglasJRowe,2021-04-26 04:45:48+00:00,en,Frances McDormand's win served as the most pleasant surprise of #Oscars2021 ... but I'm guessing there'll be no traction for #OscarsSoMeritocratic.,neutral,0.368496298789978
1386551960845778945,arulstephen12,2021-04-26 05:25:23+00:00,en,"if I had to say, there is an another achievement from Frances that she was nominated three time for best actresses at the oscars and all three of them is a win #Oscar2021 #FrancesMcDormand https://t.co/clkKAGfiDf",positive,0.9715768098831177
1386531598573711361,BarryHammock,2021-04-26 04:04:28+00:00,en,"Oscars 2021: Nomadland, Frances McDormand and Anthony Hopkins win the ceremony's final categories #Oscars https://t.co/xXTAoKgy8P",positive,0.6383659839630127
1386531971900354563,JustinSobieski,2021-04-26 04:05:57+00:00,en,Congratulations to #FrancesMcDormand on winning an #Oscar for #BestActress in #Nomadland. #Oscars #Oscars2021 #TheAcademy #AcademyAwards #AcademyAwards2021 #WellDeserved #Twitter 👍 👏 🙌 💯 👩 🏆 ❤️ 💙,positive,0.9780324697494507
1761056092040134838,educationgadfly,2024-02-23 15:51:05+00:00,en,Curious about the impact of charter schools on traditional public schools? Don't miss our breakdown of a new study in Florida on the Education Gadfly Show podcast’s research minute.  https://t.co/Ll96HlD6OK,neutral,0.8788331151008606
1386564659965272065,agi818,2021-04-26 06:15:50+00:00,en,"I like Frances McDorman, but this is her 4th Oscar! Not cool at all. The academy is biased and keeps rewarding the same actors and actresses. ""Oscars 2021: Nomadland, Frances McDormand and Anthony Hopkins win the ceremony's final categories"" #Oscars https://t.co/j4XEXFK3UO",negative,0.8167721629142761
1386532672059498497,Mylaugh_,2021-04-26 04:08:44+00:00,en,I always pronounce Frances McDormand as French Fries and McDonald 😬#oscar,neutral,0.667057454586029
1386548270642737152,filmicshailar,2021-04-26 05:10:43+00:00,en,@halfbloodloki frances mcdormand kept it on the whole time tho lmao,neutral,0.7958723306655884
1386550409561473024,RussIowa,2021-04-26 05:19:13+00:00,en,"Frances McDormand is impeccable and in two of my all-time favorite movies, but, wow, is she ever cranky at awards shows! #Oscars",positive,0.90876305103302
1386539408388730880,LostInfilmscene,2021-04-26 04:35:30+00:00,en,Me coming at Frances Mcdormand for as long as I live  https://t.co/gKtLaA6EBJ,neutral,0.622010350227356
1386542504384761856,MovieFanMike,2021-04-26 04:47:48+00:00,en,"#1 - Nomadland Chloe Zhao directs, writes and even edits this haunting look at the lives of those who live a nomadic lifestyle, including real nomads in the film.  Frances McDormand delivers another stellar performance as Fern, a widow refusing to move on from her current life. https://t.co/GnyZ0WaoSS",neutral,0.5009797811508179
1386573628095930369,joysenguptaTOI,2021-04-26 06:51:28+00:00,en,"Oscars 2021 Winners: Nomadland wins Best Picture, Anthony Hopkins and Frances McDormand take home Best Actor trophy | English Movie News - Times of India | The Times of India https://t.co/pB01XVVxtF",positive,0.7907757759094238
1386540510769254400,reuterspictures,2021-04-26 04:39:53+00:00,en,"Oscar winners Yuh-Jung Youn, Daniel Kaluuya and Frances McDormand outside the press room https://t.co/Ohp0ZEIB5k https://t.co/Uuglmo3czB",neutral,0.6842399835586548
1386543334844366848,OlgaOlgaroth,2021-04-26 04:51:06+00:00,en,Nick Notle’s mugshot won best actress!! #FrancesMcDormand,positive,0.9106717109680176
1386536386371756033,Mavadar,2021-04-26 04:23:29+00:00,en,I’m actually a little annoyed there wasn’t an opening shot of Angela Bassett &amp; Frances McDormand arriving on the 7:50 Amtrak Pacific Surfliner,negative,0.6628329753875732
1386532463141289987,karen_lobban,2021-04-26 04:07:54+00:00,en,I love Frances McDormand. That is all #oscars,positive,0.9725893139839172
1754926955873361996,XBusiness,2024-02-06 17:56:05+00:00,en,Don’t sleep on connecting with your customers on X!  @EightSleep increased their revenue generated by X Ads by +102% in just one month with the help of an X Ads Specialist. Book a meeting to maximize your ROI today,positive,0.9487531781196594
1386564633557835779,calebmills99,2021-04-26 06:15:44+00:00,en,@annacoolblood Frances McDormand howled like a wolf at one point,neutral,0.6899586319923401
1759958720618922409,LaLigaEN,2024-02-20 15:10:32+00:00,en,"Level-up your fantasy team with GameOn LALIGA War Chest! 🎮⚽  Secure your spot – 30,000+ on the public waitlist.  ➡️ Comment #GAMEONLALIGA and tag a friend for a chance of pre-sale access.  (GameOn will DM you)",positive,0.6279105544090271
1386544917107810305,bethharrisap,2021-04-26 04:57:23+00:00,en,Howl at the moon: Frances McDormand honors late 'Nomadland' team member on #Oscars stage https://t.co/bvfTpU11Tx,positive,0.7959214448928833
1744378718762475913,HomeTalk_DIY,2024-01-08 15:21:10+00:00,en,These photos captured the exact moment things went horribly wrong.,negative,0.9019937515258789
1386541437190172677,NoBadMovie,2021-04-26 04:43:33+00:00,en,"Easily the most anti-climatic Oscars I've seen in my lifetime... I respect the hell out of Frances McDormand and Anthony Hopkins, and I'm sorry to take the wind our of their wins, but what the fuck...",negative,0.8999398946762085
1386554339544678402,MarionM39064904,2021-04-26 05:34:50+00:00,en,"@mattrett Do you think Joel Coen can make Frances McDormand do the wolf in private,  wink,  wink.",neutral,0.8564981818199158
1386538759727075332,alluvsfood,2021-04-26 04:32:55+00:00,en,"Seeing #FrancesMcDormand clinch her 3rd acting #Oscars this soon after her 2nd makes me wish actors who have better craft like #CateBlanchett devote more time on Oscarbaity projects like Frances does. SMH that she has more best actress Oscar than Meryl, &amp; #GlennClose has none 🙄",neutral,0.40939390659332275
1386539906046906370,firstpost,2021-04-26 04:37:28+00:00,en,#ChloeZhao also became the first woman of colour to win Best Director and #Nomadland's lead star #FrancesMcDormand walked away with the Best Actress trophy. | #Oscars2021  https://t.co/Cex5P7uCjT,positive,0.8718487620353699
1386549744328081408,Road2Oscars,2021-04-26 05:16:34+00:00,en,"Dunno if this is a hot take, but over time, Frances McDormand’s roles seem to be more like being herself, while Meryl Streep’s have become caricatures. #Oscars",neutral,0.7109392285346985
1741444593822945504,getTheConqueror,2023-12-31 13:02:00+00:00,en,"Start losing weight with the Dia de los Muertos Challenge!  The Dia de los Muertos Virtual Challenge takes you on a 98mi(158km) circular journey, starting and ending in the heart of Oaxaca City.  Sign up now!",neutral,0.6191114783287048
1386555367383912450,TheEnchantedRo3,2021-04-26 05:38:55+00:00,en,"Also I’m sorry but there’s no way in hell that #FrancesMcDormand deserved the #Oscars over #CareyMulligan and #ViolaDavis - her performance wasn’t the best, she already had 2 #oscars 1 in 2017 in a similar look, and she had no buzz clearly 1 of the other 2 should’ve won https://t.co/H8pz0yuo0O",negative,0.9018031358718872
1761119738132828345,NRO,2024-02-23 20:04:00+00:00,en,"Google will “fix” Gemini, but can never fix it, because they do not want or intend to.",negative,0.8059733510017395
1386573616226123776,ydavey,2021-04-26 06:51:26+00:00,en,@screenqueenz @Filmatelist It turns out awarding Frances McDormand a third Oscar was just as lazy as awarding Renee Zellweger every award under the sun last year for her awful imitation of Judy Garland.,negative,0.8476452231407166
1386546251336982530,cannoncomedy9,2021-04-26 05:02:41+00:00,en,"I’m sorry, Frances McDormand wins? Considering the other nominees and performances, that is whacked https://t.co/PIIADiQsZH",negative,0.8608787059783936
1386542843066568706,gadams94,2021-04-26 04:49:09+00:00,en,Very happy to be living in a world where Frances McDormand has four Oscars #Oscars,positive,0.984820544719696
1371453731141607426,maximoelitista,2021-03-15 13:30:24+00:00,en,"Nomadland hits different when you're on your adulthood and just trying to sort thing's out. You won't want to be lonely — and loneliness always comes from being alone. It scary to be on your own, it scary to maneuver a life and tried to make things right. I fucking frightened rn. https://t.co/v1TezDDXEQ",negative,0.8989821076393127
1386573557853999104,the4eyeddaddy,2021-04-26 06:51:12+00:00,en,Frances McDormand has won 4 academy awards.,positive,0.7830085754394531
1752700133781975338,Inc,2024-01-31 14:27:30+00:00,en,"Are you an unstoppable #smallbusinessowner? Enter the #smallbizchallenge sponsored by @TheUPSStore, and compete to win a share of the total prize pool of $35,000 for your business and a feature in @inc magazine. #BeUnstoppable #ad",positive,0.8969536423683167
1386556725344485376,Isa_CamPaiva,2021-04-26 05:44:18+00:00,en,"I'm glad I had a round of ""who'll win the Oscars"" with a friend (@lgcerioli) this year so I had witnesses to the fact I called all the acting categories right. Waking up to the news Anthony Hopkins and Frances McDormand won and feeling validated 😎",positive,0.9573220014572144
1386544692230123520,ThatRebecca,2021-04-26 04:56:30+00:00,en,"Did I miss it, or was Frances McDormand the only person to use her speech to encourage people to go to movie theaters? I expected more of that, and would have welcomed it, as would, presumably, the theater owners hanging on right now by their fingernails.",neutral,0.6052232384681702
1386560296379162626,daiimonoss,2021-04-26 05:58:30+00:00,en,@skinfIute Why did Frances mcdormand woof,neutral,0.7208721041679382
1386533386215297033,zyiteblog,2021-04-26 04:11:34+00:00,en,Frances McDormand wins third best actress Oscar with ‘Nomadland’ https://t.co/3Cot2LqnoO,positive,0.7420125603675842
1386546600416321538,RhodeToLove,2021-04-26 05:04:04+00:00,en,in case you missed it Frances McDormand dedicated her Best Picture Oscar to Michael Wolf (hence the wolf howl) - he was the sound designer for Nomadland and passed away two months ago https://t.co/pPNfKakfEK,neutral,0.6310456395149231
1749595500482113827,zenmarket_en,2024-01-23 00:50:47+00:00,en,"ZenMarket is a proxy service that helps you buy and ship from Japanese online stores! Shop new and secondhand goods directly from Japan 🇯🇵   Get your hands on anime goods, retro games, preowned bags, snacks, gadgets, and more directly from Japan ! 🛍️🎮👚👜🎸📷🍙🗾",positive,0.6235474348068237
1386544711893127168,tfoxster,2021-04-26 04:56:34+00:00,en,Frances McDormand is so nutty &amp; I love her.,positive,0.9513880014419556
1386535546500132865,KGWNews,2021-04-26 04:20:09+00:00,en,Frances McDormand wins Oscar for best actress https://t.co/eYP3yLpZA4,positive,0.8817737102508545
1386530607010701312,lessy_xx,2021-04-26 04:00:31+00:00,en,"But wow, congratulations to Frances McDormand! Now it’s worth noting that Frances won all her nominations for Best Actress (3 of 3) which means when you are competing for the Lead Actress category against her, there’s a 100% chance you will lose.",positive,0.9051579833030701
1750635836184645695,MyFaithCounts,2024-01-25 21:44:43+00:00,en,"🎬 Lights, camera, faith in action! Harness the power of your lens to tell the compelling tales of faith heroes. Participate in the #FaithCounts Video Contest and stand a chance to win cash prizes! Submit today",positive,0.9149168133735657
1386565452801798147,ecire2010,2021-04-26 06:18:59+00:00,en,@louisvirtel Frances McDormand is fast becoming the next Kate Hepburn. Give it another year or two and she’ll stop showing up.,neutral,0.5210633277893066
1386556145628848129,_xs,2021-04-26 05:42:00+00:00,en,Frances McDormand won top acting honours https://t.co/YDMAroOBJR,positive,0.7181851863861084
1386543130443350017,swearandtear,2021-04-26 04:50:17+00:00,en,i realized tonight that i will never be as cool as frances mcdormand and that haunts me,negative,0.856201708316803
1386532994874281985,ABSCBN_Showbiz,2021-04-26 04:10:01+00:00,en,#Oscars: Frances McDormand wins third Oscar with 'Nomadland' https://t.co/rH0wi95qfG,positive,0.7943480610847473
1386539372636524544,rockmarooned,2021-04-26 04:35:21+00:00,en,"Anyway, again, not mindblowing stuff here that Frances McDormand and Anthony Hopkins are great, but it's a strange kind of gratitude that develops for actors who you watch consistently for 30+ years.",positive,0.8402019143104553
1386539262447738882,Garebear__11,2021-04-26 04:34:55+00:00,en,Kinda bullshit that Frances McDormand has 3 Oscars and none of them were for Almost Famous.,negative,0.8118470907211304
1386543375097208835,FuckCinephiles,2021-04-26 04:51:16+00:00,en,Frances McDormand et Yuh-Jung Youn ❤. #Oscars https://t.co/V0WmdYUykz,positive,0.7578113675117493
1386540254295859206,chelseatwe3ts,2021-04-26 04:38:51+00:00,en,Does anyone understand Frances Mcdormand’s correction of her name? https://t.co/ZSmj1IUIOg,neutral,0.808277428150177
1741444593730650536,getTheConqueror,2023-12-31 13:02:00+00:00,en,"Challenge yourself to lose weight with Hadrian’s Wall challenge!  Hadrian’s Wall Virtual Challenge takes you 90mi (145km) starting at Wallsend and ending at Bowness-on-Solway, across the north of England.  Sign up now!",neutral,0.6221185326576233
1386531521658454021,supacrucial,2021-04-26 04:04:09+00:00,en,The final part of a beautiful sentiment from Chloé Zhao “... hold on to the goodness in each other.” This is how the film made me feel ❤️ #BestDirector #BestPicture #Nomadland #FrancesMcDormand #AcademyAwards #Oscars2021 https://t.co/PB9L0PP4l3,positive,0.9813054203987122
1386563875341053952,GODARDFILMS,2021-04-26 06:12:43+00:00,en,"i'm kinda happy that frances mcdormand won as best actress but, like, idk, i expected someone else to win",positive,0.8309276103973389
1760363644758409533,MottandBow,2024-02-21 17:59:33+00:00,en,"Luxuriously soft, perfect fitting and with just the right amount of stretch, these pants are made to keep you looking just as good as you feel.",positive,0.9644677639007568
1758651793268163026,AngelStudiosInc,2024-02-17 00:37:16+00:00,en,"RT @cabrinifilm2024: When Francesca 𝘾𝙖𝙗𝙧𝙞𝙣𝙞 sets foot in New York in 1889, she is greeted by disease, crime, and impoverished children living in the slums. With a fearless spirit and compassion, Cabrini sets off to convince the mayor to secure housing and healthcare for our most vulnerable.",neutral,0.7715837359428406
1386531764097667072,RobIsOuttaHere,2021-04-26 04:05:07+00:00,en,@EW QUICK CHANGE THE SUBJECT FROM THAT IDIOTIC STORY WE JUST PULLED DOWN ABOUT FRANCES MCDORMAND,negative,0.8218177556991577
1386559505719173125,killercasting,2021-04-26 05:55:21+00:00,en,Oscars !  Oscars !  Oscars !  We wrap up the weirdest Oscars ever.  Get it wherever you catch your pods !  #2021oscars #anthonyhopkins #chadwickbosemansnub #bestactor #shockingoscarloss #oscars #joaquinphoenix #francesmcdormand #nomadland  https://t.co/cuPaFsy7ov,neutral,0.3627101480960846
1386554570109640705,JeremyHanna753,2021-04-26 05:35:45+00:00,en,"Then we get to Best Actress. And Frances McDormand wins again! This was a surprise and she gives a good speech, but she was just on stage giving wolf calls. No matter how good the speech is, the energy is going to drop.",positive,0.9078804850578308
1386565050689720323,KARAOKEKATALINA,2021-04-26 06:17:23+00:00,en,"@Acosta Best moment of the night!!! Frances McDormand plays the same character EVERY movie...it isn't acting...and she is WAY too overconfident about herself...""I'M GOING TO WIN IT. I DESERVE IT. DONT EVEN BOTHER SHOWING UP""..As an actress it pisses me off...BE GRATEFUL! YOU LOOK SO BAD!",negative,0.7677193284034729
1386573754289975301,veronicacarta_,2021-04-26 06:51:58+00:00,fr,FRANCES MCDORMAND ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,positive,0.9742648005485535
1386539319817424902,muralisatagopun,2021-04-26 04:35:09+00:00,en,"Frances McDormand. Remember the name!   What an actor, 3 Oscars in that cabinet and deservedly joining greats like DDL. #Oscars",positive,0.9766775369644165
1386554783998390274,SkyNews,2021-04-26 05:36:36+00:00,en,#Nomadland swept the #Oscars with wins for its director Chloe Zhao and its lead Frances McDormand as well as best film.  British stars Daniel Kaluuya and Emerald Fennell were also among this year's winners.  Find out who else received prizes on Hollywood's biggest night 📽️,positive,0.9530997276306152
1386538146754666497,StephClarke14,2021-04-26 04:30:29+00:00,en,"93rd #Oscars, Congrats to #Nomadland  for #BestPicture, #BestDirector &amp; #BestActress #FrancesMcDormand   Congrats to the 🇬🇧@AnthonyHopkins #BestActor , #DanielKaluuya #SupportingActor &amp; #EmeraldFennell #OriginalScreenplay   @PixarSoul for 2 #Oscars&amp; @TENETFilm #VisualEffects https://t.co/i9BCW6k44h",positive,0.9628433585166931
1758651790151835919,AngelStudiosInc,2024-02-17 00:37:15+00:00,en,"RT @cabrinifilm2024: People are so passionate about 𝘾𝙖𝙗𝙧𝙞𝙣𝙞 that theaters are already selling out.  Francesca Cabrini came to New York in 1889, and was greeted by disease, crime, and impoverished children living in slums. With fearless compassion, Cabrini set out to help our most vulnerable.",neutral,0.5309470295906067
1386571625714249729,IntoFilmverse,2021-04-26 06:43:31+00:00,en,"The Oscar for Best Picture goes to Chloé Zhao, Frances McDormand, Peter Spears, Mollye Asher and Dan Janvey for 'Nomadland'.  #BestPicture #Nomadland #ChloeZhao #FrancesMcDormand #Oscars #AcademyAwards https://t.co/y7pUZGz1wz",positive,0.7377508282661438
1386532244517490689,TheResetPh,2021-04-26 04:07:02+00:00,en,Frances McDormand is only the THIRD woman in history to have three acting Oscars!  #Oscars2021 #FrancesMcDormand #McDormand #Oscars https://t.co/o53K7vOqW5,positive,0.8835339546203613
1386530664791511041,7NewsSydney,2021-04-26 04:00:45+00:00,en,"Nomadland, a recession-era tale about a community of van dwellers in the American West, has won the Oscar for Best Picture. Frances McDormand and Anthony Hopkins have taken out best actress and actor. 7NEWS at 6pm. #Oscars #7NEWS https://t.co/92mCyeiU46",positive,0.7994557023048401
1753588584768999762,SoCreate,2024-02-03 01:17:53+00:00,en,"Unmatched Ease, Blockbuster Results: Turn Your Amazing Ideas Into Screenplays With SoCreate!",positive,0.9267623424530029
1386532394497310722,Variety,2021-04-26 04:07:38+00:00,en,"Chloé Zhao explains the meaning behind Frances McDormand's #Oscars howl. It was a tribute for the late production sound mixer, Wolf [Michael Wolf Snyder] from #Nomadland and #TheRider https://t.co/bkNFEciQQv https://t.co/AlrvWipZD8",neutral,0.6534759402275085
1386548009949966339,WeeLaura,2021-04-26 05:09:41+00:00,en,so oscars. i adore frances mcdormand but i feel like she keeps getting oscars for the wrong roles &amp; i thought viola davis’ performance was the better one this year &amp; i love chadwick but hopkins deserved to win &amp; in conclusion see i may destroy you instead of promising young woman,negative,0.47613173723220825
1386571088562434050,voxcinemas,2021-04-26 06:41:23+00:00,en,"Best Actress: Frances McDormand, Nomadland https://t.co/gQ3XCVC9pl",positive,0.8102782964706421
1753588584647393369,SoCreate,2024-02-03 01:17:53+00:00,en,Stop waiting &amp; start writing your blockbuster screenplay today! No experience required.,positive,0.6617470979690552
1386541381271707649,JeffYorkes,2021-04-26 04:43:20+00:00,en,Who’s stealing Frances McDormand’s Oscar this time?,neutral,0.6210905909538269
1742181197155873125,getTheConqueror,2024-01-02 13:49:00+00:00,en,Challenge yourself to earn the stunning THE LORD OF THE RINGS medals,positive,0.7903403043746948
1386568980769476608,entertainmentIE,2021-04-26 06:33:00+00:00,en,"'Nomadland' came out the big winner winning Best Picture, Best Director for Chloe Zhao, and Best Actress for Frances McDormand #Oscars https://t.co/AU4aHxZQ4G",positive,0.9312323331832886
1760384453392666810,RSVLTS,2024-02-21 19:22:14+00:00,en,Hearts on Fire shorts are back! 🇺🇸 Get 'em while you can!,positive,0.8616284728050232
1386575611221659648,motcj,2021-04-26 06:59:21+00:00,en,Massive Congrats to Chloe Zhao and Frances McDormand. This is a film to be seen in a cinema from May 17th #lovecinema #Nomadland,positive,0.987591028213501
1386566757931003906,bearsaremean,2021-04-26 06:24:10+00:00,en,"@Variety This is not even an editorial, this fuckin idiot really did just write a ""news"" piece saying the system must be flawed if Frances McDormand and Anthony Hopkins could somehow win an award for acting.",negative,0.9155920147895813
1386545689837121536,thezachleslie,2021-04-26 05:00:27+00:00,en,This tweet was not trying to say that Frances McDormand wasn’t deserving. On the contrary! One of my favorite performances of the year. Just didn’t see it coming. Maybe I should’ve listened to the BAFTAs. What a weird night!! #Oscars,positive,0.4543876349925995
1750635835664322828,MyFaithCounts,2024-01-25 21:44:43+00:00,en,"📽️ Calling all filmmakers! Do you know stories that represent the strength of faith in action? Share these tales of resilience and transformation in our #FaithCounts Video Contest. Come, let's celebrate the heroes of faith. 💫 Win cash prizes too! Submit now. #FilmYourFaith",positive,0.9421137571334839
1386537546042253312,LustrousLynx,2021-04-26 04:28:06+00:00,en,Me calling up Frances McDormand to say KHive will find her if she doesn’t give her Oscar to Viola Davis https://t.co/oYLaoZlZQD,neutral,0.6769795417785645
1758551822334411134,Cloud9,2024-02-16 18:00:01+00:00,en,"Unleash timeless style and unbeatable comfort with the 2024 Cloud9 Pro Kit!  Crafted to ignite your passion for competition, this collection empowers you to represent Cloud9 in any environment.",positive,0.9428777694702148
1386560421642084352,KENS5,2021-04-26 05:59:00+00:00,en,Frances McDormand has won the Academy Award for best actress for her performance in “Nomadland.”   https://t.co/hhIJfmhogX,positive,0.9324674606323242
1386554453772300291,irishcathlass,2021-04-26 05:35:17+00:00,en,frances mcdormand had similar energy tonight. wild women,neutral,0.5159567594528198
1386560710256349184,nypost,2021-04-26 06:00:09+00:00,en,#Oscars 2021: Frances McDormand wins Best Actress for role in ‘Nomadland’ https://t.co/snUmQoxYmZ https://t.co/OGRMzFIBZO,positive,0.8691796064376831
1386535683494453248,AsianHeraldNews,2021-04-26 04:20:42+00:00,en,"LOS ANGELES (US): ""Nomadland"" takes home best picture while its star Frances McDormand took home the lead actress Oscar on Sunday.  China native Chloe Zhao was named best director for Searchlight Pictures' ""Nomadland,"" making her the first Asian woman  https://t.co/UqnOqnVI2d https://t.co/3joP3nQMzY",positive,0.878303587436676
1386544443436765185,siIverskyy,2021-04-26 04:55:30+00:00,en,I WISH FRANCES MCDORMAND A VERY CONGRATS ON YOUR THIRD BEST ACTRESS OSCAR I LOVE IT HERE,positive,0.979720413684845
1386573375204511744,zanofc,2021-04-26 06:50:28+00:00,en,Been fishing today and was keen to watch #AcademyAwards2021 tonight.. then found out the @TheAcademy gave best actor to Anthony Hopkins instead of Chadwick Boseman &amp; Frances McDormand instead of Viola Davis #WhatACroc #EnoughOfThisRubbish   Suffice to say I won’t be watching,negative,0.5233016610145569
1386553217614376963,news_bugz,2021-04-26 05:30:22+00:00,en,Best Actress : #FrancesMcDormand for the film #Nomadland  #Oscars #Oscars2021 https://t.co/XYcqXfO7rX,positive,0.7631975412368774
1386541984626716677,CanadianGermany,2021-04-26 04:45:44+00:00,en,Historic wins for Nomadland – and surprise victory for Anthony Hopkins – at odd Oscars   Chloé Zhao made history as the first woman of colour to win best director with her drama about van-dwellers as Hopkins and Frances McDormand won top acting honours https://t.co/VBKJr2AsSI,positive,0.9468528628349304
1386572794868027394,metacritic,2021-04-26 06:48:10+00:00,en,"Trivia: *Frances McDormand is the first woman ever to win best picture (as a producer) and lead actress Oscars for the same film.  *McDormand's three best actress Oscars puts her in second place in Oscar history behind Katherine Hepburn, who won four.",positive,0.8007129430770874
1386520950150205440,chris_notcapn,2021-04-26 03:22:09+00:00,en,Is Nomadland really that good or it is some white nonsense like that last Frances McDormand movie about the racist with a heart of gold?,negative,0.8106008768081665
1386540728898228225,TheHomelyBaby,2021-04-26 04:40:45+00:00,en,Frances McDormand gave an Oscar speech like she had to go sign for a package she was expecting,neutral,0.6460473537445068
1386553545584005122,SitStandWalkRun,2021-04-26 05:31:40+00:00,en,"Pleased to see #Nomadland win at the #Oscars. it’s a thought provoking film about an unusual premise, with hauntingly beautiful music by #Einaudi. #ChloeZhao   #LudovicoEinaudi #FrancesMcDormand https://t.co/MLfD2XXuwt",positive,0.9856429696083069
1386552360332300291,ssie_bannion,2021-04-26 05:26:58+00:00,en,I love that winning best actress is no big deal to Frances McDormand this being her third time...,positive,0.9746968746185303
1386544687771648002,DiscoAl_66,2021-04-26 04:56:28+00:00,en,"@MoviefreakSara Why, WHY did they do that? They broke with tradition. And WTF Frances McDormand! It’s like she doesn’t even care or try to look presentable. Sorry, not sorry.",negative,0.9331836700439453
1760769410665533793,SolarHeavy,2024-02-22 20:51:55+00:00,en,Only on Bandcamp https://t.co/IAozFV7osf,neutral,0.8787091970443726
1386537128562155520,sarahsteinfeldt,2021-04-26 04:26:26+00:00,en,"@misstaramarie89 It was difficult to see her not get the win :( I adore Frances McDormand, but really wanted this for Carey.",negative,0.7059645056724548
1386531562901147648,Sharonakc,2021-04-26 04:04:19+00:00,en,"Making Kansas City proud: KC native @pjspears wins the best picture #Oscar for #Nomadland. He was one of the producers, along with : Chloé Zhao and Frances McDormand. Here's the story:  https://t.co/GJArFufNjq",positive,0.9285039305686951
1386531873657028608,Kalingatv,2021-04-26 04:05:33+00:00,en,Frances McDormand wins the #AcademyAwards2021 for the best #actress in a leading role for the film 'Nomadaland' #Oscar https://t.co/AkmB8D08i5,positive,0.9174065589904785
1386540376375238658,Sanj_news,2021-04-26 04:39:21+00:00,en,"#Oscars : Anthony Hopkins won the Best Actor for The Father.   Frances McDormand won Best Actress for Nomadland.   #Nomadland  won the Best Picture award, directed by Chloe Zhao who also won the best director award   #Oscars2021 #Hollywood https://t.co/5lmTg7s5vJ",positive,0.8550674319267273
1386543345904672769,TROY_ism_,2021-04-26 04:51:09+00:00,en,I did enjoy Nomadland and I love Frances McDormand’s acting style. I need to watch “The Father” tho...,positive,0.9703567624092102
1386532589125525513,Lambeau_28,2021-04-26 04:08:24+00:00,en,"@washingtonpost When I shit in a bucket the cops give me a ticket, when Frances McDormand does it they give her an award 🙄.",negative,0.7684788703918457
1386532308111396868,yan_widjaya,2021-04-26 04:07:17+00:00,en,Oscar 2021 (Koreksi) Best Actor Anthony Hopkins (#TheFather) &amp; Best Actress Frances McDormand (#Nomadland) https://t.co/f1B50Z9eA3,neutral,0.5214729309082031
1386541798877589504,OnTheRedCarpet,2021-04-26 04:45:00+00:00,en,Chloe Zhao's 'Nomadland' stars Frances McDormand alongside a cast made up largely of real-life nomads. https://t.co/MG3Pzwbcu7,neutral,0.8823429942131042
1386548549291151361,worthyviewmovie,2021-04-26 05:11:49+00:00,en,@filmnerd85 @ChasePond64 Yea I got actress wrong for sure. Such a shock but also actor. Crazy. Never know. A lot of 2 time winners tonight. But #Nomadland made history. Woman director but also 4 time #oscar winner #FrancesMcDormand and first ever #bestpicture and #bestactress #winner history was made,neutral,0.3981395661830902
1386537442526711811,sonnyvonyoyo,2021-04-26 04:27:41+00:00,en,"Oscars 2021: Nomadland, Frances McDormand and Anthony Hopkins win the ceremony's final categories #Oscars https://t.co/Tg6AGC8Rys",positive,0.638213574886322
1386554957533376521,TheEditor5577,2021-04-26 05:37:17+00:00,en,"STORM OF STEEL: Powerful combat memoir.  Click link:  https://t.co/o9FkSv164E  #Oscars #GlennClose #ChloeZhao #FrancesMcDormand ,#FalconAndWinterSoldier #FalconAndWinterSoldierFinale #Marvel #CaptainAmerica #CaptainAmerica4 #AnthonyHopkins https://t.co/WL0q4oqqcm",positive,0.7449845671653748
1386532498809647111,SacnilkEntmt,2021-04-26 04:08:02+00:00,en,#Oscars   Chloé Zhao becomes only the second woman after Kathryn Bigelow to win the Oscar for the Best Director for Nomadland. Frances McDormand wins the Best Actress for the same film  #ChloeZhao | #FrancesMcDormand | #Nomadland | #Oscar | #Oscars2021 https://t.co/bMl6KnXoT9,positive,0.7320355772972107
1386537373945810949,djshockjockey,2021-04-26 04:27:25+00:00,en,"my review of the 2021 oscars: Anthony Hopkins and Frances McDormand did not need more awards. shout out to Youn yah jung, nine inch nails, and Glenn Close and da butt",positive,0.599518358707428
1386518689655234565,macantone,2021-04-26 03:13:10+00:00,en,Roooobbed...@AndraDayMusic,neutral,0.8186386227607727
1386531214727733250,the_hindu,2021-04-26 04:02:56+00:00,en,"#Oscars | #ChloéZhao made history as the first woman of colour to win best director with 'Nomadland', while #AnthonyHopkins and #FrancesMcDormand won the top acting awards during a very unusual ceremony  https://t.co/bwBP2pqbWA",positive,0.870154857635498
1386532443226705921,NedHawkes,2021-04-26 04:07:49+00:00,en,"And just so you know...and your children will know, this. is. the night. that. Frances McDormand extended one ostrich-feathered hand to the sky and she howled, hungry like a wolf. Which was her sword. And grown men wept.",neutral,0.5925841927528381
1386531667112710146,realunnikrish,2021-04-26 04:04:44+00:00,en,Frances #McDormand wins best actress #Oscars for '#Nomadland' at 93rd Academy Awards https://t.co/KW52tfr0Ps,positive,0.8114264607429504
1386536565757947906,SalomonOli,2021-04-26 04:24:12+00:00,en,Watch Frances McDormand Explore Nature in ‘Nomadland’ #FrenchTech #bigdata via https://t.co/s7n0wYZc3s https://t.co/Xf6sUUnXgX,neutral,0.7267545461654663
