tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508322389318422530,joseramonmarmtz,2022-03-28 05:57:35+00:00,en,"“Don’t worry @MarleeMatlin, I won’t drop any f-bombs on my speech today”: @TroyKotsur.  #CODA #Oscars https://t.co/z2IsYfxY3n",neutral,0.6221244931221008
1508322355403268097,NIDdeaf,2022-03-28 05:57:27+00:00,en,@braamjordaan @TroyKotsur Oh yes! This is absolutely a historic moment. To many more! #Oscars,positive,0.9847503900527954
1508322334456922115,nicoleackman16,2022-03-28 05:57:22+00:00,en,"What were your favorite speeches of the night? Mine were by Jessica Chastain, Troy Kotsur, Ariana DeBose, Kenneth Branagh, and Questlove. https://t.co/8823CqRnHW",positive,0.7778487801551819
1508322113966518274,Luis51114180,2022-03-28 05:56:29+00:00,en,"@EugenioDerbez @TroyKotsur You are a PRI and PAN advocate. You are taking part in a smear campaign against the Mexican President, AMLO.",negative,0.8129538893699646
1508322053438332931,vincentlao18,2022-03-28 05:56:15+00:00,en,YuhJung Youn tried to sign congratulations for Troy Kotsur which explains the pause she had during the moment. Isn’t that so pure?!,positive,0.887825071811676
1508298472427978754,braamjordaan,2022-03-28 04:22:33+00:00,en,Here is the classic example of ‘Deaf Gain’. The Deaf community found out who is the winner of the Best Supporting Actor a couple of seconds before non-signers because Youn Yuh-Jung tried to say congratulations in sign language! Let’s celebrate! #oscars #Oscars2022 #deafgain,positive,0.9532549977302551
1508322046379319297,FeelinFilm,2022-03-28 05:56:13+00:00,en,"Last #Oscars post then going to bed. Favorite wins:  - Troy Kotsur - ""CODA"" Best Picture &amp; Screenplay - ""Dune"" basically all the technical awards - Hans Zimmer - The Queen of Basketball  Also happy for Jessica Chastain and Greig Freser - both very worthy even if not my top picks.",positive,0.9716277122497559
1508322043699384323,rodreguezmtwitt,2022-03-28 05:56:13+00:00,en,@tim_cook @EugenioDerbez @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant #CODA CONGRAT 🥳 TO ALL OF YOU... God is Good🙌🏽❤️,positive,0.9761545062065125
1508321911666667520,itsallenmollo,2022-03-28 05:55:41+00:00,en,"I hate this altercation so much, it overshadowed the successful late surge of #CODA and Troy Kotsur to win #Oscars against top favorites The Power of the Dog and Kodi Smit-McPhee.   Will Smith at Chris Rock, ang kalat niyong dalawa.  #AcademyAwards",negative,0.7520856261253357
1508321669475098625,MirrorNow,2022-03-28 05:54:43+00:00,en,#Oscars2022 | @TroyKotsur wins Best Actor in Supporting Role for #CODAfilm  #Oscars #AcademyAwards https://t.co/HM7K1kF3YN,positive,0.8456428647041321
1508321556878946306,lukerajnoha,2022-03-28 05:54:17+00:00,en,@JIMMYPBC How about Youn Yuh-jung trying to talk to Troy Kotsur as they were walking off stage?,neutral,0.9230756759643555
1508321335587528706,BrentLindeque,2022-03-28 05:53:24+00:00,en,"Also, this moment is perhaps the most beautiful thing from the Oscars. And the one we should all be talking about.  Troy Kotsur winning is everything.   His interpreter crying just sent me.   😥 https://t.co/oEvsA5SzUC",positive,0.9686166644096375
1508321247448367108,fuckbenkaufman,2022-03-28 05:53:03+00:00,en,@Justin_S_Spade @TroyKotsur Always nice to see an AZ kid win one.,positive,0.9559788107872009
1508321049884209160,jesschastainews,2022-03-28 05:52:16+00:00,en,"Jessica  Chastain with Sian Heder, Troy Kotsur and Ariana DeBose backstage at the #Oscars! https://t.co/0Rj0m6zPBs",neutral,0.7408663630485535
1508321030980653063,thekaroge,2022-03-28 05:52:11+00:00,en,Shoutout to Coda and Dune my beloved. Special shoutout to Troy Kotsur the goat. https://t.co/SqODDPEWae,positive,0.9505504965782166
1508321015062925319,JuddAngel1,2022-03-28 05:52:07+00:00,en,"🏆⭐ Congratulaatiins to Troy Kotsur, the 2nd deaf Actor in history to win an Oscar! 👋👋👋👋  #troykotsur #coda #academyawards #oscars #asl #crying #laughing",positive,0.966280460357666
1508320993919438850,morganloewcbs5,2022-03-28 05:52:02+00:00,en,"After tonight’s Oscar’s ceremony, I watched CODA. That is one hell of a terrific movie. And Troy Kotsur was phenomenal as well. I think the Academy got it right.",positive,0.9810904860496521
1508320681120960515,AlterioVivi,2022-03-28 05:50:48+00:00,en,@tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez Proud of Latin actor @EugenioDerbez 👏👏👏❤,positive,0.8796050548553467
1508320559993860097,DhakaTribune,2022-03-28 05:50:19+00:00,en,The 53-year-old is the first deaf male actor to earn an Oscar.  To read more please click the link below. https://t.co/fcRGIWytYm  #TroyKotsur #Oscars #Actors #Actor #OscarsCeremony #WillSmith #UnitedStates #deaf #deafactor #CODA #AcademyAward https://t.co/w8i8iaFrTl,positive,0.695919930934906
1508320514493730822,kylejgabriel,2022-03-28 05:50:08+00:00,en,"This is undoubtedly one of the more moving acceptance speeches at @TheAcademy in quite a long time! I’m so deeply happy for @TroyKotsur and his historical win! Many congratulations to @SianHeder, @MarleeMatlin, @AppleTVPlus, and the entire #CODAfilm family! 👏🏼 #Oscars",positive,0.9878826141357422
1508261427823276034,TheAcademy,2022-03-28 01:55:21+00:00,en,The Oscar for Actor in a Supporting Role goes to Troy Kotsur for his spectacular performance in 'CODA.' Congratulations! #Oscars @troykotsur https://t.co/pX3tZGzt2X,positive,0.9791259765625
1508320470092845057,ThrashRuske,2022-03-28 05:49:57+00:00,en,Will Smith slapped Chris Rock so hard even Troy Kotsur and Marlee Matlin could hear it.,positive,0.4778527617454529
1508320443295571968,SkSkromeroajg,2022-03-28 05:49:51+00:00,en,@strategywoman Was pleased to see that the deaf community was noted— The movie Coda with a cast including deaf actors was highlighted with the award for best supporting male actor going to Troy Kotsur who is deaf.,positive,0.973224937915802
1508320368620019715,iamZEON,2022-03-28 05:49:33+00:00,en,"CODA ได้รางวัล Best Picture, Best Supporting Actor (Troy Kotsur), Best Adapted Screenplay จาก Oscars ครั้งที่ 94 https://t.co/WZCALPzyCT",neutral,0.5152508020401001
1508320357924884482,BiIndia,2022-03-28 05:49:31+00:00,en,Best actor in supporting role  The best supporting actor title was given to #TroyKotsur for the movie #CODA.  #Oscars #Oscars2022 https://t.co/vk0eGkwDF1,positive,0.9279045462608337
1508320336672079873,DeafJamDoc,2022-03-28 05:49:26+00:00,en,"Deaf with a Capital ""D""! Beautiful 🥰 so well-deserved by an amazing talent. CODA's Troy Kotsur is now the first Deaf man to win an Oscar for acting https://t.co/21XEWLG9QV",positive,0.9847431182861328
1508320332591022080,_gopher_broke,2022-03-28 05:49:25+00:00,en,@OccupyDemocrats Apparently SOME people didn’t find it funny. 😬 We’d be remembering Troy Kotsur’s win for CODA &amp; the 3 hilarious hosts had he stayed in his seat. What if it had been a female comedian that told that joke? What then?,negative,0.7554247379302979
1508320253696225283,CarlaBarrett,2022-03-28 05:49:06+00:00,en,"Catching up with #Oscars results, so pleased CODA won Best Picture, and congratulations @TroyKotsur on a historic win! 🤟🤩",positive,0.9889503121376038
1508320148700205060,anadoluagency,2022-03-28 05:48:41+00:00,en,"• Ariana DeBose 1st Afro-Latina, openly queer woman of color to win an Oscar  • Troy Kotsur also became 1st deaf male actor to win the Best Supporting Actor Oscar for his role in CODA  Night of historical firsts at 2022 Academy Awards https://t.co/Hmof5USTXS https://t.co/SAHowEWQWL",positive,0.6571816205978394
1508319807149514752,Justin_S_Spade,2022-03-28 05:47:19+00:00,en,What a beautiful night celebrating beautiful films with my beautiful friends! ❤️   Couldn’t be more excited that #CODA earned its just rewards. This film will change how we tell stories and who we tell stories about. @TroyKotsur &amp; cast are brilliant beyond words.   #Oscars,positive,0.9916091561317444
1508319705668411393,tony_sutton,2022-03-28 05:46:55+00:00,en,"As I am part of the Deaf community, this is great. We're finally recognised and Hollywood can see what we are capable of.  Thank you @TroyKotsur @MarleeMatlin and everyone involved in this film.",positive,0.9742720723152161
1508319656687247367,saamross,2022-03-28 05:46:44+00:00,en,Troy Kotsur’s accepting the Oscar for best supporting actor was incredibly moving and special to witness. Sign language is so beautiful.   https://t.co/rK57dNJHxq,positive,0.9815830588340759
1508319562030321668,KkWvsd66,2022-03-28 05:46:21+00:00,en,@TroyKotsur Biggest Mountains of Congratulations for winning Oscar award!!! #CODA,positive,0.9813368916511536
1508319494825033729,iamToluDaniel,2022-03-28 05:46:05+00:00,en,so so happy for Troy Kotsur. and what a speech as well.,positive,0.9873617887496948
1508319345566359559,koreatimescokr,2022-03-28 05:45:29+00:00,en,#YounYuhjung presents supporting actor #Oscar in sign language  #TroyKotsur #CODA  https://t.co/yrQMw3dYay,neutral,0.7998107671737671
1508319292789428225,gianmaster191,2022-03-28 05:45:17+00:00,en,@jimmykimmel @amyschumer @iamwandasykes Everybody was great! This was an amazing night that had a very uncomfortable incident. No one is going to take our joy away!  @ArianaDeBose @TroyKotsur @jes_chastain @questlove @billieeilish @Beyonce (that opening) 😭 @EncantoMovie @ladygaga's sweetness...the 3 hosts!,positive,0.9819421172142029
1508319292760072193,ModernMouseJosh,2022-03-28 05:45:17+00:00,en,Jokes aside. Tonight should be remembered for the Liza-Gaga moment and the Cod0a &amp; Troy Kotsur wins.,positive,0.6159835457801819
1508319235432349698,kvartha,2022-03-28 05:45:03+00:00,en,Troy Kotsur makes history by becoming first deaf man to win Oscar for supporting role in 'CODA' https://t.co/XkD2s4YrEh,positive,0.7369107007980347
1508319151714181125,BeingSantoss,2022-03-28 05:44:43+00:00,en,Yup. CODA deserved that win through and through. And Mr. Troy Kotsur and Ms Emilia Jones? Masterclass all the way.,positive,0.967872142791748
1508318980901117954,LillianaSamson,2022-03-28 05:44:02+00:00,en,@kenteinar @Huryra90 Andrew Garfeild lost the Oscar to Wil Smith for best actor in a leading role while Troy Kotsur won for best actor in a supporting role.,neutral,0.702460765838623
1508318581993492480,x4riph0bi4,2022-03-28 05:42:27+00:00,en,I just woke up so here’s my Oscar predictions:  Best actor: will smith Best actress: jessica chastain Best supporting actor: troy kotsur Best supporting actress: ariana debose Best original song: no time to die Best director: jane campion  Best film: power of the dog  Let’s see.,positive,0.673206627368927
1508318472673005569,GetAsianNews,2022-03-28 05:42:01+00:00,en,CODA's Troy Kotsur Makes History With Best Actor in a Supporting Role Win at 2022 Oscars https://t.co/eSADmHthDc,positive,0.8417956233024597
1508318384521285632,wilarends,2022-03-28 05:41:40+00:00,en,Just found out that OSCAR WINNER Troy Kotsur and OSCAR WINNER Marlee Matlin already played a married couple in a 2006 CSI episode. A truly iconic duo!!!! https://t.co/R785wpzhgU,positive,0.8945239782333374
1508318302673768449,takeonedigital,2022-03-28 05:41:21+00:00,en,'CODA' star Troy Kotsur makes history as the first deaf man to win Oscar https://t.co/9J87H5xC0L,positive,0.5988386869430542
1508318165520035840,elinor_rigby,2022-03-28 05:40:48+00:00,en,As I obsessively read and talk about the nonsense that went down at the Oscars let’s not forget that @TroyKotsur &amp; @ArianaDeBose broke barriers tonight. That’s more important.,neutral,0.443428099155426
1508318087925288962,MargHelgen,2022-03-28 05:40:30+00:00,en,The best of humanity. Congratulations to @TroyKotsur &amp; the entire company of #CODA for your well deserved #Oscar wins!,positive,0.9853262901306152
1508318056984059913,CPCofficial_,2022-03-28 05:40:22+00:00,en,"New post in CINEMA PARADISO CLUB: ​​OSCAR WINNERS 2022  BEST PICTURE - CODA  ACTRESS IN A SUPPORTING ROLE - Ariana DeBose, ""West Side Story""  ACTOR IN A SUPPORTING ROLE - Troy Kotsur, ""CODA""  INTERNATIONAL FEATURE FILM - Drive My Car  DOCUMENTARY (SHORT)… https://t.co/ppAa4YzC2Y",positive,0.5364000201225281
1508317551993962499,Fabien83500,2022-03-28 05:38:22+00:00,en,@tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez Congratulations!!!!❤️,positive,0.9645214676856995
1508317502908030979,INikolaidis73,2022-03-28 05:38:10+00:00,en,@tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez Congratulations!!!,positive,0.9368636608123779
1508317463565385732,vendrell_david,2022-03-28 05:38:01+00:00,en,"Need less discourse about The Slap, and a lot more discourse about how beautiful Troy Kotsur’s speech was.",positive,0.7723055481910706
1508317447321190405,ByTheWatchdog,2022-03-28 05:37:57+00:00,en,#TroyKotsur Is The 1st Deaf Male To Win An #Oscar  #TheWatchdogNews #NewsFirst  https://t.co/s97gnozgfJ,neutral,0.6709182858467102
1508317394703470597,Sandyadurango,2022-03-28 05:37:44+00:00,es,@JesusCarlosdnc @EugenioDerbez @TroyKotsur @sianheder @DanielNDurant @EmiliaJonesy @MarleeMatlin No exageres¡,neutral,0.8547559976577759
1508317298968387585,Reiduk,2022-03-28 05:37:21+00:00,en,"Now, ain’t that something!  🙌🏾😊👍🏾   Troy Kotsur received a standing ovation at the 94th Academy Awards after he became the first deaf male actor to ever win an Oscar — watch his acceptance speech #Oscars https://t.co/AeVzliJvJL",positive,0.980618417263031
1508317106668023813,denuribe73,2022-03-28 05:36:36+00:00,en,Mediaite: Coda's Troy Kotsur Makes History at the Oscars with Best Supporting Actor Win. https://t.co/Rnugsj0dN8  via @GoogleNews,positive,0.8135172724723816
1508317005274705937,Coque_Zegbe,2022-03-28 05:36:11+00:00,en,"@EugenioDerbez @TroyKotsur Congrats Eugenio!  Indeed, you don't need yellow envelopes like others",positive,0.9512544870376587
1508316996579995650,JESUSGZZELCHATO,2022-03-28 05:36:09+00:00,en,Troy is the first deaf male actor ever to win an Oscar. An inspiration to us all and a reminder that there are no impossibles but only possibles in this world #CODA @TroyKotsur #TroyKotsur #Oscars #AcademyAward https://t.co/MUFCKW4gDr,positive,0.9692595601081848
1508316954897141760,IsabelleinNYC,2022-03-28 05:35:59+00:00,en,🤟CODA is the movie of the year!!! 🤟 You did it brother - Congratulations @TroyKotsur !!! 🤟 So proud!  #TroyKotsur #oscars2022 #CODAfilm #miff #mesa #fromportugalwithlove #plusable #mesafilmfestival https://t.co/KMMv2Cq9I0,positive,0.9885697960853577
1508316939709341699,Road2Oscars,2022-03-28 05:35:56+00:00,en,"@franster23 @TroyKotsur It was amazing to me. Maybe others have done that, but I never heard emotion in a translation before.",positive,0.9701635241508484
1508316818816987140,PlayhouseWest,2022-03-28 05:35:27+00:00,en,@tracy_in_uk @TroyKotsur We’re a puddle of tears we’re so happy for him!! 😭😭😭,positive,0.9853813052177429
1508316559973834756,Vikram88516461,2022-03-28 05:34:25+00:00,en,Troy Kotsur becomes the first Deaf man to win an acting Oscar. He’s taking home best supporting actor for his role in CODA. #Oscars https://t.co/sPSed3AyM0,positive,0.9208319783210754
1508316510187573252,TiffanyCloud8,2022-03-28 05:34:13+00:00,en,Youn yuh-Jung in the camera shot during Troy Kotsur’s entire #Oscars acceptance speech was almost the @nbcsnl opener. https://t.co/AzbCpHOHIZ,neutral,0.6790125370025635
1508316500251324416,notthequizkid,2022-03-28 05:34:11+00:00,en,Troy Kotsur and Paul Raci team up movie when,neutral,0.9181565642356873
1508316495796789248,Vikram88516461,2022-03-28 05:34:10+00:00,en,Troy Kotsur becomes the first Deaf man to win an acting Oscar. He’s taking home best supporting actor for his role in CODA. #Oscars https://t.co/sPSed3AyM0,positive,0.9208319783210754
1508274453276463113,swifts_latte,2022-03-28 02:47:06+00:00,en,"“tom, you’ll never guess what just happened. so chris rock-” #Oscars https://t.co/nCx7NEhNzB",neutral,0.7016735672950745
1508316407200567298,RJRHQ,2022-03-28 05:33:49+00:00,en,@tim_cook @nateog @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez keep making and buying movies!🙏,positive,0.8363425135612488
1508316369229647874,newpaper24,2022-03-28 05:33:40+00:00,en,"History made at the Oscars as CODA wins best picture, Jane Campion best director, and Troy Kotsur and Ariana DeBose the awards for best supporting roles – NEWPAPER24 https://t.co/ie1yyxcWd8",positive,0.9269539713859558
1508316260651749382,Mellemental,2022-03-28 05:33:14+00:00,en,@RalphTheLiberal @THR @ArianaDeBose @TroyKotsur @jes_chastain Deposition?,neutral,0.9210580587387085
1508316259468779529,_RaWo_,2022-03-28 05:33:14+00:00,en,@EugenioDerbez @TroyKotsur @sianheder @DanielNDurant @EmiliaJonesy @MarleeMatlin CONGRATS!!!,positive,0.936443567276001
1508316258626043904,geekboy73,2022-03-28 05:33:13+00:00,en,"What I'd like to take from the Oscars - the fact Troy Kotsur and his speech made me cry, and when Gaga told Liza ""I got you"" and she said ""I know."" Let's remember these moments above all else. #Oscars https://t.co/Eeb7nvhsux",positive,0.8257666826248169
1508316148697288707,vhscut,2022-03-28 05:32:47+00:00,en,"Ariana DeBose, Troy Kotsur e Jessica Chastain posando com seus #Oscars no backstage. https://t.co/RZV7Sag7K6",neutral,0.8862712383270264
1508316073296338951,admsamys,2022-03-28 05:32:29+00:00,en,"ARIANA DEBOSE, TROY KOTSUR, JESSICA CHASTAIN!!   Talent won today!   #Oscars https://t.co/nxBCXHhxIi",positive,0.9773768782615662
1508315949648289799,_izaslanik,2022-03-28 05:32:00+00:00,en,"Will Smith, Troy Kotsur 👏👍 #Oscar #Oscar2022",positive,0.916475236415863
1498418706455711750,_izaslanik,2022-02-28 22:03:53+00:00,und,Oskarovci Will Smith -King Richard  Troy Kotsur -CODA ili Jesse Plemons -The Power of the Dog  Nicole Kidman -Being the Ricardos Kirsten Dunst -The Power of the Dog  Drive My Car -Ryusuke Hamaguchi i ujedno najbolji film,neutral,0.876408576965332
1508315893301858307,theroadtrader,2022-03-28 05:31:46+00:00,en,@pentonliam @SbrabsVincenzo @tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez Isn’t that where movies are “literally” sold? You make it seem as though this is new.,neutral,0.9091538190841675
1508315748665466880,ZAQSBusiness,2022-03-28 05:31:12+00:00,en,Troy Kotsur Is The First Deaf Man To Win An Oscar: 'This Is Our Moment' https://t.co/ccepZlSHDY,positive,0.6652827262878418
1508315747713531913,MelindaKinnaird,2022-03-28 05:31:12+00:00,en,@TheAcademy @TroyKotsur YES!! So happy for him!! https://t.co/JZvEDIn82i,positive,0.987308919429779
1508315698161889284,ccplus,2022-03-28 05:31:00+00:00,en,Troy Kotsur became the first deaf actor to win an Oscar! #CCOscars2022  https://t.co/mHBhZ3tBaI,positive,0.9035276174545288
1508315684085841922,RinkooBarpaga,2022-03-28 05:30:56+00:00,en,Troy Kotsur wins best supporting actor Oscar for Coda https://t.co/LIgTijKG9p,positive,0.7646488547325134
1508315642801184769,shaldore,2022-03-28 05:30:47+00:00,en,@chhabs Troy Kotsur for supporting actor.,neutral,0.8583210110664368
1508315629140705282,ACMI,2022-03-28 05:30:43+00:00,en,"#Oscars wrap up via @abcnews. Congratulations to all the winners including CODA &amp; Troy Kotsur, DUNE &amp; Greig Fraser, ENCANTO, Jessica Chastain and, uh, Will Smith. https://t.co/bwotnAEcU5",positive,0.9643909335136414
1508315550614622217,ponyopteryx,2022-03-28 05:30:25+00:00,en,Congratulations to @TroyKotsur for being the 1st hearing impaired person to win an Oscar. Ignore any haters that may arise!! You know they're going to do this crap! https://t.co/a3vQkOZBHn,positive,0.8983610272407532
1508315483958820869,Variety,2022-03-28 05:30:09+00:00,en,"Troy Kotsur: “Children of deaf adults and disabled people have been through so much together. We have talent... I just want to make a connection that gives Hollywood for room for storytelling, to think outside of the box.” https://t.co/N2VdKSOH2N https://t.co/kmVciFP0zb",positive,0.6142420768737793
1508315403017232384,nandkis09458351,2022-03-28 05:29:49+00:00,en,Troy Kotsur becomes first Deaf man to win acting Oscar https://t.co/YQjY1iEWyt,neutral,0.6625881195068359
1508315397878996993,mahalojo,2022-03-28 05:29:48+00:00,en,@tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez We bawled our eyes out this morning while watching this beautiful film! #Oscars #CODA,positive,0.9707615971565247
1508315373615034371,jazzt,2022-03-28 05:29:42+00:00,en,"I think I need this movie now @ArianaDeBose, @TroyKotsur, @jes_chastain #Oscars https://t.co/4PZtL7MGIJ",positive,0.8309643268585205
1508315343059660806,Yerlanbai,2022-03-28 05:29:35+00:00,en,"@tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez Congratulations, Tim and team!👏",positive,0.9349139332771301
1508315342619443200,lekh27,2022-03-28 05:29:35+00:00,en,@le_Parisien Troy Kotsur received the Oscar for Best Supporting Actor  He is the first deaf comedian to receive an Oscar.,positive,0.8442993760108948
1508315333102243841,alishafieeq,2022-03-28 05:29:33+00:00,en,U deserve it ❤️🎊👏 #Oscar #willsmith #Oscars2022 #BestActor #KingRichard congratulations #TroyKotsur 👍😍 #BestSupportingActor #CODAfilm congratulations to all other winners. 💐 https://t.co/r5JjRkxsAq,positive,0.9836617112159729
1508315272578433024,Papesh_,2022-03-28 05:29:18+00:00,es,@EugenioDerbez @TroyKotsur @sianheder @DanielNDurant @EmiliaJonesy @MarleeMatlin Muchas felicidades!,positive,0.7526234984397888
1508315257831362560,MacWyznawca,2022-03-28 05:29:15+00:00,en,@SSSarthakSharma @siobanbreunig @AppleTVPlus @AppleTV @TroyKotsur @sianheder In Poland to,neutral,0.801988959312439
1508315230228656139,Poptronus,2022-03-28 05:29:08+00:00,en,Congrats to @EncantoMovie ! Congrats to @ArianaDeBose ! Congrats to @TroyKotsur ! Congrats to #JessicaChastain ! #Oscars,positive,0.9259716868400574
1508315207243862021,nbcsandiego,2022-03-28 05:29:03+00:00,en,Troy Kotsur on Sunday night became the second actor who is deaf to win an Academy Award. https://t.co/V7qGCtJSra,neutral,0.6174647212028503
1508315197790121984,RemarkableTech,2022-03-28 05:29:00+00:00,en,Congratulations @TroyKotsur🙌  #Oscars #CODA,positive,0.9804374575614929
1508315180689772546,HannahBrown972,2022-03-28 05:28:56+00:00,en,"8 out of 10 predictions right this year at the #Oscars Looking back, #CODA, about an earthy family of #deaf fishermen, is the most predictable win in years. It's feel-good, it features authentic casting. Great performance from Supporting Actor winner #TroyKotsur",positive,0.9682453870773315
1508241481944879104,DisneyPlus,2022-03-28 00:36:05+00:00,en,In ✨awe✨ of these awe-ward-winners! 🤩 Congratulations to these #AcademyAward winners from #DisneyPlus! ⬇️,positive,0.9874103665351868
1508254397259726856,Zentirso,2022-03-28 01:27:24+00:00,es,La empatía en el rostro de Youn Yuh-jung cuando abrió el sobre y vio que Troy Kotsur era el ganador :') https://t.co/Uiw8Ox78dm,positive,0.5000831484794617
1508313633578754048,benniferglam,2022-03-28 05:22:48+00:00,en,troy kotsur definitely deserved to win but coda for best picture :// really :/,negative,0.6795174479484558
1508313586317287428,iamdamonallred,2022-03-28 05:22:36+00:00,en,wow so i got 8/11 right on my ballot. that’s pretty cool. here are my fav moments:  • troy kotsur speech • cruella costume design speech • we don’t talk about bruno  • billie eilish • will smith being an awesome husband • kevin costner • will speech • CODA W,positive,0.9740192294120789
1508225714029424641,iamdamonallred,2022-03-27 23:33:26+00:00,en,"OSCAR BALLOT THREAD: RANKED  (just the ten awards i care most about, and to be clear, this is how i would vote, not a prediction...  i won't be able to watch the ceremony live and will be hopping off the app until i can, just wanted to drop this beforehand)",neutral,0.8162829279899597
1508313535125721095,LukeBartolo1,2022-03-28 05:22:24+00:00,en,"Highlights of the Oscars - Amy Schumer as Spider-Man, Troy Kotsur’s acceptance speech, everything Sam Jackson did, We Don’t Talk About Bruno, Bill Murray’s tribute to Ivan Reitman, and how sweet Lady Gaga was with Liza Minelli. #FilmTwitter",positive,0.9586573839187622
1508313512300318721,justfordave,2022-03-28 05:22:19+00:00,en,All anyone can talk about tonight is the win for Troy Kotsur,positive,0.7389414310455322
1508313425285373958,jsaavedra1775,2022-03-28 05:21:58+00:00,en,@tim_cook @AppleTV @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez This was such an incredible movie! Congratulations to all Involved with #CODAfilm Truly amazing!!!,positive,0.9758308529853821
1508313391127052290,Omoiyahorlar,2022-03-28 05:21:50+00:00,en,Congratulations to Troy Kotsur on his Best Supporting Actor #Oscars win!  He is the first deaf actor to ever win an Academy Award and the second deaf person to take home the trophy in an acting category. https://t.co/xcc6HCYDm4,positive,0.9751192927360535
1508313349443915780,jo1631615,2022-03-28 05:21:40+00:00,en,I am so profoundly happy that Troy Kotsur and CODA won Oscars. Such a beautiful film.,positive,0.9879571795463562
1508313329147969537,IDPwD,2022-03-28 05:21:35+00:00,en,"Congratulations to Troy Kotsur who has made history as the first Deaf male actor to win an Oscar!  Kotsur won Best Supporting Actor for his role in CODA, a film that took home Best Picture and Best Adapted Screenplay at the 2022 Academy Awards.  Image credit: Apple TV+ https://t.co/m8FuEnc9OK",positive,0.9692773818969727
1508313329130954760,MarcTech1996,2022-03-28 05:21:35+00:00,en,"@pentonliam @SbrabsVincenzo @tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez So are many Netflix and Amazon Prime movies. I understand that Netflix is producing a lot by itself right now but a lot of what is labeled as an “Original” on those platforms has been acquired either mid or some time post production, including after showings at movie festivals.",neutral,0.8298534750938416
1508313273661366275,AEfronArts,2022-03-28 05:21:22+00:00,en,"@MarleeMatlin persisted and brought @TroyKotsur to the big screen as a gift for everyone to see how Frank Rossi lived and to your lives. Matlin’s journey started with The Children of Lesser God movie, to her personal investment on the best movie, #CODA. That is symbolic. 3/7",positive,0.8715030550956726
1508313150130638851,GlenBryan04,2022-03-28 05:20:52+00:00,en,@IMDb @TroyKotsur @jes_chastain @ArianaDeBose Will Smith went to talk to Chris Rock? 🙊,neutral,0.8887127637863159
1508313139712036864,Petrarca_Fr,2022-03-28 05:20:50+00:00,en,"@MishaInTheCloud @SamSanderson123 @Acyn Youn Yuh-Jung and Troy Kotsur interaction, should have been the moment to talk about. Sad. Way to go Will.🙄",negative,0.7896553874015808
1508313132006924289,Phil_The_Legend,2022-03-28 05:20:48+00:00,en,Congrats @TroyKotsur and the entire cast and crew of #CODAfilm !!!! Such a powerful and inspiring and lovely night!!,positive,0.9888074398040771
1508313111350202371,MoviesandShakrs,2022-03-28 05:20:43+00:00,en,"Eloquent in every way. Congratulations , #troykotsur. Well deserved. Best Supporting Actor for #CODA. First deaf actor to win! #AcademyAward #SianHeder https://t.co/sbTQeEIG3Y",positive,0.9808939695358276
1508313098192834562,HellOamNikhil,2022-03-28 05:20:40+00:00,en,"94th Academy Awards Ceremony, #Oscars : CODA wins Best Picture award. The film was nominated in three categories and win all three. The other two are Best adapted screenplay and Best supporting actor for Troy Kotsur.   #Oscars2022 https://t.co/HuXGxwcpEp",positive,0.9332735538482666
1508312955284504577,Dexterjoey1,2022-03-28 05:20:06+00:00,en,"TROY KOTSUR WHAT AN UNEXPECTED WIN, DESERVED IT YES FINALLY OH MY GOD. BIG CONGRATULATIONS💖💜. ~ #AcademyAward #Oscars  #Oscar2022  #Oscars2022",positive,0.9875888228416443
1508312782382710785,chul5s3s4s,2022-03-28 05:19:25+00:00,en,@tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez Thank you for sending message.,neutral,0.5282763838768005
1508312705102450689,MarcTech1996,2022-03-28 05:19:06+00:00,en,@williamjbrown @SbrabsVincenzo @tim_cook @sianheder @TroyKotsur @MarleeMatlin @EmiliaJonesy @DanielNDurant @EugenioDerbez @NetflixUK Might drop Netflix soon if they try to enforce their password sharing nonsense. I don’t pay 18€ to be told where the 4 screens are allowed to be that can play content. No other service does this and ATV+ and Disney+ don’t hide 4K behind family plans to begin with.,neutral,0.5246721506118774
