tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226758547242876928,MonaMarlowe,2020-02-10 06:43:24+00:00,en,Bravo to ReneeZellweger for her performance!!! 👏👏👏👏👏 What a classy and beautiful actress! Your spirit always shines through!!! ❤ MM 💋,positive,0.9870591163635254
1226758500304523264,claire_int,2020-02-10 06:43:13+00:00,en,This pic is everything! From #BradPitt to #ReneeZellweger and #JoaquinPhoenix winning Best Actor! #lovetheseactors #welldeserved #oscars2020 #Oscars #joker #onceuponatimeinhollywood #judygarland #oscarceremony… https://t.co/GoIw2WOYJv,positive,0.9818034172058105
1226758431106748417,Fansxpress,2020-02-10 06:42:56+00:00,en,"#ReneeZellweger wins Best Actress #Oscar, dedicating it to Judy Garland.   #Oscar2020 #Oscars2020 #OscarsAllAccess https://t.co/jGmmICMF8N",positive,0.9154651165008545
1226758357496758272,GlamourMagUK,2020-02-10 06:42:39+00:00,en,"Ummm, #ReneeZellweger and  #BradleyCooper dated?? 😳   https://t.co/TZIPbkpgFG",neutral,0.8908985257148743
1226758280292130816,TrashInYourCity,2020-02-10 06:42:20+00:00,en,"Love #ReneeZellweger but didn't her speech feel desperate? It just went on &amp; on....Poor thing, but that was cringeworthy. #AcademyAwards #awkward",negative,0.888678252696991
1226758272633442305,NewsLinksNet,2020-02-10 06:42:18+00:00,en,Renee Zellweger Honors ‘Courageous Men and Women in Uniform’ in Oscars Speech https://t.co/DzxHoAZxDi,positive,0.6744536757469177
1226758198704533504,KayBoss03,2020-02-10 06:42:01+00:00,en,I think that Renée Zellweger all of a sudden remembers she’s from Texas mid-sentence...  #AcademyAwards #TheOscars,neutral,0.8288881182670593
1226758128068440065,CTielleman25,2020-02-10 06:41:44+00:00,en,Thrilled for #JoaquinPhoenix and #RenéeZellweger  So well deserved!! #Oscar2020 #Oscars2020,positive,0.9872376918792725
1760690912387346610,Huckberry,2024-02-22 15:40:00+00:00,en,"How to win: ➡️ Place any order of $75+, each order counts as one entry ➡️ Enter before 3/31 at 11:59 PM PT ➡️ One entry per person per day",neutral,0.6693167686462402
1226758097701494785,Ranker,2020-02-10 06:41:37+00:00,en,"Congrats Renee Zellweger on #BestActress for @JudyGarlandFilm! WHAT a performance. #ReneeZellweger &amp; #JUDY fans, how does her performance rank in  ""The Best Actresses to Ever Win 'Best Actress'"": https://t.co/rHli0AU4X3  @TheAcademy #Oscars2020 #Oscars #AcademyAwards #JudyTheFilm https://t.co/yNC9Upt8X4",positive,0.9573267102241516
1226758000414744578,NilNews4,2020-02-10 06:41:14+00:00,en,"Oscars 2020 full winners list in pics: Joaquin Phoenix to Renee Zellweger, who won what https://t.co/5Nj1R0FaPb https://t.co/S39anS41FD",neutral,0.6508505940437317
1692610590940750280,NittoTire,2023-08-18 18:53:06+00:00,en,"What's a Hybrid-Terrain Light Truck Tire?  Possibly the best solution for your truck when you want more performance than an all-terrain, but can't live with the road noise of a mud-terrain tire.  Check out Nitto Ridge Grappler Hybrid-Terrain Tire.",positive,0.49760639667510986
1226757862862544897,Dev_Discourse,2020-02-10 06:40:41+00:00,en,Renee Zellweger takes home best actress Oscar for 'Judy' https://t.co/sOHVHvH4ml,positive,0.7555767297744751
1226757774073368576,GlenHansonNYC,2020-02-10 06:40:20+00:00,en,Congratulations to Joaquin Phoenix &amp; Renee Zellweger on their Oscar Awards for their roles in jokermovie &amp; @judygarlandfilm  . . . . . #joaquinphoenix #reneezellweger #academyawards #oscars #bestactor #bestactress… https://t.co/vcTJcTk2UY,positive,0.9622077345848083
1226757740095266816,SoundbiteCoach,2020-02-10 06:40:11+00:00,en,"What was your favorite acceptance speech tonight? The joy of the “Parasite” team was contagious, and I loved Renee Zellweger’s authentic delivery.",positive,0.9873977303504944
1226757691021807616,manilabulletin,2020-02-10 06:40:00+00:00,en,READ: Renee Zellweger wins best actress Oscar for ‘Judy’ https://t.co/Gdxbr1MaxI,positive,0.7060951590538025
1226757669882671104,dailyanjal,2020-02-10 06:39:55+00:00,en,Renee Zellweger Wins Best Actress Oscar For Judy https://t.co/R4gIREk4CC,positive,0.6890437602996826
1226757606376525824,landonfleury,2020-02-10 06:39:40+00:00,en,Didn’t watch #TheOscars but I’m nonetheless stoked on Renée Zellweger scoring that best actress win. Her performance in Judy was absolutely phenomenal! Film went straight into my top 10 GOAT after seeing it. Highly suggest!,positive,0.9697816371917725
1226757460851150848,LemanSaunders,2020-02-10 06:39:05+00:00,en,"Watched ""Judy"" tonight &amp; 100% agree Renée Zellweger gave the best performance by an actress. Did Texas proud #ReneeZellweger congrats #Oscars",positive,0.9844472408294678
1226757372128817154,democracyxpress,2020-02-10 06:38:44+00:00,en,Renee Zellweger was honoured in the Best Actress in a Leading Role at Oscar 2020. Brad Pitt won the 92nd Academy Award for Best Actor in a Supporting Role and Laura Dern defeated Scarlett Johansson to bag the Best Actress in a Supporting Role category. #Oscars2020,positive,0.9109609127044678
1752255331772838306,nohgakukyokai,2024-01-30 09:00:01+00:00,en,"Experience Nohgaku in the Metaverse!  The exhibition space will be open for a limited time only, utilizing the Metaverse (virtual space service) to “make you want to see NOHGAKU and come to Japan”.  Metaverse open dates: 2024/1/10 - 2024/3/22  #NOHGAKU #NOH #metaverse",positive,0.8164917826652527
1226757243682656261,UNCLE_AJALA,2020-02-10 06:38:13+00:00,en,Major #Oscars winners: Best Picture:Parasite Best Director:Bong Joon-ho for Parasite Best Actor:Joaquin Phoenix for Joker Best Actress:Renée Zellweger for Judy Best Supporting Actor:Brad Pitt for Once Upon a Time in Hollywood Best Supporting Actress:Laura Dern for Marriage Story.,positive,0.7931146025657654
1226757235184820225,thisisinsider,2020-02-10 06:38:11+00:00,en,"From Norma Shearer to Renée Zellweger, here's what 68 best actress winners have won to the #Oscars https://t.co/lnZffBKqj5",positive,0.5437115430831909
1226757171607719936,AnAmericansView,2020-02-10 06:37:56+00:00,en,2020The92ndAcademyAwardsWinners: #Picture #Parasite #Director #BoonJoonHo #Parasite #Actor #JoaquinPhoenix #Joker #Actress #ReneeZellweger #Judy #SupportingActor #BradPitt #OnceUponATimeInHollywood #SupportingActress #LauraDern #MarriageStory #OriginalScreenplay #Parasite,neutral,0.5170934796333313
1226757057581211649,AsianetNewsEN,2020-02-10 06:37:29+00:00,en,"#Oscars2020 comes to an end, #ParasiteForBestPicture creates record   #Oscar #Parasites #JokerMovie #Judy #ReneeZellweger #JoaquinPheonix #Joaquin_Phoenix #Parasite    https://t.co/wjU9747elW",neutral,0.5779037475585938
1226756983010791425,Cooch34,2020-02-10 06:37:11+00:00,en,@Tribe_XX Big night in The Land for my bud Big John! His girl Renee won Best Actress at the 2020 Oscars! #Oscars #ReneeZellweger #AcademyAwards #Oscar2020 #Cleveland,positive,0.972989559173584
1226756967126982656,JasonBinn,2020-02-10 06:37:07+00:00,en,Super excited @DuJourMedia cover star renee__zellweger won Best Actress for #Judy #ReneeZellweger #ExclusivelyDuJour #SoDuJour #DuJour @ 2020 Oscar - 92nd Academy Awards https://t.co/ljGTXM5nph,positive,0.9782720804214478
1226756936105963526,accesshollywood,2020-02-10 06:37:00+00:00,en,#ReneeZellweger was QUEEN of the 2020 awards season 👑 https://t.co/BlSGSbMXkA,positive,0.9341729879379272
1226756788973965312,tips_talk,2020-02-10 06:36:25+00:00,en,@GMA Renee Zellweger is a class act  This award was extremely well deserved ♥️,positive,0.9822835326194763
1226756673307631616,movizark,2020-02-10 06:35:57+00:00,en,"Oscars 2020: ‘Parasite’ Gets Historic Best Picture Win!! Check Out the Full List!! #Oscars2020, #Parasite, #Joker, #JoaquinPhoenix, #Judy, #ReneeZellweger, #LauraDern, #MarriageStory, #OnceUponaTimeinHollywood, #BradPitt,… https://t.co/1aHSwXxMlV https://t.co/1deKdA56yN",positive,0.9342732429504395
1761056092031721981,educationgadfly,2024-02-23 15:51:05+00:00,en,What happens when federal ESSER funds run out? Find out on the latest episode of the Education Gadfly Show podcast.   Listen now. https://t.co/Ll96HlD6OK,neutral,0.924294650554657
1226756668366581761,KATUNews,2020-02-10 06:35:56+00:00,en,ICYMI: Renee Zellweger completes comeback with best-actress #Oscars2020 win:  https://t.co/gvignMTtRW,positive,0.9247307181358337
1226756599177347073,ajw_sports,2020-02-10 06:35:39+00:00,en,I might be late on this but how on earth was Lupita Nyong'o not even nominated for her performance in Us? She played two characters and killed it for both. And wasn't just portraying another actress like Renee Zellweger did,neutral,0.3831961154937744
1226756568047243264,Jessicaeletrika,2020-02-10 06:35:32+00:00,en,Renee Zellweger wins best actress Oscar for 'Judy' https://t.co/fZVRcHCmZr,positive,0.8006005883216858
1226756261246636034,leebee4life,2020-02-10 06:34:19+00:00,en,"I'm watching A Star Is Born, and I keep picturing Renee Zellweger as Esther, lol.",positive,0.5054709911346436
1755774598396907709,TheHealthyGem,2024-02-09 02:04:19+00:00,en,This quiz will determine which country you fit in with. I got France! 🥐,positive,0.49866271018981934
1226756227218264064,Thirst4truth8,2020-02-10 06:34:11+00:00,en,@askjillian You missed the dawning of @CynthiaEriVo and a beautiful acceptance speech by #JoaquinPheonix and the spectacular @Renee_Zellweger  and Elton John winning for the first time and #parasitebestpicture sweeping! You missed a lot! @BarackObama and @MichelleObama won too!,positive,0.8038665056228638
1226756219974627330,LauraGMiller39,2020-02-10 06:34:09+00:00,en,Congratulations #ReneeZellweger for winning Best Actress Oscar for #Judy !! It was indeed a brilliant performance!! Bravo. @TheAcademy @Oscars2020_  @JudyGarlandFilm #Oscars,positive,0.9864424467086792
1226756219450249216,dbpostnews,2020-02-10 06:34:09+00:00,en,"#Oscar2020/ #Parasite becomes first non-English best film, #JoaquinPhoenix, #ReneeZellweger win top awards  https://t.co/XuirKQYzSE",positive,0.9158408045768738
1226756215704838144,jm54115290,2020-02-10 06:34:08+00:00,en,"@kylegriffin1 @carly4330 Joaquin’s speech was great.  So was Renee Zellweger’s —- she discussed how our heroes unite us.  One is getting coverage, but the other isn’t.",positive,0.9523187279701233
1759558047960006887,bmj_company,2024-02-19 12:38:24+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1226756201091870720,margot_james_,2020-02-10 06:34:05+00:00,en,"Wish I’d stayed up #Oscar2020 to see Parasite break the mould, amazing achievement, and Renee Zellweger’s win for #JudyTheFilm so well deserved too",positive,0.9758683443069458
1226756133164990464,jonothar,2020-02-10 06:33:48+00:00,en,#Oscars2020: #ReneeZellweger wins #bestactresss #Oscar for her portrayal of #JudyGarland in film #Judy! https://t.co/1kAZqUhGvn,positive,0.9210357069969177
1226755921663209472,decider,2020-02-10 06:32:58+00:00,en,Her win for JUDY affirms that Renée Zellweger is truly one of the best actors of her generation: https://t.co/qr6vBu2vHO #Oscars https://t.co/w0BOmY74bf,positive,0.975300133228302
1226755785281007617,jessicadollin,2020-02-10 06:32:25+00:00,en,Why I defend Renée Zellweger’s performance in “Judy” as Oscar worthy despite never actually seeing the movie remains a mystery.,neutral,0.5294634103775024
1226755776963846151,TheArticleTrunk,2020-02-10 06:32:23+00:00,en,Renee Zellweger wins best actress Oscar for ‘Judy’ https://t.co/GHGx7zsT1t,positive,0.8064454793930054
1226755689864888320,Sortiwa,2020-02-10 06:32:03+00:00,en,Renee Zellweger Wins Best Actress Oscar For Judy    Oscars 2020: Renee Zellweger wore a sparkly white Armani Prive gown. (courtesy: AFP)  Highlights  Renee Zellweger played the...  https://t.co/4XZJdGwmZp,positive,0.8083518147468567
1226755592917856256,dtylercampbell,2020-02-10 06:31:40+00:00,en,@AndrewYang Also talk to Renée Zellweger. No one ran a tighter campaign than she did this awards season.,neutral,0.6289924383163452
1226755549498368000,allmixblog2,2020-02-10 06:31:29+00:00,en,Renee Zellweger Paid Homage to Her 2004 Win at theOscars https://t.co/OVRQlynUTZ  https://t.co/wuyexfOSl5 https://t.co/wuyexfOSl5,neutral,0.8243615031242371
1226755302101356544,Leesas_Classics,2020-02-10 06:30:30+00:00,en,I can't stand today's movies but the only one I was nervous about was #JudyTheFilm because this movie should never have been made. Sure Renèe Zellweger thanked Judy but Judy Garland NEVER won an Oscar herself. This ISN'T for Judy not if Liza and Lorna weren't involved. #Oscars,negative,0.9242182970046997
1226755267087306752,MaoriRandom,2020-02-10 06:30:22+00:00,en,@MorganGodfery She lost to Renee Zellweger? Keisha won the night to me.,neutral,0.7819562554359436
1226755174728904704,ET_Specials,2020-02-10 06:30:00+00:00,en,"#Oscars2020 highlights: #Parasite creates history with #BestFilm, #BestDirector wins; #JoaquinPhoenix, #ReneeZellweger win top honours at the #Oscars https://t.co/09FRjYxnR1",positive,0.9626153111457825
1226755116658651137,thekristinwest,2020-02-10 06:29:46+00:00,en,So proud of fellow Texas Exe #ReneeZellweger on her Best Actress win tonight!  #HookEmHorns!   Love @UTAustin ! https://t.co/cY4rFLYCGD,positive,0.9882567524909973
1226755109519904768,Koimoi,2020-02-10 06:29:44+00:00,en,"Oscars 2020: Renée Zellweger Bags Another Academy Award, Crowned Best Actress For ‘Judy’  #ReneeZellweger #Oscars2020 #AcademyAwards #Koimoi  https://t.co/FS9ix5WuUP",positive,0.6734344959259033
1226755034756419584,mimansashekhar,2020-02-10 06:29:26+00:00,en,Winners who surprised you? Winners who you expected? Winners who just couldn't win!  #Oscars2020 #Oscars #Parasite #JoaquinPhoenix #ReneeZellweger #BradPitt #LauraDern #BongJoonHo,positive,0.8572644591331482
1226737978979930114,ieEntertainment,2020-02-10 05:21:40+00:00,en,#Parasite created history at the #Oscars2020.  #BongJoonHo #BradPitt #ReneeZellweger #JoaquinPhoenix #LaurDern #Oscars  https://t.co/LboNw3q3Tq,positive,0.9241524934768677
1226754947028410368,coldfootfilms,2020-02-10 06:29:06+00:00,en,"Halfway through Renee Zellweger's speech I heard myself say ""can we go back to talking about inseminating cows?""  #Oscars",neutral,0.7957191467285156
1226754848185618432,SweetAnette96,2020-02-10 06:28:42+00:00,en,Renee Zellweger &amp; Bradley Cooper Reunite At Oscars 9 Years After Split — See Pics https://t.co/sXeXuDjmxp via @HollywoodLife,neutral,0.8408094644546509
1760384451354218950,RSVLTS,2024-02-21 19:22:14+00:00,en,Hearts on Fire shorts are back! 🇺🇸 Get 'em while you can!,positive,0.8616284728050232
1226754765540986880,TALK1370,2020-02-10 06:28:22+00:00,en,ENTERTAINMENT: Renee Zellweger pays tribute to Judy Garland in Best Actress acceptance speech https://t.co/kaWVZK6NcC,positive,0.53499835729599
1226754753654333441,TheArticleTrunk,2020-02-10 06:28:19+00:00,en,Renee Zellweger wins best actress Oscar for ‘Judy’ https://t.co/weUkXvDapS,positive,0.8232504725456238
1226754586137858048,DailyUSTimes,2020-02-10 06:27:39+00:00,en,"Most speculated best actor award goes to Joaquin Phoenix, for the movie Joker. Renee Zellweger won the best actress for playing Judy Garland in Judy.   #Parasite #ParasiteForBestPicture #Parasites #Oscar2020 #Oscars2020 #OscarsAllAccess #OscarSunday   https://t.co/acBlNqpjuW",positive,0.8861017823219299
1226754522497896449,BobH221,2020-02-10 06:27:24+00:00,en,"Congratulations to all the Oscars winners - especially ""1917"" for cinematography &amp; visual effects, and Renée Zellweger for ""JUDY."" Two of my favorites. 👍 ❤️",positive,0.9877918362617493
1760439259503243707,MakingWaveTalk,2024-02-21 23:00:01+00:00,en,"With Making Wave Talk effortlessly connecting your systems, you can use Shopify to seamlessly sell your products online round-the-clock, and have invoices automatically generated in Wave the instant a purchase is made. It's simplicity and speed redefined. Check it out!",positive,0.7932031750679016
1226754382013894656,celebrityOMG1,2020-02-10 06:26:51+00:00,en,Renee Zellweger wins 'Actress in a Leading Role' for 'Judy' #Oscars https://t.co/83fVesnhy6,positive,0.7336585521697998
1226754337004613632,Roto_Run,2020-02-10 06:26:40+00:00,en,Renee Zellweger’s face is the only thing with less wiggle than Christine Michael.,neutral,0.5849946737289429
1226754239541600257,THR,2020-02-10 06:26:17+00:00,en,"It's different, different perspective. I'm a little more present now. Renée Zellweger talks about how her #Oscars win for #JudyTheFilm is different from her 2004 win for 'Cold Mountain' https://t.co/OEvS2wbVSt https://t.co/jYQmfEtHZz",positive,0.6505226492881775
1226754172747419648,mic1303,2020-02-10 06:26:01+00:00,en,"Totally rocked that look. Plain and simple. No jewelry. Minimal makeup. Just fabulous. Pas de luxury. Not to mention, yea Judy! #ReneeZellweger",positive,0.9631615281105042
1226754151381520384,COOLHANDLUKE,2020-02-10 06:25:56+00:00,en,Anyone know if Renée Zellweger is still on stage doing nonsensical vocal warmups about heroes while trying to jumpstart the rest of her face?,neutral,0.5686383843421936
1226754098055110656,eliangel90,2020-02-10 06:25:43+00:00,en,"The way people were mocking renee zellweger few years ago for looking haggard and old saying her time has passed, only for her to came back and snatch the best actress win at the Oscars hahaha what a lengend! #ReneeZellweger 👑 https://t.co/YDrgCehEUn",positive,0.7558653950691223
1226753994938253313,HELLOmagIndia,2020-02-10 06:25:19+00:00,en,"#BestActor, #BestActress, and #BestSupportingActor 🏆🏆🏆 #JoaquinPhoenix, #ReneeZellweger and #BradPitt all pose with their awards at the #Oscars2020  #BradPitt #OnceUponaTimeInHollywood #Oscar #Oscars2020 #Oscars #AcademyAwards #Joker https://t.co/oi9X2OTf3o",positive,0.9353986382484436
1226753931902099457,sallyweeround2,2020-02-10 06:25:04+00:00,en,Classy! Way to go #ReneeZellweger,positive,0.9778081178665161
1761564352270799312,Hippodrome405,2024-02-25 01:30:44+00:00,en,😮🧙Amazing mug! Pour hot water 🎁The best gift for Harry fans!,positive,0.9905747771263123
1226753870350749696,JaredWeissNBA,2020-02-10 06:24:49+00:00,en,@PhillipDean_ “Renee Zellweger is a dear friend of mine.”,positive,0.7457289099693298
1226753816428675072,EvitaGrazia,2020-02-10 06:24:36+00:00,en,"Congratulations, #ReneeZellweger!  #Oscars2020 #JudyTheFilm",positive,0.9802165627479553
1217336710201335808,EvitaGrazia,2020-01-15 06:44:23+00:00,en,"Inspired by the film ""Judy"". Great film, recommended! https://t.co/OqcEYloBvU",positive,0.9868443012237549
1226753814440505345,ShastinaFree,2020-02-10 06:24:36+00:00,en,"Thank You #ReneeZellweger ✨🦋✨  for Your Caring, Sharing 👏👏👏 💜  Highlighting the Greater Good in Humanity! https://t.co/9VgFQ6BUzp",positive,0.9868003129959106
1226753792730959873,PeninsulaQatar,2020-02-10 06:24:30+00:00,en,"It marked the second #Oscar victory in four nominations for #ReneeZellweger a Texas-born performer whose immersion in the role of #JudyGarland also earned Golden Globe, Screen Actors Guild and BAFTA awards. #Judy #Oscars #Hollywood  https://t.co/hpSgc0nFbW",positive,0.9051445126533508
1226753631640178688,chillgates69,2020-02-10 06:23:52+00:00,en,My man boobies are similar to Renée Zellweger in that they've out-grown a supporting role thanks to SAG,neutral,0.6166725754737854
1226753619246141440,TheaGood,2020-02-10 06:23:49+00:00,en,"Renee Zellweger wins the #Oscar for actress in a leading role for ""Judy.""",positive,0.7323264479637146
1226753597066633216,JordanTVNews,2020-02-10 06:23:44+00:00,en,So happy about this one. #ReneeZellweger was absolutely amazing!!🎼🎹🎤,positive,0.9907606840133667
1226721063310065664,12NewsNow,2020-02-10 04:14:27+00:00,en,#ReneeZellweger wins 'actress in a leading role' at the #Oscars https://t.co/efLSc8rDmg https://t.co/XDp5lKMk5q,positive,0.7918115854263306
1226753277649272832,Dmeister89,2020-02-10 06:22:28+00:00,en,#Oscars2020  Best Actor : #JoaquinPheonix  Best Actress : #ReneeZellweger  #OscarAwards 🎉🎊🎉🎊 https://t.co/uyYRvRGwHr,positive,0.9672589302062988
1762329005993369913,StockheadAU,2024-02-27 04:09:12+00:00,en,Impact Minerals says a new HPA production process could deliver lower capital and operating costs.,neutral,0.5427228212356567
1226753332196204546,TheUrbanNewz,2020-02-10 06:22:41+00:00,en,Renee Zellweger on Oscar-winning portrayal of Judy Garland: 'She's heroic' https://t.co/lwu0fXf74t https://t.co/WvUmZ7vcBK,positive,0.8500770330429077
1226753405089087488,ElenaMikhailova,2020-02-10 06:22:58+00:00,en,As I predicted after watching #JokerMovie ! Congrats to #JoaquinPhoenix and #ReneeZellweger !,positive,0.9803587198257446
1226724687230750720,chartdata,2020-02-10 04:28:51+00:00,en,Key #Oscars winners: Best Picture: Parasite Best Director: Bong Joon-ho (Parasite) Best Actor: Joaquin Phoenix (Joker)  Best Actress: Renée Zellweger (Judy) Best Supporting Actor: Brad Pitt (Once Upon a Time in Hollywood) Best Supporting Actress: Laura Dern (Marriage Story),positive,0.7457361221313477
1226753275850055681,aaronology101,2020-02-10 06:22:27+00:00,en,"“I’d also like to recognize Neil Armstrong...and Lance Armstrong...and also Billie Joe Armstrong...and of course, Stretch Armstrong” - Renée Zellweger",positive,0.618047297000885
1226753201145307136,YorkieWend,2020-02-10 06:22:09+00:00,en,Joaquin Phoenix and Renee Zellweger are both worthy of their awards. Amazing performances.,positive,0.9748323559761047
1226753032995491842,man_sitara,2020-02-10 06:21:29+00:00,en,"Parasite Renée Zellweger, Judy Joaquin Phoenix, Joker (I'm Gonna) Love Me Again"" from Rocketman Parasite Bombshell 1917 Ford v Ferrari Laura Dern, Marriage Story Learning to Skateboard in a Warzone (If You're a Girl) Once Upon a Time…in Hollywood The Neighbors' Window Hair Love",neutral,0.7153527736663818
1226752882000744448,TheSun,2020-02-10 06:20:53+00:00,en,"Renee Zellweger, Margot Robbie and Scarlett Johansson dazzle in the style stakes #Oscars https://t.co/bI9rbwrFxg",positive,0.778303861618042
1226752852602679296,SincerelyArielT,2020-02-10 06:20:46+00:00,en,Renee Zellweger winning best actress for “Judy” 😭 https://t.co/6a9KGIy1Sa,positive,0.8918708562850952
1226752727197323264,therapynews,2020-02-10 06:20:16+00:00,en,Renee Zellweger Wins Best Actress Oscar for 'Judy' by Reuters via NYT https://t.co/gn7HMJ9Sro,positive,0.6668419241905212
1746604698474602504,goseemless,2024-01-14 18:46:25+00:00,en,"Musicians get 2X more fans, followers &amp; streams with Seemless. 🚀  Claim your free link in bio &amp; find out why 3,479 musicians have already switched from Linktree, FeatureFM &amp; ToneDen.  NO SIGNUP REQUIRED 👇 https://t.co/cW5ZDvHT5b",positive,0.8943566083908081
1226752693089292288,Nukta360,2020-02-10 06:20:08+00:00,en,Renée Zellweger weight loss: Judy and Bridget Jones star used Zone diet plan to slim down https://t.co/Vg5E1BzT7c,neutral,0.8933694958686829
1226752648507990016,JakpostLife,2020-02-10 06:19:58+00:00,en,Renee Zellweger wins best actress Oscar for 'Judy' #jakpostlife https://t.co/q1wO10xmlS,positive,0.8243817090988159
1226752647115530241,CronkIsTheDrink,2020-02-10 06:19:57+00:00,en,(and Renee Zellweger was a bad choice but that's just me. I know y'all didn't really see Judy),negative,0.7355465888977051
1226752502315483136,Wittrock_Peters,2020-02-10 06:19:23+00:00,en,Renée Zellweger wins Best Actress for #JudyTheFilm 👏🏻🏆 She was incredible as #Judy!   Here is her fantastic speech where she also thanks talented @FinnWittrock 🤩 #Oscars,positive,0.986247181892395
1753124983013015992,MalbonGolf,2024-02-01 18:35:42+00:00,en,Celebrated our Malbon x @adidas Golf collaboration at The Preserve Golf Club ⛳  Available now on https://t.co/Q9OFpqlH7d  #malbongolf #investingolf https://t.co/PiOsJraLCk,positive,0.925714373588562
1226752372044632064,PatFurstenberg,2020-02-10 06:18:52+00:00,en,"I'm Gonna Love Me Again, Best Original Song from Rocketman Wins Oscar and #RenéeZellweger gives an inspirational speech at #Oscar2020. #Oscar #MusicMonday #BestSong #BongJoonHo #MondayThoughts https://t.co/STHsifyyBW https://t.co/KZay8qA1wa",positive,0.9742541909217834
1226752180172005377,ABC7,2020-02-10 06:18:06+00:00,en,Renee Zellweger on Oscar-winning portrayal of Judy Garland: 'She's heroic' https://t.co/3zPQNMCLea,positive,0.851531445980072
1226752031878070272,thetribunechd,2020-02-10 06:17:31+00:00,en,"Oscars 2020: ‘Parasite’ wins best picture, Joaquin Phoenix wins best actor | Renee Zellweger bags best actress honour for 'Judy'  #Oscars2020 #Oscar2020  #OscarAwards #Parasite #JoaquinPhoenix #Judy #ReneeZellweger https://t.co/abbEeVreMV",positive,0.8628188371658325
1226751993705836545,medicinehelp,2020-02-10 06:17:21+00:00,en,Renee Zellweger and Bradley Cooper Had the Sweetest Reunion at the Oscars https://t.co/d1rhZeJTPd,positive,0.9669257402420044
1759870254849859955,bmj_company,2024-02-20 09:19:00+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1226751950693158912,kerriepiccolo,2020-02-10 06:17:11+00:00,en,I can’t believe Renee Zellweger won Best Actress for a movie that literally nobody watched.,negative,0.5792954564094543
1226751940891152385,CrazyEconomy,2020-02-10 06:17:09+00:00,en,"Thank You, Renee Zellweger, for recognizing that @selenaqofficial is a hero to the Hispanic community. It was a delight that you mentioned her in your speech. Congratulations on your win! #Oscars #Oscar2020 https://t.co/HG2Pbl1dLf",positive,0.9861481189727783
1226751927712653312,seoraval,2020-02-10 06:17:06+00:00,en,Oscars 2020: Renee Zellweger Wins Best Actress For Judy https://t.co/ruGsfpTCga,positive,0.8048856258392334
1226751897048174592,GlamourMagUK,2020-02-10 06:16:58+00:00,en,"Ummm, #ReneeZellweger and #BradleyCooper dated?? 😳  https://t.co/S4uCJeuRuN",neutral,0.892370343208313
1226751865284591617,DEWANE1969,2020-02-10 06:16:51+00:00,en,I Want To Give A Shout Out For Renée Zellweger For Winning Best Actress For Judy! And Even Dedicated The Award To Judy Garland Bless Them Both https://t.co/VpdEDPq1TA,positive,0.9736069440841675
1226751843813986304,GonzDeny,2020-02-10 06:16:46+00:00,en,Oscars 2020: Renee Zellweger Wins Best Actress For Judy https://t.co/vrDK9nPCQ8,positive,0.7945484519004822
1226751777502060544,twsp_com,2020-02-10 06:16:30+00:00,en,"Reneé Zellweger wins Best Actress Oscar for ‘Judy,’ sweeps awards season - https://t.co/W9vYqNlOef",positive,0.8284072875976562
1226751543564816384,sanjeewadara,2020-02-10 06:15:34+00:00,en,"#Oscar2020;Best picture; Parasite, actress- Renee Zellweger (Judy), actor-Joaquin Phoenix (Joker), suptn actress- Laura Dern (Marriage Story), suptn actor-Brad Pitt(Once Upon A Time in Hollywood),Best original song-(I'm Gonna) Love Me Again- Rocketman (Elton John &amp; Bernie Taupin) https://t.co/wQDXRSMJRG",positive,0.7282686233520508
1226751481245655041,indiablooms,2020-02-10 06:15:19+00:00,en,"South Korean film Parasite creates history at Oscars 2020, Joaquin Phoenix shines | Indiablooms - First Portal on Digital News Management https://t.co/mWGySCXxnJ #Oscars2020 #TheAcademyAwards #Parasite #JoaquinPhoenix #Joker #Renee #Zellweger",positive,0.8817643523216248
1226751379114467328,FUGANDHITHEBAND,2020-02-10 06:14:55+00:00,en,Congrats to Renee Zellweger for Best Actress win! Truly a chameleon performance for her and quite a touching acceptance. 👏🏻👍🏻📺🍾🎉🎊💗#BestActress #ReneeZellweger #Judy #Oscars2020 https://t.co/ycnKTZYv7d,positive,0.985352098941803
1226751209270235136,TessLazer,2020-02-10 06:14:14+00:00,en,Oh Renee Zellweger you are as white and tight as that dress you where wearing  #yikes #ummmyparentswhereimmigrantsandyeahvenusandserenainclusionandshit 🤣🤦🏽‍♀️ #theoscars2020 #wtfwasthat #renezellweger #reneezellwegerspeech,negative,0.8983950018882751
1755225931839373393,MottandBow,2024-02-07 13:44:07+00:00,en,"We combined real stretch with quality craftsmanship to create the most luxurious feeling, premium looking and uber comfortable pants on the market.",positive,0.9417464137077332
1226751206346723328,kudanilmelet,2020-02-10 06:14:14+00:00,en,"For all the women please speak up, we need ur voices - Renée Zellweger",neutral,0.5713340044021606
1226751059697250304,SaraDallArgine,2020-02-10 06:13:39+00:00,en,@sean_m_maguire What do you think about Renee Zellweger? Saw you Judy?,neutral,0.8877682089805603
