tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1735790027106337201,UltraEdit,2023-12-15 22:32:46+00:00,en,"Introducing #UltraEdit 2023.2! This update features a revamped macros interface for easier editing, a new plugin architecture with a proof-of-concept feature set, and essential bug fixes.   Upgrade now for an enhanced editing experience!  https://t.co/lMNyy7ghrL https://t.co/cG1HWDnalN",positive,0.9137616753578186
1759729582561763404,bmj_company,2024-02-20 00:00:01+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1635050374909546496,rmwithavu,2023-03-12 22:49:21+00:00,en,istg they already had them and jamie lee curtis won best supporting actress and everyone was big mad???,negative,0.7352217435836792
1635034612899667969,hradzka,2023-03-12 21:46:43+00:00,en,"JAMES HONG ON THE RED CARPET  KTLA has Jamie Lee Curtis! ""If we're not loving this, than I'm not sure what we love.""  She also observes: ""You hear from people you haven't heard from in a very long time -- like people who *claim to have slept with you in high school.*""",positive,0.7850646376609802
1635045125213802498,angi_home,2023-03-12 22:28:30+00:00,en,@BuzzFeed @jamieleecurtis She did champagne better than the carpet ✨,positive,0.9180020093917847
1635046035348410368,GirlsOnFilm_Pod,2023-03-12 22:32:07+00:00,en,"Best of luck to the nominees for Best Actress in a Supporting Role at the #Oscars: Angela Bassett, Hong Chau, Jamie Lee Curtis, Kerry Condon and Stephanie Hsu 👏",positive,0.9614518880844116
1635043181736923136,MrFreaki,2023-03-12 22:20:46+00:00,en,- Jamie Lee Curtis - Ram Charan - Sandra Oh - Sigourney Weaver https://t.co/6xsVyEmEb3,neutral,0.9167203307151794
1635067990877286400,TheInternomicon,2023-03-12 23:59:21+00:00,en,"I will be livid if Jamie Lee Curtis doesn't win tonight. Scandalous that she was overlooked when she was in Halloween, The Fog, Trading Places...tonight the #Academy has a real opportunity to rectify its past mistakes. #Oscars",negative,0.8856709003448486
1635047551341838337,giulio_zanieri,2023-03-12 22:38:08+00:00,en,Waiting for Michelle Yeoh: Jamie Lee Curtis #Oscars,neutral,0.7589638233184814
1635055706171920384,jornalistavitor,2023-03-12 23:10:32+00:00,en,Jamie Lee Curtis commands the crowd on the #Oscars red carpet. https://t.co/MOYKdho7Vy,positive,0.6814190149307251
1635052016203628545,ugh_mads,2023-03-12 22:55:53+00:00,en,my hot take/prediction is jamie lee curtis did give an oscar-worthy performance and she'll probably get a legacy win tonight,positive,0.8208963871002197
1635036933796802560,DiscussingFilm,2023-03-12 21:55:57+00:00,en,The 2023 #Oscars in order of presentation:  Supporting Actress Animated Feature Costume Design Cinematography Supporting Actor Documentary Short Documentary Feature Production Design Sound International Film Makeup &amp; Hair Visual Effects Live-Action Short Animated Short  (1/2) https://t.co/xQgyHRIWTQ,neutral,0.9022383689880371
1635061216833077249,Robertdoc1984,2023-03-12 23:32:26+00:00,en,#Oscars ballot for Best Supporting Actress 1: Stephanie Hsu 2: Kerry Condon 3: Angela Bassett 4: Hong Chau 5: Jamie Lee Curtis  Overall ballot 1: Hsu 2: Janelle Monae 3: Condon 4: Mia Isaac 5: Dakota Johnson [Next 5: Jennifer Ehle/Sheila McCarthy/Bassett/Kate Hudson/Chau],neutral,0.8910791873931885
1635030304057606144,damlagrantt,2023-03-12 21:29:36+00:00,en,Jamie Lee Curtis at #Oscars https://t.co/EAfeQqeUpR,neutral,0.6195635795593262
1635062590631219200,sshxniaa,2023-03-12 23:37:54+00:00,en,Jamie Lee Curtis and the other supporting actors ooo I'm actually gonna fight put some respect on my queen Stephanie's name,negative,0.4120343029499054
1635031019362615296,duranie1000,2023-03-12 21:32:27+00:00,en,Jamie Lee Curtis looks fantastic!  #Oscars,positive,0.9866090416908264
1635046261056507905,txadel_,2023-03-12 22:33:00+00:00,en,I’ve made peace with Austin butler’s Oscar win but I haven’t made peace with Jamie Lee Curtis’. Tonight is gonna piss me off lmao,negative,0.8398085236549377
1635032398181318656,eentertainment,2023-03-12 21:37:55+00:00,en,@AmeriTerry @jamieleecurtis There she is!,neutral,0.7861288785934448
1635036997994815489,Shellz1377,2023-03-12 21:56:12+00:00,en,@ByClaytonDavis @Variety @jamieleecurtis out of the gate!!!!!! Can’t wait,positive,0.9837300181388855
1635031973428178948,mikegray79,2023-03-12 21:36:14+00:00,en,"@MEBBallRankings Jamie Lee Curtis’ nomination is for Halloween Ends, right?",neutral,0.916976273059845
1635043232777371648,vickyyyf,2023-03-12 22:20:58+00:00,en,"This is why I will never understand ""entertainment"" and by that I don't mean films, I mean the circus around awards ceremonies.  What exactly makes Jamie Lee Curtis a ""fashion victim"" here. I don't get it. https://t.co/C6AC51DyPg",negative,0.9214848875999451
1635030912781123585,mweinfeld,2023-03-12 21:32:01+00:00,en,#jamieleecurtis has arrived for what could be the biggest night of her career.  #Oscars https://t.co/P06FbWheMS,positive,0.9363216757774353
1635047046490238976,kathysmithtv,2023-03-12 22:36:08+00:00,en,It’s still insane to think Jamie Lee Curtis was never nominated before this. #Oscars,negative,0.5231900811195374
1760384451324809527,RSVLTS,2024-02-21 19:22:14+00:00,en,Hearts on Fire shorts are back! 🇺🇸 Get 'em while you can!,positive,0.8616284728050232
1635056187531231232,HorrorLovesBeth,2023-03-12 23:12:27+00:00,en,"@GDoc2001 @jamieleecurtis I fell in love with Angela Bassett on 9-1-1, so I am okay with her winning.",positive,0.9528666138648987
1635047478360940544,SophiaMarieVA,2023-03-12 22:37:51+00:00,en,"thank you getty images for a new picture to add to my ""jamie lee curtis pointing"" collection https://t.co/7eN1ixW1TD",positive,0.9461874961853027
1759915572899332577,isispapyrus,2024-02-20 12:19:04+00:00,en,Participate and explore revolutionary new technologies.  AI &amp; NLP transforming BPM &amp; the Programming Industry  Unlocking Operational Excellence,positive,0.8910034894943237
1635058716998533122,Marissa4Young,2023-03-12 23:22:30+00:00,en,@jamieleecurtis You look beautiful tonight.  I hope you win.❤️💐🥇,positive,0.9867634177207947
1635067721707831296,DrunkOptimistic,2023-03-12 23:58:17+00:00,en,"@cgraw1 There are a lot. Kristin Johnston, Jamie Lee Curtis, Bradley Cooper, Elizabeth Vargas, Dax Shepard, Samuel L. Jackson and Carrie Fisher have all been open about their #recovery and share their experiences of #sobriety, offering help and hope to others.  It makes a difference. ❤️",positive,0.7929814457893372
1635037459796094976,lavfeysun,2023-03-12 21:58:02+00:00,en,me if jamie lee curtis wins tonight https://t.co/YkjSoS4z0H,neutral,0.7526642680168152
1635059490969260034,TheSchurThing,2023-03-12 23:25:35+00:00,en,"Obviously all the value is gone from most of the categories, but I did just find Pinocchio at only -2500 which is good for Best Animated...otherwise I'm just riding with what I got a few weeks ago  Jamie Lee Curtis at +1300 was a steal, gonna hedge off of it with Bassett at +195",positive,0.6021307110786438
1635022919477903360,detailsmove,2023-03-12 21:00:15+00:00,en,my picks for the 95th Oscars  • Picture – All Quiet on the Western Front • Director – Daniel Kwan and Daniel Scheinert • Actor – Brendan Fraser • Actress – Michelle Yeoh • Support Actor – Ke Huy Quan • Support Actress – Jamie Lee Curtis,neutral,0.8954175114631653
1635039229943386112,danranbbfan,2023-03-12 22:05:04+00:00,en,@FilmUpdates Jamie Lee Curtis better not win. any Disney channel actor Can do what she did,negative,0.7189144492149353
1635065705677860865,FootwearNews,2023-03-12 23:50:16+00:00,en,Jamie Lee Curtis Sparkles in Allover Crystal Corset D&amp;G Dress With Heels at Oscars Red Carpet 2023 https://t.co/8Qd6hPeu0M,neutral,0.79688960313797
1635030043733925888,HalloweenDaily,2023-03-12 21:28:34+00:00,en,'Halloween' franchise alums Michelle Williams (H20) and the great @jamieleecurtis are both nominated for #Oscars tonight. Williams for Best Actress in 'The Fabelmans' and Curtis for Best Supporting Actress in 'Everything Everywhere All At Once'.,positive,0.886870265007019
1635047998492413952,twiteresunamie7,2023-03-12 22:39:55+00:00,en,@Moondogrick2 @bufocalvin There is less and less left for the #Oscars #Oscars2023 This is Jamie Lee Curtis...first time nominee... https://t.co/HaIwcDpkNI,neutral,0.4881536364555359
1635051170065690626,kylebuchanan,2023-03-12 22:52:31+00:00,en,"Jamie Lee Curtis is doing a gantlet of Oscar press, but her husband (director Christopher Guest) is already in the theater, waiting patiently. “I hope he has someone to talk to, poor guy.” How will early-to-bed Curtis survive tonight? “Tonight, I think I’ll be fine,” she grinned. https://t.co/kL7OtpI9ZB",neutral,0.5972346067428589
1635035727066181633,ReutersShowbiz,2023-03-12 21:51:09+00:00,en,"‘Everything Everywhere All at Once’ stars James Hong, Harry Shum Jr. and Jamie Lee Curtis pose on the #Oscars carpet https://t.co/8wxxRdXFL5 https://t.co/GYjJUJl2Zu",neutral,0.6929711103439331
1635030223149490176,DiscussingFilm,2023-03-12 21:29:17+00:00,en,Jamie Lee Curtis arrives at the 2023 #Oscars  See our Oscar predictions list: https://t.co/zt4NEpNXM1 https://t.co/hWGufWMrlH,neutral,0.7444788813591003
1635033235720896512,InTheGlow_,2023-03-12 21:41:15+00:00,en,Jamie Lee Curtis no 95th Annual Academy Awards. #Oscars https://t.co/11MLJYfPJp,neutral,0.864051342010498
1635035161917288449,Variety,2023-03-12 21:48:54+00:00,en,James Hong strikes a pose at the #Oscars. https://t.co/i5wEon5M8t https://t.co/Y1T69QVFTk,neutral,0.6879788041114807
1634989297089794048,LukeBarnett,2023-03-12 18:46:39+00:00,en,"Many great movies this year but EVERYTHING EVERYWHERE ALL AT ONCE is the most original major release in many, many years. I’m all for it winning all the awards in hopes it opens the door for more creativity and less algorithm based storytelling.",positive,0.976051926612854
1635039135911280640,ZiemannGina,2023-03-12 22:04:42+00:00,en,@jamieleecurtis @TheAcademy LMAO... the carpet is sooo ugly. I'm sure your drapes are lovely,negative,0.5348668098449707
1635066049229094912,VisitoryNews,2023-03-12 23:51:38+00:00,en,'She can do no wrong. Jamie Lee Curtis has our jaws DROPPED at the 2023 #Oscars. 🔥 https://t.co/6HLzaKFQGb' - Tweeted by: @enews #Oscar,positive,0.9140855669975281
1635064669806407680,Sparta,2023-03-12 23:46:09+00:00,en,"If Jamie Lee Curtis wins for the good (but not great lbr) performance, it's a legacy win and not for the actual acting in EEAAO.  #Oscars",neutral,0.4868761897087097
1635043752648769538,vixey_voter,2023-03-12 22:23:02+00:00,ht,@jamieleecurtis @TheAcademy lol lol,neutral,0.7068143486976624
1742181197009363408,getTheConqueror,2024-01-02 13:49:00+00:00,en,Challenge yourself to earn the stunning THE LORD OF THE RINGS medals,positive,0.7903403043746948
1635049675949735936,bogeywheels,2023-03-12 22:46:35+00:00,en,@NYAnna22 @jamieleecurtis OOPS! 🙄Spelling error: 'Seemes' should be 'Seems'.,negative,0.7099265456199646
1635043089218772993,TheHinduCinema,2023-03-12 22:20:24+00:00,en,"The #Oscars 2023 carpet is underway, with stars such as #JamieLeeCurtis, Sofia Carson and Fan Bingbing kicking off the glitzy affair  #Oscars95  https://t.co/mDkk2vsPQj",positive,0.5749214291572571
1635067143296540672,21metgala,2023-03-12 23:55:59+00:00,en,Soo Joo Park attends the Elton John AIDS Foundation's #Oscars https://t.co/ELB0NCIPlT,neutral,0.8213977217674255
1635063466380922880,JUPITERJAX,2023-03-12 23:41:23+00:00,en,"if it’s not angela or stephanie, ppl should riot. i don’t even understand why jamie lee curtis is nominated???",negative,0.9043858051300049
1747781799433077004,herocoofficial,2024-01-18 00:43:47+00:00,en,"Not only does this bracelet make a great gift for loved ones, but it gives back by funding a life-saving service dog to Veterans suffering from PTSD.  Join the cause. Get Yours👇",positive,0.9593629240989685
1635052741730115584,HuffingtonLost,2023-03-12 22:58:46+00:00,en,#Oscars Pacific time it starts at 5pm right?  So what is Jamie Lee Curtis talking about?,neutral,0.9144966006278992
1635033888383991809,BaltMediaBlog,2023-03-12 21:43:51+00:00,en,.@enews just did a split screen of @jamieleecurtis “How It Started” be “How It’s Going”  Former was “Halloween” and latter was @allatoncemovie   😭😭😭 @khager #Oscars #Oscars95,neutral,0.58995121717453
1635024064086679553,Brent_Marchant,2023-03-12 21:04:48+00:00,en,"@mrbrianrowe I could see Jamie Lee Curtis taking it at the wire, but I would be shocked -- utterly shocked -- by Kerry Condon. It was a good performance, and she did receive that anomalous BAFTA, but that's where it ends for me.",negative,0.6385448575019836
1635032769280774144,AndyLalwani,2023-03-12 21:39:24+00:00,en,"If Jamie Lee Curtis doesn’t win today I will petition.   Also, Activia Icon is v accurate.",negative,0.4409011900424957
1635041869590831105,finalgirlhood,2023-03-12 22:15:33+00:00,en,jamie lee curtis STAY SEATED.,neutral,0.907394289970398
1635052648264241153,cindymoon,2023-03-12 22:58:23+00:00,en,If Jamie Lee Curtis wins I’m gonna fight someone,neutral,0.4649113416671753
1635036368756957184,FilmUpdates,2023-03-12 21:53:42+00:00,en,The first category being presented at the #Oscars is Best Supporting Actress. https://t.co/gVOl8iHMl8,positive,0.5610458254814148
1635049454012342272,bobr2d2,2023-03-12 22:45:42+00:00,en,@jamieleecurtis @TheAcademy @jamieleecurtis that’s funny🤣good luck to you,positive,0.9710394740104675
1635064050710351873,BuzzingPop,2023-03-12 23:43:42+00:00,en,Halle Bailey and Jamie Lee Curtis share a sweet moment at the #Oscars. https://t.co/T5ovKXdObc,positive,0.9450280666351318
1635063206636044288,KarolineBrooks3,2023-03-12 23:40:21+00:00,en,Getting ready to watch #AcademyAwards2023  I am rooting for Jamie Lee Curtis tonight. See y’all tomorrow morning. Have a fabulous night.🥰🥳🌹🇺🇸🌻🇺🇦💙🌈❤️😴🌙✨ https://t.co/B2W0YJRb1U,positive,0.9873025417327881
1635031190276304896,WordsByKyle,2023-03-12 21:33:07+00:00,en,Best Supporting Actress nominee Jamie Lee Curtis (EVERYTHING EVERYWHERE ALL AT ONCE) for tonight’s #Oscars  red carpet. https://t.co/nJwb31KknC,positive,0.8015169501304626
1635037107097071616,59thGwain,2023-03-12 21:56:38+00:00,en,And I want Angela Bassett to win for supporting actress but my parents are saying that Jamie Lee Curtis is gonna win that one🥲,neutral,0.4731002151966095
1635054134897569793,6inchmari,2023-03-12 23:04:18+00:00,en,and if jamie lee curtis wins over angela or stephanie https://t.co/qSXEhiL7iH,neutral,0.8898839950561523
1635067121783959554,BrookeLewisLA,2023-03-12 23:55:54+00:00,en,".@TheAcademy #AcademyAwards2023 #AcademyAwards #Oscars And, there she is… Stunning @jamieleecurtis #JamieLeeCurtis 🙌 #Actress #Icon #Inspiration #ScreamQueen #MyHero … she truly is #EverythingEverywhereAllAtOnce ⭐️🏆 https://t.co/iob6ZYC4ee",positive,0.9726719856262207
1635063613194108928,naurwann,2023-03-12 23:41:58+00:00,en,"now this is just messy but it’s going to angela basset, if not then stephanie hsu. jamie lee curtis can choke",negative,0.8737169504165649
1635042683680075776,andromedemiboy,2023-03-12 22:18:48+00:00,en,"Final predictions:  Picture: EEAAO Director: Daniels, EEAAO Actor: Austin Butler, Elvis Actress: Michelle Yeoh, EEAAO Supporting Actor: Ke Huy Quan, EEAAO Supporting Actress: Jamie Lee Curtis, EEAAO Original Screenplay: EEAAO Adapted Screenplay: Women Talking  1/3",neutral,0.9509680271148682
1635067889236713472,DCOutlook,2023-03-12 23:58:57+00:00,en,"Last minute @TheAcademy predictions, after last year’s first-ever perfect 11/11. Ke Huy Quan, Jamie Lee Curtis, Brendan Fraser, Cate Blanchett, Daniel Kwan &amp; Everything Everywhere All at Once. How confident? Who cares, it’s the Oscars! #HaveFun https://t.co/AbRf6gq9IN",positive,0.7433974146842957
1635032264659865600,dancing90949278,2023-03-12 21:37:23+00:00,en,The two big winners of the night have just arrived. #JamieLeeCurtis #BrendanFraser #Oscars https://t.co/0h0yq3tuko,positive,0.9228179454803467
1635057315371167745,whouffaldi,2023-03-12 23:16:56+00:00,en,if cate blanchett or jamie lee curtis win their oscars… https://t.co/TSJETtrcIm,neutral,0.8362376689910889
1635066767801454593,thoscheism,2023-03-12 23:54:30+00:00,en,SUPPORTING ACTRESS FIRST ?? oh they know people are on the edge of their seat to know of its stephanie hsu or jamie lee curtis,neutral,0.6228576302528381
1635064480605569026,evil_fiend02,2023-03-12 23:45:24+00:00,en,if jamie lee curtis wins tonight i’m beating people up 💯,neutral,0.4902719557285309
1635046737542004736,Splash_UOL,2023-03-12 22:34:54+00:00,en,ITIIIIIIIIIIIIIIIIIIIIIIII 🤏🥹  James Hong e Jamie Lee Curtis  #oscars #Oscars2023 #Oscars95  📷: Getty https://t.co/hErXbVlH3m,positive,0.8296182155609131
1754420785203257430,doolaHQ,2024-02-05 08:24:45+00:00,en,"See the exact pitch deck that helped doola win HubSpot’s Million Dollar Pitch Competition. Learn how to create a winning pitch deck, pitch to a live audience, and get investors on board.",positive,0.8102859258651733
1635065862192529408,ForrestBSanders,2023-03-12 23:50:54+00:00,en,"You’re probably really tired of #AcademyAward picks. Well. Uh. Here are some more. Not necessarily who I *think* will win. But! Adored The Fabelmans…&amp; beyond that, I’m Team Michelle Yeoh, Austin Butler, Ke Huy Quan, and (surprising no one who knows me) Jamie Lee Curtis. #Oscars https://t.co/SGfjgWe5CK",positive,0.7895906567573547
1635046057834074115,IrelandLiveNew,2023-03-12 22:32:12+00:00,en,Jamie Lee Curtis and Vanessa Hudgens lead 2023 Oscars fashion arrivals https://t.co/PcTbtW0hy5,neutral,0.74607253074646
1635046490501685250,XavierHermesX,2023-03-12 22:33:55+00:00,en,When it’s Jamie Lee Curtis and everyone turns that shit off,negative,0.5888736844062805
1635036498449010688,44XNDA,2023-03-12 21:54:13+00:00,en,if jamie lee curtis wins…. jail,neutral,0.6439470648765564
1635063746027745280,AdeIeChart,2023-03-12 23:42:29+00:00,en,Jamie Lee Curtis tells Variety at the #Oscars that she would go see Adele perform if her concert is at 1pm.  — “If it was at one p.m. I might really enjoy and weep with her.” https://t.co/oslQTOfpWu,positive,0.7508188486099243
1635067845523668996,pbthankyou,2023-03-12 23:58:47+00:00,en,This is like the daughter look to what Jamie Lee Curtis was up to,neutral,0.8578857183456421
1634942257735553025,niggaolas,2023-03-12 15:39:44+00:00,en,Want Angela Bassett to win that nomination but that means Stephanie hsu gotta lose it https://t.co/QyLUk6zBZx,negative,0.5334238409996033
1635045908147752961,vqronas,2023-03-12 22:31:36+00:00,en,"I’m serious, if Jamie lee Curtis wins this I’m gonna be so mad",negative,0.796509861946106
1635049683293982720,shentenza,2023-03-12 22:46:36+00:00,en,"My three things for the Oscars.  Austin Butler winning, Jamie Lee Curtis losing and if the Daniels win, I will give up.",negative,0.6760497689247131
1635052393099558913,MiaMarieMacy,2023-03-12 22:57:22+00:00,en,"Celebrating #Oscar2023 and my hero , trans momma bear, @jamieleecurtis ❤️❤️❤️❤️❤️ https://t.co/LFWCTzNKut",positive,0.988616406917572
1754983365894082566,SFTFirm,2024-02-06 21:40:15+00:00,en,Do You Have What It Takes?  Test Your Skills and Defeat Our Challenge!,neutral,0.5787773132324219
1635042964492910593,rielfication,2023-03-12 22:19:55+00:00,en,"if Jamie Lee Curtis wins, just know i will be so ageist that even Daylight Savings Time isn’t safe",negative,0.458379864692688
1635029879006855168,FilmUpdates,2023-03-12 21:27:55+00:00,en,Jamie Lee Curtis at the 2023 #Oscars https://t.co/nrV1RmVnZt,neutral,0.7917494773864746
1635051997601878016,kaitdivi,2023-03-12 22:55:48+00:00,en,"i could just as easily see kerry condon, jamie lee curtis, and le pupille (for best live action short) winning their categories  paul mescal and the men of banshees all gave excellent performances as well but won’t win https://t.co/YljhrJpAZS",positive,0.46700412034988403
1635056548912459776,FilmUpdates,2023-03-12 23:13:53+00:00,en,Halle Bailey and Jamie Lee Curtis hug at the 2023 #Oscars  https://t.co/QyeebTy3LT,neutral,0.7605183124542236
1635037104022622210,urgrocerygoer,2023-03-12 21:56:37+00:00,en,"im apologizing ahead of time for the person i might become if michelle yeoh doesn't win best actress, stephanie hsu or angela basset and ke huy quan don't win best supporting (also if jamie lee curtis wins) and if eeaao doesn't win best picture",negative,0.8295010328292847
1759864214980874284,buyingexpert1,2024-02-20 08:55:00+00:00,en,"🌟 Get ready for baseball's winter season with our handpicked selection of fan gear. Our experts' top picks cover from hats to hoodies, so you have everything you need to show your team spirit in style. ❄️🧢  #Expertguide #BuyingExpert #BaseballGear #WinterSeason",positive,0.8374433517456055
1635055573787119616,GDoc2001,2023-03-12 23:10:01+00:00,en,"@HorrorLovesBeth @jamieleecurtis JLC has always come across as one of the most down-to-earth celebrities. I remember how she was described as going from Hollywood Princess to Scream Queen to English Baroness. I hope she wins tonight, but suspect it will go to Angela Bassett.",positive,0.8911113142967224
1635058189292175361,luvfashionista,2023-03-12 23:20:24+00:00,en,🎬 Jamie Lee Curtis in a #vintage 1977 episode of Columbo 📺 https://t.co/wr0Ib9eY1W,neutral,0.8185487389564514
1635059537949655044,JLCupdatess,2023-03-12 23:25:46+00:00,en,@PopCrave ok is she oscar nominated jamie lee curtis?? no,neutral,0.7496298551559448
1635046767548059648,bogeywheels,2023-03-12 22:35:01+00:00,en,@NYAnna22 Semmes redundant but she's well worth a follow on #Twitter Her tweets are sometimes hilarious: @jamieleecurtis,positive,0.9197441935539246
1635046694814621697,ItsMISSHarris,2023-03-12 22:34:44+00:00,en,Jamie Lee Curtis is a baddie #Oscars,positive,0.8458141684532166
1635039371677270017,seulsroses,2023-03-12 22:05:38+00:00,en,jamie lee curtis better not win..,negative,0.8198332190513611
1635033472896212993,MarissaMFOX5,2023-03-12 21:42:12+00:00,en,"@questlove said he slid into @JamieLeeCurtis’ DMs to tell her how much “Everything Everywhere All At Once” meant to him. He says, on the red carpet, it’s one of the most “transformative” films he’s ever seen. #AcademyAwards #Oscars #EEAAO https://t.co/JfTz8Gzypw",positive,0.8982652425765991
1635049954908737536,merevides,2023-03-12 22:47:41+00:00,en,as long as jamie lee curtis loses we’re GOOD,neutral,0.5787767171859741
1635052169606070274,ComplexPop,2023-03-12 22:56:29+00:00,en,Jamie Lee Curtis is Michelle Yeoh’s biggest supporter. 🥹💐 #Oscars https://t.co/Ypm0XCs289,positive,0.9379299283027649
1635051569589915650,kallimgmt,2023-03-12 22:54:06+00:00,en,@LisaTant @jamieleecurtis She looks stunning but background is so bad,negative,0.7723005414009094
1635046681803882500,Sparta,2023-03-12 22:34:41+00:00,en,"So I love Jamie Lee Curtis, but she absolutely doesn't deserve to win Best Supporting Actress.  Stephanie Hsu 100% should win this category, I'm sorry.  #Oscars",negative,0.8787102103233337
1635042835996250117,user_GINA,2023-03-12 22:19:24+00:00,en,I am Jamie Lee Curtis. I've turned down epic things without a second thought because it would interfere with bedtime. 😆😂🛌,neutral,0.47381648421287537
1635032187446886400,NacaoMultivrsal,2023-03-12 21:37:05+00:00,en,Jamie Lee Curtis no #Oscars. https://t.co/67Ryo2wwhs,neutral,0.62925785779953
1635038093941313536,chxlametcinema,2023-03-12 22:00:33+00:00,en,If Jamie lee curtis wins this category…,neutral,0.8720155954360962
1635042611223498752,KevinTalks12,2023-03-12 22:18:30+00:00,en,Anyone but Jamie Lee Curtis should win.,positive,0.6175644993782043
1635044232330358786,Muiskih,2023-03-12 22:24:57+00:00,en,@jamieleecurtis @TheAcademy You look stunning!,positive,0.96436607837677
1635030633574694912,NextBestPicture,2023-03-12 21:30:55+00:00,en,Do you think Jamie Lee Curtis is going to win Best Supporting Actress tonight? #Oscars #FilmTwitter  https://t.co/PQvGsapEap,neutral,0.601544976234436
1635051099412647942,ABCNetwork,2023-03-12 22:52:14+00:00,en,These looks are EVERYTHING 🤩 Reply with who you're most excited to see at The #Oscars! #Oscars95 @jamieleecurtis @HarryShumJr #ElizabethOlsen @questlove https://t.co/HtiIgSr971,positive,0.9873880743980408
1635054290564972544,AmeriTerry,2023-03-12 23:04:55+00:00,en,I ❤️ @jamieleecurtis ...  I know how she feels like can we have shoes that have a motor on em. And an elevator to takes us places! #Oscars95,positive,0.9506118893623352
1749595500482113827,zenmarket_en,2024-01-23 00:50:47+00:00,en,"ZenMarket is a proxy service that helps you buy and ship from Japanese online stores! Shop new and secondhand goods directly from Japan 🇯🇵   Get your hands on anime goods, retro games, preowned bags, snacks, gadgets, and more directly from Japan ! 🛍️🎮👚👜🎸📷🍙🗾",positive,0.6235474348068237
1635039795050336256,japaneselunches,2023-03-12 22:07:19+00:00,en,If Jamie Lee Curtis wins this category with these nominees shut the whole thing down truly,negative,0.556405246257782
1635036347122733056,AndyVermaut,2023-03-12 21:53:37+00:00,en,Andy Vermaut shares:Jamie Lee Curtis Looks Radiant In Sparkly Tan Dress At 2023 Academy Awards: Photos: Jamie Lee Curtis is nominated for an award in the Best Supporting Actress category… https://t.co/dPtulLEFig Thank you. #AndyVermautLovesHollywood #ThankYouForTheEntertainment https://t.co/g4hoQSMWkx,positive,0.9467284083366394
1635042901569994753,sweetenerzach,2023-03-12 22:19:40+00:00,en,"i’m fine with literally ANYONE except Jamie Lee Curtis.   My top 3 picks are Angela Bassett, Stephanie Hsu, and Kerry Condon",positive,0.638107419013977
1635031433969569793,Candace96_,2023-03-12 21:34:05+00:00,en,Jamie Lee Curtis is so unhinged this award season 😂😂,negative,0.795613169670105
1635046205746212865,eonlineTV,2023-03-12 22:32:47+00:00,en,"Jamie Lee Curtis Offers Life Advice From an ""Old Lady"" at Oscars 2023 https://t.co/B3Z9dQYEg9",neutral,0.900667667388916
1635063561994260481,eentertainment,2023-03-12 23:41:45+00:00,en,@emmylou777 @jamieleecurtis s t u n n i n g,neutral,0.8673558831214905
1635038327014576129,JasonLarge90,2023-03-12 22:01:29+00:00,en,@KryptonianBear Jamie Lee Curtis is awesome,positive,0.9520485997200012
1635047980939235328,TweetThisBabe,2023-03-12 22:39:51+00:00,en,@jamieleecurtis  You look absolutely stunning Jamie Lee!  Wishing you the very best tonight and hope you bring home the #Oscar.   God Bless and have fun! 🙏❤️🌹🌹,positive,0.9898937344551086
1635062127638749186,IndyFashion,2023-03-12 23:36:03+00:00,en,Jamie Lee Curtis pokes fun at Oscars dress matching ‘champagne’ coloured carpet https://t.co/Btf4SzGIue,positive,0.5236570239067078
1635062698319945728,garthopedia,2023-03-12 23:38:19+00:00,en,"Hey @garthbrooks, would you consider doing a Matinee concert for us older folks that can't seem to stay awake til 11pm like we used to? @jamieleecurtis wonders if that's a possibility, now I do too! LOL 😂 #LoveOneAnother 🫶  #AskGarth / #StudioG / @BryanMMoore / @ThatSamOlson https://t.co/hQUMxXZQfn",positive,0.6628353595733643
1635032577630404609,destinyunique,2023-03-12 21:38:38+00:00,en,Jamie Lee Curtis look gorgeous!! Love her gown. #Oscars,positive,0.9861235618591309
1635039970653270017,Joannalangfield,2023-03-12 22:08:01+00:00,en,"The morning Jamie Lee Curtis got her Emmy nod, I was interviewing her mother, the great Janet Leigh. She opened the door, threw her arms around me (we’d never met) and screamed “Jamie got nominated!!!” Thinking of them both tonight. #Oscar",positive,0.9388349056243896
1635056133189808129,8NEWS,2023-03-12 23:12:14+00:00,en,"First looks at this year’s #Oscars95 outfits! Featuring: Jamie Lee Curtis, James Hong, Brendan Frasier, Halle Bailey https://t.co/fkk2SY7Ef8 https://t.co/WXxXYb2552",neutral,0.5946680307388306
1635064683874095106,drewoffofeff,2023-03-12 23:46:13+00:00,en,I can only hope everyone writing a screenplay about the ongoing comic collapse of this very website has Jamie Lee Curtis in mind for the role of the mother of buyers' remorse made flesh. #Oscars,neutral,0.46094733476638794
1635053227959017472,danny_giro,2023-03-12 23:00:42+00:00,en,"My #Oscars predictions   - EEAAO wins Best Picture - Daniels win Director - I'm pulling for Brendan Fraser and Michelle Yeoh, but I'm picking Austin Butler and Cate Blanchett - Jamie Lee Curtis with the upset in supporting actress - BANSHEES upsets EEAAO in screenplay https://t.co/mZy2NovCTz",positive,0.6531128287315369
1635039779682422784,TqwanaBrown,2023-03-12 22:07:15+00:00,en,Harry Shum Jr. and Jamie Lee Curtis are blending into the background. This carpet is doing no favors to fashion. #Oscars,negative,0.5390874147415161
