tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508229759708319747,NanditaShenoyNY,2022-03-27 23:49:30+00:00,en,Ariana DeBose in red pants is giving me life!,positive,0.9774173498153687
1508208446964912128,shayz0rz,2022-03-27 22:24:49+00:00,en,"Me: Talk about film, not fashion. Also Me: OMG ARIANA DEBOSE IS WORKING THAT FUCKING CARPET WITH THAT CAPE AND THOSE PANTS🔥🔥🔥   #ERedCarpet",positive,0.7939125895500183
1760868409192153192,honkaistarrail,2024-02-23 03:25:18+00:00,en,✨Over 100 million downloads across all platforms!✨ 🎁New players can get up to 80 free pulls!🎁 💥Play Honkai: Star Rail now!💥,positive,0.9504052996635437
1508207424565616640,AndresDZayas,2022-03-27 22:20:45+00:00,en,BEST SUPPORTING ACTRESS  My Prediction/My Pick: Ariana DeBose - #WestSideStory   Look Out For: Aunjanue Ellis - #KingRichard https://t.co/HG7XRwPYhA,positive,0.8726167678833008
1508226896244355072,oneaaronwhite,2022-03-27 23:38:08+00:00,en,@ArianaDeBose look beautiful!!!! 💗,positive,0.9819607734680176
1508218313998020609,nicolazetti,2022-03-27 23:04:02+00:00,en,Film: The power of the dog Film internazionale: Drive my car Attore: Will Smith Attrice: Jessica Chastain AttoreNP: Kodi Smith AttriceNP: Ariana deBose Regia: Jane Campion SceneggiaturaO: Belfast SceneggiaturaNO: Drive my car Fotografia: Dune Montaggio: King Richard  (3/n),neutral,0.8993193507194519
1508187341847875587,ByClaytonDavis,2022-03-27 21:00:57+00:00,en,Final Oscars Predictions: Best Supporting Actress — Ariana DeBose Will Follow Rita Moreno’s Historic Moment 61 Years Ago  https://t.co/ma4kD3O8ta via @Variety #Oscars,neutral,0.7711449861526489
1508211817780232200,TODAYshow,2022-03-27 22:38:13+00:00,en,"Icons only! @ArianaDeBose is nominated for best supporting actress as Anita in “West Side Story.” If she wins, she’ll join Rita Moreno for winning an Oscar for playing the same role in 1962 #Oscars https://t.co/D7FVyn60K6",positive,0.9112368822097778
1758651790768382156,AngelStudiosInc,2024-02-17 00:37:15+00:00,en,"RT @cabrinifilm2024: Audiences and critics are raving about 𝘾𝙖𝙗𝙧𝙞𝙣𝙞. Come see what they're saying.  Francesca Cabrini came to New York in 1889, and was greeted by disease, crime, and impoverished children living in slums. With fearless compassion, Cabrini set out to help our most vulnerable.",neutral,0.75733882188797
1508194902412337152,ELLEmagazine,2022-03-27 21:31:00+00:00,en,5 Things to Know about Ariana DeBose https://t.co/PftcaZjTGC,neutral,0.8947531580924988
1508222807565475843,glaad,2022-03-27 23:21:53+00:00,en,"West Side Story star @ArianaDeBose is nominated tonight in Best Supporting Actress, she would be the first out queer woman of color to win the category. #Oscars https://t.co/CM3v2fDHS4",positive,0.9267023801803589
1508222777878142977,JorCru,2022-03-27 23:21:46+00:00,en,If Ariana DeBose wins in pants and Kristen wins in shorts… gay rights 🥺🥺,positive,0.5177141427993774
1508208505915850753,oliviataters,2022-03-27 22:25:03+00:00,en,@ameliaburgs love these oscars fashion commentators seeming to really struggle with the fact ariana debose is totally on the other side. what leader do you like that is in the middle?,neutral,0.5177040696144104
1508228357141397506,oneaaronwhite,2022-03-27 23:43:56+00:00,en,I gonna do the #stevespilgy #sharkdane @ArianaDeBose lol,neutral,0.7278363108634949
1508196019930083335,StyleWriterNYC,2022-03-27 21:35:26+00:00,en,A hint about what Ariana DeBose will wear tonight: It includes an homage to West Side Story ... #Oscars2022,neutral,0.7797497510910034
1508224263676997636,markcranston5,2022-03-27 23:27:40+00:00,en,Best Supporting Actor:  Will/Should win: Troy Kotsur  Best Supporting Actress:  Will/Should win: Ariana DeBose,positive,0.7074794769287109
1508206988064350219,voraciousbiblog,2022-03-27 22:19:01+00:00,en,"Best Supporting Actress: Ariana DeBose, West Side Story. #Oscars #AcademyAwards #BestSupportingActress #ArianaDeBose #WestSideStory 😊❤️🎞📽🎬",positive,0.9633909463882446
1508215325937963009,dimestorecowboi,2022-03-27 22:52:09+00:00,en,final oscar predictions  best picture: coda best actress: jessica chastain best actor: will smith best supp. actress: ariana debose best supp. actor: troy kotsur best director: jane campion best original screenplay: licorice pizza best adapted screenplay: coda (1/2),positive,0.5770828723907471
1508209470203179016,sawyero92,2022-03-27 22:28:53+00:00,en,"@sapienveneficus Best Picture for WSS, Best Actor for Andrew Garfield, Ariana Debose for Best Supporting Actress",positive,0.6149404644966125
1508207409319198721,LetsGoToTheMov7,2022-03-27 22:20:42+00:00,en,Oscars 2022: Red Carpet – Ariana DeBose https://t.co/46uJXdhMoK,neutral,0.7858525514602661
1752075392960360700,Huckberry,2024-01-29 21:05:00+00:00,en,🚨365 pants are back in stock with:  ➡️ 3 perfect fits  ➡️ 14+ colors  ➡️ 33 sizes to choose from,positive,0.8294929265975952
1508232070555873280,kris_brugman,2022-03-27 23:58:41+00:00,en,@JMunozActor @ArianaDeBose @TheAcademy can I just say how inspiring you are!! On stage and off.  and now watching/reading you cheer on your friends is just wonderful. THANK YOU!! ❤️❤️❤️,positive,0.9858388304710388
1508200425144700928,roberto_cf,2022-03-27 21:52:57+00:00,en,"Best Supporting Actress  Ariana DeBose, West Side Story https://t.co/61oMtIhRXR",positive,0.728097140789032
1508224756260216834,epsteindara,2022-03-27 23:29:38+00:00,en,Ariana DeBose looks absolutely STUNNING the lesbians really out here killing it tonight,positive,0.963849663734436
1508208606675705858,DianaDDrumm,2022-03-27 22:25:27+00:00,en,Have now swapped from ABC to E! in time for omggggggggggggg ARIANA DEBOSE with the cape and the pants and the 🔥🔥🔥!,positive,0.8792669773101807
1508208229263687680,00sclassic,2022-03-27 22:23:57+00:00,en,ariana debose i am on my knees!!!! #oscars https://t.co/RlPeeQe5Sg,positive,0.9407625198364258
1508221068154060800,fakeronnburner,2022-03-27 23:14:58+00:00,en,@PeterSciretta The Marlee Maitlan &amp; Troy Kotsur Red Carpet interview! Peter! It's so beautiful &amp; wonderful! Sian Heder! Penelope &amp; Javier! Get Out! Ariana DeBose! OMG! Aunjanue Ellis &amp; Will Smith! Be still my heart! Peter! We're not even talking about Bruno yet! There is beauty in the muck.❤️🎬,positive,0.979681134223938
1508210912443912195,bigtunamar,2022-03-27 22:34:37+00:00,en,@EW @KellyKEditing @TheRitaMoreno @ArianaDeBose Gross.🤢,negative,0.8370587825775146
1508215825978822657,mauriciormcf,2022-03-27 22:54:08+00:00,en,A ver si acierto alguna:  #OscarsPredictions Best Picture: CODA Best Director: Jane Campion Best Actor: Will Smith Best Actress: Jessica Chastain Best Supporting Actor: Troy Kotsur Best Suporting Actress: Ariana DeBose Original Screenplay: Belfast Adapted Screenplay: CODA,neutral,0.6537181735038757
1508224138527354881,shoplifters18,2022-03-27 23:27:10+00:00,en,ariana debose is so so cute,positive,0.9657902717590332
1508220168295567367,MBQ_Kuwait,2022-03-27 23:11:24+00:00,en,"Steven Spielberg, Rita Moreno and Ariana DeBose at the #Oscars Red Carpet https://t.co/YSp1qcinCf",neutral,0.7931649088859558
1508195851516141569,ItsKonegar,2022-03-27 21:34:46+00:00,en,My Oscar's predictions: #Oscar Best Picture: The Power of the Dog Best Actor: Andrew Garfield Best Actress: Jessica Chastain Best Supporting Actor: Kodi Smit-McPhee Best Supporting Actress: Ariana DeBose,positive,0.7275922894477844
1508232247131840516,NibblesDBun,2022-03-27 23:59:23+00:00,en,@JMunozActor @ArianaDeBose @TheAcademy Yes she has - so excited for her,positive,0.9861447811126709
1508187960331706373,jessegarra,2022-03-27 21:03:25+00:00,en,"I feel uncertain about more categories than I should, but here are my FINAL Oscar predictions:  Picture: CODA Director: Jane Campion Actor: Will Smith Actress: Penelope Cruz Supp. Actor: Troy Kotsur Supp. Actress: Ariana DeBose O. Screenplay: Belfast A. Screenplay: CODA",neutral,0.8103829622268677
1508229142185136139,Daviesallison1A,2022-03-27 23:47:03+00:00,en,@TheAcademy @VanessaHudgens @ArianaDeBose The year of Ariana De Bose is upon us,positive,0.6043321490287781
1508217312775598087,stayMACRO,2022-03-27 23:00:03+00:00,en,"@ArianaDeBose showed up and said, “honey, I’m here to win and slay” with this look! ✨  #oscars #Oscarsredcarpet https://t.co/hhicdk6NGe",positive,0.9738014340400696
1508217067241156618,Sarah_Khalil,2022-03-27 22:59:04+00:00,en,I am rooting for @ArianaDeBose for ALL the reasons. #Oscars2022 #AcademyAwards https://t.co/sRL2MxO8v0,positive,0.9818131923675537
1508214920722231303,spiel1014,2022-03-27 22:50:33+00:00,en,"@clay_brice @OliviaG37717638 They had a side by side video of her from WSS 61 and WSS21 and she was happy to see it and said hello gorgeous.  Then she talked a bit about Ariana Debose, then the new movie she's doing with Jane Fonda, Sally Field and Quarterback Tom Brady.",positive,0.9473332166671753
1508224113176834048,nadiaattack,2022-03-27 23:27:04+00:00,en,Ariana DeBose saying boricua on the red carpet is everything to me,positive,0.9067810773849487
1508204294591365126,AzerAbasaliyev,2022-03-27 22:08:19+00:00,en,Ariana DeBose seems like most likely to win,positive,0.7281897664070129
1508209632073830405,jazzt,2022-03-27 22:29:32+00:00,en,The Lady in red. @ArianaDeBose #Oscars https://t.co/BfxDPxZUpt,positive,0.70714271068573
1508202460459913218,tokenbrotha,2022-03-27 22:01:02+00:00,en,"There are people who might be watching the Oscar’s later just for Ariana DeBose, and I might be those people.",neutral,0.593086838722229
1508228234969862148,Whtmstr13,2022-03-27 23:43:27+00:00,en,"What I want to see at the #Oscars tonight: Ariana DeBose, best supporting actress; @Lin_Manuel, EGOT.  What I don't want to see: Jane Campion white woman-splaining to Venus and Serena again.  #HATM",neutral,0.49049508571624756
1508228252946604032,lamore,2022-03-27 23:43:31+00:00,en,So many fabulous RED outfits on the #Oscars Red Carpet… but this custom #VALENTINO pants ensemble won by @ArianaDeBose (nominee for West Side Story) wins hands down for me! WOW! ❤️ https://t.co/OkKlICwrxO,positive,0.9837215542793274
1508202257241849860,joseardrmarmol,2022-03-27 22:00:13+00:00,en,.@ArianaDeBose I am routing for you this #Oscars night!,positive,0.9846497178077698
1508214640085450758,TheBrittWithAnI,2022-03-27 22:49:26+00:00,en,I LOVED THIS! maybe it’s because there is a nostalgic element for me. Maybe it was Queen Rita Moreno. Also Ariana DeBose! But the cinematography was stunning. The choreography and directing were genius. Rachel Zegler is so talented and she should have gotten a nomination. https://t.co/Ofd1k19jOz,positive,0.9841300249099731
1508211562024251403,LawRenOrder,2022-03-27 22:37:12+00:00,en,Ariana DeBose is already best dressed. GOODNIGHT,positive,0.9171226620674133
1508215148049317894,ShutterstockNow,2022-03-27 22:51:27+00:00,en,50 shades of ❤️ 𝖗𝖊𝖉 ❤️ @ArianaDeBose @MarleeMatlin @kirstendunst and @rosieperezbklyn all understood the assignment for wearing red on the Oscar's red carpet. https://t.co/cS1UCDUqZY  📸 @Shutterstock - @ChelseaLaurenLA - @slovekinpics https://t.co/xTSSNQY4rn,positive,0.9254379272460938
1508210384095924226,AAssembleBR,2022-03-27 22:32:31+00:00,en,📽 Ariana DeBose no red carpet do #Oscars.   #KravenTheHunter https://t.co/wSiJOwfbtu,neutral,0.9140714406967163
1508213793779855360,NatashaGargiulo,2022-03-27 22:46:04+00:00,en,And the #Oscar goes to…🤩 My fav &amp; biggest night to celebrate the year's best 🎬&amp; ⭐️ if you’ve followed along you know I’ve been praising lots of ❤️ for @willsmith @arianadebose &amp; @jessicachastain to WIN👏🏼👏🏼👏🏼 Let’s go!!  #OscarNight 🤩🥂#Oscars2022 @TheAcademy,positive,0.9900651574134827
1508217795967799300,actvil,2022-03-27 23:01:58+00:00,en,SUPPORTING ACTRESS - will win: ariana debose should win: ariana debose,positive,0.9177182912826538
1508215123089010699,Claqueteof,2022-03-27 22:51:21+00:00,en,Ariana DeBose e Kirsten Dunst no Red Carpet do #Oscars https://t.co/qjIuuCMOeL,neutral,0.868279218673706
1508232256657129477,JorCru,2022-03-27 23:59:26+00:00,en,@SamWineman Yeah and if Ariana DeBose ALSO takes it for supporting Pride goes till Christmas.,neutral,0.7716624736785889
1508208040322945031,cinemasgaga,2022-03-27 22:23:12+00:00,en,ARIANA DEBOSE RUN ME OVER WITH A TRUCK PLS.,negative,0.7699549198150635
1508211455656611853,Chucho_Q,2022-03-27 22:36:46+00:00,en,I still can’t believe these two characters were played by the same actor. @ArianaDeBose’s range is… uncanny.  #WestSideStory #TheProm #Oscars https://t.co/8uxHeMTiIZ,positive,0.9207915663719177
1508223067201449992,thelatinxhouse,2022-03-27 23:22:55+00:00,en,Come through @ArianaDeBose! You look stunning #Oscars2022 https://t.co/vRcMNuNAkN,positive,0.9734464883804321
1508221639988854785,CromwellNelson,2022-03-27 23:17:15+00:00,en,This Is A Ariana DeBose AKA @ArianaDeBose 💋😉😚☺️😊🥰😍😎😘📺🇨🇦🍁Stan Account,positive,0.9562414288520813
1508216230364299270,allisnsupremcy,2022-03-27 22:55:45+00:00,en,i am so in love with her #Oscar @ArianaDeBose https://t.co/4B0czEQOb8,positive,0.9803788661956787
1508224863500185609,RobbyMSmith,2022-03-27 23:30:03+00:00,en,The Red Carpet is PAINFUL. The “hosts” are…cringe. Everyone looks fabulous though. And I’m pretty sure Ariana DeBose is one step away from flashing the crowd. I love her anyway! #Oscars https://t.co/oWs7wv3tVB,positive,0.5815413594245911
1761299719681175811,Spoob__,2024-02-24 07:59:11+00:00,en,https://t.co/5sJeIyOmiD only 15 followers away from affiliate follows are much appreciated,positive,0.8914932012557983
1508201805586571278,ItsKyleV,2022-03-27 21:58:26+00:00,en,"Rooting for my birthday twin, the amazing Ariana DeBose, to win the Academy Award tonight. Her portrayal of Anita in #WestSideStory was mesmerizing, my favourite part of the movie for sure💛 #Oscars",positive,0.9900566935539246
1508219778707517440,Wlf1Zen,2022-03-27 23:09:51+00:00,en,"I LOVE the #Valentino outfit that #ArianaDeBose is wearing, I just don’t know if I like it for a nominee favored to win, but she’s so confident &amp; comfortable with herself, perhaps it is perfect. #Oscars",positive,0.9409744143486023
1508204691036979202,YolandaRabun,2022-03-27 22:09:54+00:00,en,Hold on to your dreams @ArianaDeBose ! Tonight is the night!,positive,0.9518795609474182
1508223707923181568,danblackroyd,2022-03-27 23:25:28+00:00,en,Ariana DeBose is about to join Mark Rylance and Daniel Day-Lewis in the very strange club of the only actors to ever be directed to an Oscar win by Steven Spielberg in his over 5 decades of nominated films. I hope they teach her the secret handshake.,positive,0.5924227833747864
1508212305745649665,womeninfilmz,2022-03-27 22:40:09+00:00,en,ariana debose i love youuuu https://t.co/hmviSVAj7T,positive,0.927294135093689
1508209027624448004,niketa_02,2022-03-27 22:27:08+00:00,en,So my #Oscar prediction’s Pic:Power of the Dog  Director: Jane Campion Actor: Will Smith Actress: Penélope Cruz Sup Actor:Troy Kotsur  Sup Actress: Ariana DeBose,neutral,0.8859419822692871
1508208074250723335,supermangeek101,2022-03-27 22:23:20+00:00,en,@FilmUpdates Ariana DeBose is slaying me with this look at The #Oscars https://t.co/G0G0R3EOOn,positive,0.9632000923156738
1508201097843859462,sebastiancs_13,2022-03-27 21:55:37+00:00,en,Mejor actriz de reparto: 1. Ariana DeBose (West Side Story) 2. Jessie Buckley (The Lost Daughter) 3. Kirsten Dunst (The Power of the Dog) 4. Judi Dench (Belfast) 5. Aunjanue Ellis (King Richard) #Oscar,neutral,0.8716508150100708
1508188725431263233,romansempir3,2022-03-27 21:06:27+00:00,en,Best Actress In A Supporting Role - Ariana Debose (West Side Story) https://t.co/T6OJtuR8wM,positive,0.7241070866584778
1508212827776974849,Honor41ORG,2022-03-27 22:42:14+00:00,en,Ariana DeBose is openly queer - Ariana DeBose: 15 facts about the West Side Story... - PopBuzz https://t.co/zXDz50rtzf,neutral,0.7683833241462708
1508212802774867973,eddieb2,2022-03-27 22:42:08+00:00,en,#ArianaDeBose Looks flawless,positive,0.9356903433799744
1508189379482763267,ellenshahas,2022-03-27 21:09:03+00:00,en,The way that I’ve been looking forward to watching the Oscars to see Ariana DeBose win for weeks but now I can’t find any livestreams to watch has really been the most terrible end to a terrible week,negative,0.8232883810997009
1508212869795561479,ellenshahas,2022-03-27 22:42:24+00:00,en,This video having over 35k views I love Oscar winner Ariana DeBose,positive,0.9813153147697449
1508217263803056128,librarianerd,2022-03-27 22:59:51+00:00,en,So far Ariana DeBose and Simu Lou are my fave looks at #Oscars2022 in rich red (a hot color this year). Ariana’s pant look is *chef’s kiss*!!!,positive,0.9809719324111938
1508201349246332931,yeah_its_dave,2022-03-27 21:56:37+00:00,en,ACTRESS IN A SUPPORTING ROLE Should win: Jessie Buckley ('The Lost Daughter') Will win: Ariana DeBose ('West Side Story'),neutral,0.6030173301696777
1508209730069671946,FilmInquiry,2022-03-27 22:29:55+00:00,en,"#Oscars Ariana DeBose, Rita Moreno and Steven Spielberg on the Red Carpet! #WestSideStory https://t.co/bKttaf7PCo",positive,0.6300036311149597
1508223887296786436,Lanie2102,2022-03-27 23:26:10+00:00,en,ariana debose on my tv so true,positive,0.8344098925590515
1508230044036042756,barreraheights,2022-03-27 23:50:38+00:00,en,hate to admit it but i don’t think any of my faves are gonna win tonight except for ariana debose who i’m confident about,negative,0.7005941867828369
1508207471042732033,thousandfabrics,2022-03-27 22:20:56+00:00,en,I can see Kirsten Dunst and Ariana DeBose in red #oscars #redcarpet,positive,0.5369483828544617
1508216610980511747,NCSenateDems,2022-03-27 22:57:16+00:00,en,#NC represents on the red carpet #Oscar @ArianaDeBose we are rooting for you!,positive,0.9788434505462646
1508209462141673486,garyJPcooney,2022-03-27 22:28:51+00:00,en,@Lulamaybelle @TheRitaMoreno @ArianaDeBose I’m watching it on E and thought she was like late 70s..,neutral,0.8545022010803223
1758528707571110355,XploredHistory,2024-02-16 16:28:10+00:00,en,I only got 4! 😭,negative,0.47299718856811523
1508231285395058689,AllAwardsliveHD,2022-03-27 23:55:34+00:00,en,Watch  #VanessaHudgens ' Red Carpet interview with  #ArianaDeBose #Oscars Live Stream HD  • Mobile📱 🔴📺🖥️📲👉https://t.co/eXffnQ9KPr  • Computer🖥️ 🔴📺📲👉https://t.co/eXffnQ9KPr https://t.co/FEfR6wCl24,neutral,0.932928204536438
1508214169992056836,perezt70,2022-03-27 22:47:34+00:00,en,"Marlee Matlin, Kirsten Dunst (con Jesse Plemons) y Ariana DeBose (con Rita Moreno) de rojo #Oscars2022 https://t.co/jty8SYX2RJ",neutral,0.8754398226737976
1508211896758902784,mikeijames,2022-03-27 22:38:32+00:00,en,@MadameNoire @ArianaDeBose we can all go home after this. https://t.co/BG1g1kV5UU,neutral,0.6774217486381531
1508232029254606856,erinw0521,2022-03-27 23:58:32+00:00,en,@TheAcademy @ArianaDeBose @VanessaHudgens I mean could you be any more gorgeous?! Absolutely stunning ♥️🔥🔥,positive,0.9800736308097839
1508209446102581252,dollymad1812,2022-03-27 22:28:47+00:00,en,"I love @ArianaDeBose style, but I feel like this is more of a Golden Globes frock. Not an #Oscars moment! It’s still cutting edge &amp; she wears it well. Her BAFTA dress was definitely better though.",positive,0.7535046935081482
1508207026203201536,MamasGeeky,2022-03-27 22:19:10+00:00,en,Winners I want to see at the Oscars tonight:  - CODA - Andrew Garfield  - Kristen Stewart  - The Mitchells Vs. The Machines - Spider-Man: No Way Home - Cruella - Ariana DeBose - Troy Kotsur  Who are you hoping to see win tonight?  #Oscars2022 https://t.co/54Ex8Ft5Pu,positive,0.7447230219841003
1508224882437414915,Scharlesquinn,2022-03-27 23:30:08+00:00,en,I hope @ArianaDeBose wins tonight!,positive,0.959029495716095
1508218929675743245,m3kamechanic,2022-03-27 23:06:28+00:00,en,ariana debose as the bullet in hamilton is the only character that matters,positive,0.5808218717575073
1508226391032143877,pradnyaw25,2022-03-27 23:36:07+00:00,en,"Here’s my Oscar Predictions, let's go  Best Actor: Benedict Cumberbatch  Best Actress: Jessica Chastain Best film: Coda  Best Supporting Actor: Troy Kotsur Best Supporting Actress: Ariana DeBose   #Oscars2022",positive,0.7550654411315918
1508214497986727942,doompatrol2019,2022-03-27 22:48:52+00:00,en,can’t believe in a few hours I’ll get to say I saw Academy Award Winner Ariana DeBose perform live before she was a star,positive,0.9119875431060791
1753535739198140686,prageru,2024-02-02 21:47:54+00:00,en,"What happens when you take a love of sneakers, a passion for dealmaking, and $300 in start-up capital? You get Denver SNKRS LLC.  Watch this premiere episode of The Hustle &amp; find out how a high school student grew his sneaker resale business into a six-figure enterprise.",positive,0.6520915031433105
1508208260477710338,pamelagocobachi,2022-03-27 22:24:05+00:00,en,Just caught a glimpse of Ariana DeBose on the red carpet broadcast and SPRINTED to the internet so I could get a better look at this red pantsuit number-- she looks INCREDIBLE! #Oscars https://t.co/rHs9QAhBqR,positive,0.9605536460876465
1508231166666678280,Read_N_Learn,2022-03-27 23:55:06+00:00,en,"If I were an Oscar voter, I'd go:  Picture: Belfast Director: Kenneth Branagh Actor: Will Smith Actress: Jessica Chastain Supporting Actor: J.K. Simmons Supporting Actress: Ariana DeBose (I'd guess winners are CODA, Campion, Smith, Chastain, Kotsur, DeBose)",neutral,0.8068998456001282
1758645918256230544,cabrinifilm2024,2024-02-17 00:13:55+00:00,en,"Audiences and critics are raving about 𝘾𝙖𝙗𝙧𝙞𝙣𝙞. Come see what they're saying.  Francesca Cabrini came to New York in 1889, and was greeted by disease, crime, and impoverished children living in slums. With fearless compassion, Cabrini set out to help our most vulnerable.",neutral,0.6561403274536133
1508226904217862149,hunter_wesley,2022-03-27 23:38:10+00:00,en,"I hope that Vanessa Hudgens serving as interviewer on the #Oscars official pre-show, a role held by Ariana Debose last year, bodes well for her in 2023.",positive,0.8937851190567017
1508232072753819658,jtp4eva,2022-03-27 23:58:42+00:00,en,@MatthewACherry @questlove @aunjanuejlt @ArianaDeBose @DIXSON @StaceyKutzLive @StanleyNelson1 The wipipo and their yes men in the comments are telling.,neutral,0.8228870630264282
1508205226037325827,newsobserver,2022-03-27 22:12:01+00:00,en,"It’s Oscar Sunday, and we’re keeping an eye on Ariana DeBose, the NC native who is favored to win Best Supporting Actress for West Side Story. Here’s when the Red Carpet show and #Oscars begin.  https://t.co/RKdrx8PcWL  #ArianaDeBose #Oscars2022 @ArianaDeBose",positive,0.7950356006622314
1508212455201296392,rianash_maxx,2022-03-27 22:40:45+00:00,en,"@Mrs_Amelia @ArianaDeBose The pants, the color, the everything ✨",positive,0.8693606853485107
1508213795897974790,libbylew59,2022-03-27 22:46:04+00:00,en,@GioBenitez @TheRitaMoreno @ArianaDeBose Tracee Ellis Ross is wearing the same red dress.,neutral,0.902199923992157
1508224737364873216,BoricuaHive,2022-03-27 23:29:33+00:00,en,@ArianaDeBose screaming  “I’M BORICUA” on live tv IKTRRR https://t.co/bQzDu9IIK8,neutral,0.635303258895874
1508230794854428673,moviesndtv,2022-03-27 23:53:37+00:00,en,"#Oscars2022 red carpet: 60 years ago, Rita Moreno won Best Supporting Actress for playing Anita in #WestSideStory - this year, Ariana DeBose is a favourite to win for the same role in Steven Spielberg's remake  Images credit AFP https://t.co/v1YoV0dnBv",positive,0.8238214254379272
1508231336628207620,SergioEsquerMx,2022-03-27 23:55:46+00:00,en,"Hoy voy por Del Toro, Beyoncé, Dune, Will Smith, Ariana DeBose, Garfield y Don’t look up ❤️🤞🤞🤞 #Oscars2022 #Oscars ￼ #Oscar ￼ #AcademyAwards ￼",positive,0.9461973309516907
1508208011453423617,TooFab,2022-03-27 22:23:05+00:00,en,#WestSideStory stars @ArianaDeBose &amp; @TheRitaMoreno look incredible at tonight's #Oscars https://t.co/wu1LvAtx2n https://t.co/R8NGtXlYO5,positive,0.9672992825508118
1508208784937738246,FilmUpdates,2022-03-27 22:26:10+00:00,en,"Steven Spielberg, Rita Moreno and Ariana DeBose at the 2022 #Oscars",neutral,0.8242048621177673
1508229494746001411,complaindotjpeg,2022-03-27 23:48:27+00:00,en,"last one but here are some I liked: Pawo Choyning Dorji, Renate Reinsve, Naomi Scott, Tati Gabrielle, Wesley Snipes, Laverne Cox, Sofia Carson, Lupita Nyong'o, Ariana Debose, Jada Pinkett-Smith",positive,0.5327340960502625
1508217585904537609,saraorsomething,2022-03-27 23:01:08+00:00,en,ariana debose if you’re reading this i’m free after the oscars and would like to hang out. please respond to this and then hang out with me after the oscars when i’m free,positive,0.5029104351997375
1508229142050918403,llfrnd22,2022-03-27 23:47:03+00:00,en,@TheAcademy @VanessaHudgens @ArianaDeBose The winner is here,positive,0.8045501708984375
1508221592765095938,LogoTV,2022-03-27 23:17:03+00:00,en,😍🥺 Framing this photo immediately. #Oscars2022 @ArianaDeBose #RitaMoreno https://t.co/DHORGr6Axe,positive,0.9607481360435486
1508224881053294601,Flamingogirl156,2022-03-27 23:30:07+00:00,en,Pants with pockets! #winning #ArianaDeBose #Oscars2022,positive,0.9620870351791382
1508189324722024459,TimothyJCoxAct,2022-03-27 21:08:50+00:00,en,Ariana DeBose is a lock! https://t.co/r4HhV1D98b,positive,0.5551066398620605
1508221843680935939,RoxanneCam1012,2022-03-27 23:18:03+00:00,en,@JMunozActor @ArianaDeBose Hope she's made room for that Oscar I bet she's going to win tonight.,positive,0.8982682228088379
1508202137301524485,rvchelinnes,2022-03-27 21:59:45+00:00,en,I predict that Will Smith &amp; Ariana DeBose will win Oscars tonight.,positive,0.8035127520561218
1508210140381687810,edwardistheman,2022-03-27 22:31:33+00:00,en,@EW @ArianaDeBose @TheRitaMoreno Wow they look great 👍🏾,positive,0.9803008437156677
1508230643628523525,marywarner4288,2022-03-27 23:53:01+00:00,en,@TraceyM0802 @EncantoMovie @ArianaDeBose Penelope Cruze looks amazingly beautiful,positive,0.9670992493629456
1508207566064697347,StyleWriterNYC,2022-03-27 22:21:19+00:00,en,Ariana DeBose is confirmed in red custom Valentino -- backstory on how the look came together coming at ya soon ... #Oscars,neutral,0.6837056875228882
1508220509435092992,yellwflicker,2022-03-27 23:12:45+00:00,en,"ariana debose, you look absolutely fucking gorgeous, none of my tweets are about you",positive,0.9349451065063477
1508209195388227590,Mann_Pub,2022-03-27 22:27:48+00:00,en,.@ArianaDeBose Killing It In This Beautiful RED Pants Fit! #Oscar https://t.co/ZSxhDpsMA5,positive,0.9684354066848755
1508224157103833093,tkachingtkachuk,2022-03-27 23:27:15+00:00,en,ariana debose also looking so gorgeous tonight yall i don’t watch the oscar’s i’m bored tho,positive,0.90952467918396
1508225363666685962,BrandonKoenema1,2022-03-27 23:32:02+00:00,en,Predictions. Best Actors: Will Smith and Kirsten Stewart. Best Supporting actors: Troy Kotsur and Ariana DeBose. Director: Jane Campion. Best Picture: The Power of the Dog. Adapted Screenplay: CODA. Original Screenplay: Licorice Pizza.,positive,0.5736104846000671
1760675334377402616,XploredHistory,2024-02-22 14:38:06+00:00,en,These brain teasers require you to think outside the box. I only got 3 right 😂,neutral,0.49866756796836853
1508205677185048576,Lalo__Gutierrez,2022-03-27 22:13:49+00:00,en,Best supporting actress: 5. Kirsten Dunst - The power of the dog 4. Judi Dench - Belfast 3. Jessie Buckley - The lost daughter 2. Ariana Debose - West Side Story 1. Aunjanue Ellis - King Richard,positive,0.6836314797401428
1508217577717313536,kay_rights,2022-03-27 23:01:06+00:00,en,ariana debose deserves to win an oscar in a better outfit i’m so sorry 😭😭,negative,0.714583694934845
1508230706975195141,Approximation,2022-03-27 23:53:16+00:00,en,Best Supporting Actress: Ariana Debose.,positive,0.8831186294555664
1508216584959148034,ArmchairCMA,2022-03-27 22:57:09+00:00,en,My Picks: Best Picture: CODA Best Director: Jane Campion for The Power of the Dog Best Actor: Will Smith for King Richard Best Actress: Jessica Chastain for The Eyes of Tammy Faye Best Supporting Actor: Troy Kotsur for CODA Best Supporting Actress: Ariana DeBose West Side Story,positive,0.576208233833313
1508212278583123968,cobeaultsoul,2022-03-27 22:40:03+00:00,en,when ariana debose sang a boy like that. felt it in my soul,positive,0.4940682053565979
