tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1635135775359774721,greatbigknope,2023-03-13 04:28:42+00:00,en,THIS. Harrison Ford and Ke Huy Quan #Oscars https://t.co/vzhDtrocqu,neutral,0.541782021522522
1635141447497154560,andrewjiang,2023-03-13 04:51:15+00:00,en,"When I was young, I wanted to act. I did plays and musical theater. I loved it.  But there were no role models in Hollywood, no one that looked like me. Certainly no Asians winning Oscars.  I'm filled with a bittersweet joy at Ke Huy Quan's and Michelle Yeoh's wins tonight, knowing that my daughter gets to grow up in the world I wish I had.",positive,0.8755659461021423
1635135270986346496,BSyjds,2023-03-13 04:26:42+00:00,en,This was a beautiful moment 👏👏😭😭😭  My Indiana Jones ❤️ #KeHuyQuan #HarrisonFord #EverythingEverywhereAllAtOnce,positive,0.9838867783546448
1635132771260837888,DarikMaurice,2023-03-13 04:16:46+00:00,en,"Oscar recap:  Brendan Fraser, Michelle Yeoh, and Ke Huy Quan won.  That is all.  (Of course that’s not all, we are just SO happy about these wins in particular)   Congrats to the rest of the talented winners and nominees!! #Oscars",positive,0.9836040139198303
1635157077361569793,pinkpancreas,2023-03-13 05:53:21+00:00,en,"@bales1181 Congratulations to this movie especially Jamie Lee, Michelle Yeoh &amp; “Data”(!) from Goonies Ke Huy Quan!",positive,0.9749957323074341
1635148385656393731,eyemeroll,2023-03-13 05:18:49+00:00,en,@theeSKB Tu lah. To be fair the whole team did well.   Ke Huy Quan won oscar as well right.,positive,0.9024072289466858
1635129850687287296,KeenFlipper64,2023-03-13 04:05:10+00:00,en,Ke Huy Quan is the goat and top 5 Asian people to ever walk the earth,positive,0.8868839740753174
1635163027078283267,nowthisimpact,2023-03-13 06:17:00+00:00,en,"'My journey started on a boat. I spent a year at a refugee camp, and somehow I ended up here on Hollywood's biggest stage.' — Listen to the moving speech Ke Huy Quan gave after winning the Oscar for Best Supporting Actor #Oscars https://t.co/lYfx0xosbf",positive,0.7963665723800659
1635147672003944451,KassSmiley,2023-03-13 05:15:59+00:00,en,"Post Oscar’s, Re-watching Encino Man (1992) and I forgot how stacked the cast is: Sean Aston, Brendan Fraser, Pauly Shore, Robin Tunney, Ke Huy Quan, Rose McGowan &amp; the legend Gerry Bednob https://t.co/xFUAn9CjvJ",positive,0.660144031047821
1635108468469411846,FilmUpdates,2023-03-13 02:40:12+00:00,en,‘EVERYTHING EVERYWHERE ALL AT ONCE’ wins Best Original Screenplay at the #Oscars https://t.co/BphYjaMBt1,positive,0.8663222789764404
1635131788329889794,ClubhouseCancer,2023-03-13 04:12:52+00:00,en,"@jimmykimmel It was nice of #TheOscars to kinda pre-script a moment between Harrison Ford and Ke Huy Quan on stage after #EEAAO won, then show Spielberg in the audience, of course, but Kate Capshaw was right there! #TempleOfDoom",positive,0.8961899876594543
1635130267018092544,targaryencunt,2023-03-13 04:06:49+00:00,en,"ke huy quan is so precious, him being so excited over the best picture win then directing harrison to the producer jonathan wang so he can hand him the #Oscar 😭😭😭 https://t.co/ypgYElNTUr",positive,0.9741085767745972
1635163300144218118,jill_newgemini,2023-03-13 06:18:05+00:00,en,“Dreams are something you have to believe in; I almost gave up on mine. To all of you out there: please keep your dreams alive.” — Ke Huy Quan   “Goonies never say die.” 🥹🫶🏻,positive,0.6427570581436157
1635133540299051008,PanchoHermoza,2023-03-13 04:19:49+00:00,en,Academy Award winner Ke Huy Quan Academy Award winner Jamie Lee Curtis Academy Award winner Michelle Yeoh Academy Award winner Brendan Fraser 💛💛💛💛,positive,0.9179226756095886
1635137024004075520,marinashutup,2023-03-13 04:33:40+00:00,en,kinda weird that i started ugly crying ten minutes into my oscars party bc ke huy quan won,negative,0.629902184009552
1635128682921758721,OnTheRedCarpet,2023-03-13 04:00:31+00:00,en,"Ke Huy Quan and Harrison Ford meet again after many years since #IndianaJones and the Temple of Doom. Tonight, Ke won the Oscar for Best Actor in Supporting Role. #Oscars95 #oscarwinner #supportingrole #oscars https://t.co/mcCKmjDsDI",positive,0.7829850316047668
1635130526284779520,Jasparina7,2023-03-13 04:07:51+00:00,en,"Short Round and Indie, one of the best moments of the night   #Oscars95 #KeHuyQuan #HarrisonFord #EverythingEverywhereAllAtOnce   https://t.co/ZPi5xtbKeB",positive,0.9679809212684631
1635130659902734338,jolisophiesongs,2023-03-13 04:08:23+00:00,en,ke huy quan exudes golden retriever energy he is so precious. https://t.co/pZNicvyOwN,positive,0.9663845300674438
1635163041640906752,nadalerer,2023-03-13 06:17:03+00:00,en,Also Michelle Yeoh won Best actress and Ke Huy Quan won Best Supporting Actor??? my monday has been made omg,positive,0.9809961318969727
1635142084368928768,PriyankaA333,2023-03-13 04:53:47+00:00,en,"#Oscars2023 was a night of comebacks! #MichelleYeoh #BrendanFraser, #JamieLeeCurtis, #KeHuyQuan all richly deserved recognitions. 🙌🏼 Lovely to see #NaatuNaatu win, but the acceptance speech — a great opportunity to make a statement — was wasted #Oscars #Oscars95",positive,0.9802179336547852
1635145960266530816,kmagnacca,2023-03-13 05:09:11+00:00,en,@rosmance Kind of crazy that Encino Man was also Ke Huy Quan's last Hollywood movie until Everything Everywhere.,neutral,0.7797865271568298
1635153044311777280,ChantelinaJolie,2023-03-13 05:37:20+00:00,en,I cried so much seeing how happy Ke Huy Quan was seeing Harrison!!,positive,0.9512149691581726
1635147575358820352,sriranga92,2023-03-13 05:15:36+00:00,en,@pradeepkarunadu Nice to see that guy who acted in The Goonies as Data ke Huy Quan won Oscar for supporting role in “Everything Everywhere” even after not working in a single movie for two decades.,positive,0.7987225651741028
1635165921915572232,celebfashionnnn,2023-03-13 06:28:30+00:00,en,"Ana de Armas and Ke Huy Quan attend the 2023 Vanity Fair Oscar Party Hosted By Radhika Jones at Wallis Annenberg Center for the Performing Arts on March 12, 2023 in Beverly Hills, California https://t.co/biZPtpTmtb",neutral,0.9018159508705139
1635132119344361474,abstinencesux,2023-03-13 04:14:11+00:00,en,Ke Huy Quan bring exactly like his character in this moment &gt;&gt;&gt;&gt;,positive,0.7021477222442627
1635164436397985792,MovieGentle,2023-03-13 06:22:36+00:00,en,All about last night's #Oscars95 Part I #RwOT   #MichelleYeoh #KeHuyQuan #AngelaBassett #MichaelBJordan https://t.co/QHmgEFwxKj,neutral,0.9114182591438293
1635141788972503041,gyumibears,2023-03-13 04:52:36+00:00,en,Him and Ke Huy Quan literally have the best Hollywood comeback stories I love them I’m so happy for Brendan 🥹🥹🥹,positive,0.9881545305252075
1635140042472718338,DisDerek71,2023-03-13 04:45:40+00:00,en,Best and/or most touching moments of the @TheAcademy awards:  Ke Huy Quan (Short Round) hugging his Temple of Doom costar Harrison Ford during Best Picture ☺️ and J Travolta breaking down during the memoriam part about to show Olivia Newton John 😢,positive,0.9651040434837341
1635125578574577665,DEADLINE,2023-03-13 03:48:11+00:00,en,Michelle Yeoh wins Best Actress for 'Everything Everywhere All at Once' #Oscars https://t.co/xUZqTOljkA,positive,0.8417127728462219
1635168791259910144,mrbluesky99,2023-03-13 06:39:54+00:00,en,Who'd have thought that Ke Huy Quan would beat Harrison Ford to a Oscar? https://t.co/sFXTqpML8o,neutral,0.6285583972930908
1635151129289031680,7GARcher,2023-03-13 05:29:43+00:00,en,"@megamega171 Ironically, Ke Huy Quan is the one I'm more excited for",positive,0.9411969780921936
1635145148362526722,spudzaaa,2023-03-13 05:05:57+00:00,en,"Michelle Yeoh, Ke Huy Quan, and Branden Fraser winning their well-deserved Oscars is EVERYTHING!!!!",positive,0.9752357006072998
1635129293255655424,KingRichard76,2023-03-13 04:02:57+00:00,en,"“Fortune and glory, kid. Fortune and glory.” #HarrisonFord #KeHuyQuan #Spielberg #JohnWilliams #Oscars https://t.co/4KVLmzSNaz",positive,0.7660138010978699
1635129326906798080,DaveMinCA,2023-03-13 04:03:05+00:00,en,"Such an amazing night. Kudos to Producer Jonathan Wang, Directors Daniel Kwan and Daniel Scheiner, Best Actress Michelle Yeoh, and Best Supporting Actor Ke Huy Quan for your historic wins and your inspiring speeches.   Our kids were so pumped! #EverythingEverywhereAllAtOnce https://t.co/tlCBWZIn4z",positive,0.9863293766975403
1635129202189168641,murdocksblyth,2023-03-13 04:02:35+00:00,en,"i hope michelle yeoh, ke huy quan, and pedro pascal have a great night 🫶🏻",positive,0.9711048007011414
1635154958889910277,staciechan,2023-03-13 05:44:56+00:00,en,"I gave up acting years ago because of the lack of opportunities for Asian-Americans actors. But tonight, watching #EEAO #MichelleYeoh and #KeHuyQuan win at the #OSCARS tonight has unleashed a torrent of pride and hope. Maybe I should give Hollywood another chance 😝📽️",positive,0.883654773235321
1635161335368409088,UnPanderer,2023-03-13 06:10:16+00:00,en,First time Oscar winners Ke Huy Quan and Jamie Lee Curtis sharing a moment together after winning. via /r/UnPanderers https://t.co/FNt4IHciVn,positive,0.520097553730011
1635130001619296256,Iamhappybott2,2023-03-13 04:05:46+00:00,en,i want to give ke huy quan the whole world i love him so much... ill die for you ke huy quan...  HOUSEOFDEVI,positive,0.9588808417320251
1635163559985561603,Bechichandayo,2023-03-13 06:19:07+00:00,en,@je_jvta Ke Huy Quan always makes me cry with his speeches. I’m so happy that his dreams finally came true after all this time.,positive,0.9833182096481323
1635167872245702656,editor209,2023-03-13 06:36:15+00:00,en,So Short Round has an Oscar and Indiana Jones doesn't. What a Cinderella story for Ke Huy Quan. #Oscar2023,neutral,0.5612999796867371
1635143114414526471,nojaeme_,2023-03-13 04:57:52+00:00,en,"Michelle Yeoh and Ke Huy Quan give me hope. I’m never giving up on my dreams :,)",positive,0.9739063382148743
1635131283276959750,DiscussingFilm,2023-03-13 04:10:51+00:00,en,This years #Oscar acting winners.  See the full winners list: https://t.co/b3EnMWMShb https://t.co/IOPvjRi6ok,positive,0.5949392318725586
1635135990099746820,ciaida,2023-03-13 04:29:34+00:00,en,"along with his talent in acting, ke huy quan is also talented at making his award show speeches tear-jerking 😭 ‘cause why am i crying over a three-minute speech",positive,0.7801793813705444
1635132157206339586,NoonaTeacherTX,2023-03-13 04:14:20+00:00,en,@estherific22 I’ve been sobbing since Ke Huy Quan won Supporting Actor (best comeback EVER). And now Michelle making history 😭😭😭 What a night!,positive,0.9644054770469666
1635157653625405440,mg81992,2023-03-13 05:55:39+00:00,en,"@NextBestPicture Ke Huy Quan. Not a surprise, but it made me happy. I don’t think JLC deserved it, but I was happy for her. I was glad Naatu Naatu won. Same for Navalny. All the others? Either “meh” or just wrong.",positive,0.9348864555358887
1635155111910719493,honorharger,2023-03-13 05:45:33+00:00,en,"What an amazing day for diversity in cinema, as these two wonderful performers become the first actors from South East Asia to win Academy Awards.  Thrilled for Michelle Yeoh from Malaysia and Ke Huy Quan who was born in Vietnam. A happy day for our region! https://t.co/je33EXAvZ3",positive,0.9898139834403992
1635138493340069888,cobbvanthdilf,2023-03-13 04:39:30+00:00,en,me when i watch ke huy quan’s acceptance speech (it’ll make me cry /pos) https://t.co/voHyZMdOX6,negative,0.5691215991973877
1635082661814235137,TheAcademy,2023-03-13 00:57:39+00:00,en,"Mom, I just won an Oscar!   Ke Huy Quan's acceptance speech for Best Supporting Actor hit us right in the feels. 🥹 https://t.co/CzHuHU45Ip",positive,0.9843414425849915
1635170720912388099,WilliamBibbiani,2023-03-13 06:47:34+00:00,en,"NOW WATCHING: The Brendan Fraser/Ke Huy Quan masterpiece, ENCINO MAN (1992). https://t.co/0YUDXJrIhE",neutral,0.7888805866241455
1635130546077704199,sooner930,2023-03-13 04:07:56+00:00,en,Watch this just to see Ke Huy Quan celebrating with Harrison Ford,neutral,0.7054252028465271
1635165785386815489,DzemaChristian,2023-03-13 06:27:57+00:00,en,KE HUY QUAN HAS MY HEART! SOOO HAPPY!!!!!!,positive,0.9873330593109131
1635167108182192130,celebfashionnnn,2023-03-13 06:33:13+00:00,en,"Jeff Cohen, Ana De Armas and Ke Huy Quan attend the 2023 Vanity Fair Oscar Party Hosted By Radhika Jones at Wallis Annenberg Center for the Performing Arts on March 12, 2023 in Beverly Hills, California https://t.co/cyIlu4sN8N",neutral,0.8991247415542603
1635135691209449473,GoldenstateAce,2023-03-13 04:28:22+00:00,en,@AndyKHLiu Ke Huy Quan Stan account? 🔥🔥🔥🔥🔥,positive,0.5697164535522461
1635131075314987008,Refugees,2023-03-13 04:10:02+00:00,en,"Congratulations on your #AcademyAward win Ke Huy Quan!  With more than 100 million forcibly displaced people around the world, you’re a shining example of what refugees and forcibly displaced people can accomplish when given the opportunity.  #Oscars https://t.co/lDTg99g5ts",positive,0.9454984664916992
1635131044629483520,DorkyZoee,2023-03-13 04:09:54+00:00,en,this is a Ke Huy Quan stan account now 😭😭😭,neutral,0.6001304388046265
1635133984459063296,nastril20,2023-03-13 04:21:35+00:00,en,I am crying of happiness!!!  Oscars Winners!!!  Ke Huy Quan  Michelle Yeoh  Brendan Fraser   I love you so much guys!!!! ❤️❤️❤️❤️  #Oscar https://t.co/mqmMkRbM3B,positive,0.9905194044113159
1635135937125699584,WatchMojo,2023-03-13 04:29:21+00:00,en,Indiana Jones and the Temple of Doom co-stars Harrison Ford and Ke Huy Quan reunite on stage at the 95th Academy Awards #Oscars2023 https://t.co/8o8CNKNwG7,neutral,0.726079523563385
1635152706032779265,svirakir,2023-03-13 05:35:59+00:00,en,thinking about him (ke huy quan as live action kim kitsuragi),neutral,0.9195689558982849
1635143054528237570,TVWriterKirkman,2023-03-13 04:57:38+00:00,en,Short Round and Encino Man each made me ugly cry tonight. And each convinced me to stay the course.  #KeHuyQuan #BrendanFraser #Oscars #WritingCommunity,positive,0.6278148889541626
1635146436076769281,Xyless,2023-03-13 05:11:04+00:00,en,I literally only wanted to see the movie because I freaking loved Ke Huy Quan as a kid in movies like Goonies and Encino Man. I just assumed that his big return would be for a monumental movie.  Go see the freaking movie it's so good. https://t.co/De0atA0QCe,positive,0.9729645252227783
1635147255375331328,waynep,2023-03-13 05:14:19+00:00,en,"Just when I thought I was done with the rollercoaster of emotions from #svb, Ke Huy Quan gives THAT speech.",neutral,0.4134049117565155
1635156873895895040,actorinspirit,2023-03-13 05:52:33+00:00,en,"Such an inspiring speech from Ke Huy Quan. “Dreams are something you have to believe in. I almost gave up on mine. To all of you out there, please keep your dreams alive.” 🎬⭐️🎉What or who inspired you tonite? #ActorInspiration #KeepGoingSunshine #TheOscars #oscars2023 https://t.co/hDtTuUlRl3",positive,0.9715656042098999
1635141194547359745,dearbrookeavery,2023-03-13 04:50:14+00:00,en,BRENDAN FRASER AND KE HUY QUAN YES,neutral,0.5977522134780884
1635140230738247680,hillarycvance,2023-03-13 04:46:25+00:00,en,"A joy to see Ke Huy Quan win tonight for EEAAO. Shout out to the late Haing Ngor, only other Asian best supporting actor winner thus far, for The Killing Fields (1984). A must watch. https://t.co/gqEMXIi4B5",positive,0.9823924899101257
1635129143540219905,draftjm13,2023-03-13 04:02:21+00:00,en,"Brendan Fraser and Ke Huy Quan won Oscar Award at tonight, don't ever let someone tell you what you can't accomplish, from Encino Man and Goonies to the top of the mountain, someone needs to read and see this #Oscars95",positive,0.9325131177902222
1635155800762257409,ricky_polite,2023-03-13 05:48:17+00:00,en,"When I was 7, my Mom got orders to Spain. I was going to join her later but when? And tf was Pain? The World is so big to a kid. I would watch #KeHuyQuan as Short Round over and over. He was a leader and so brave. It was all I needed to know. Life is adventure. Congratulations Ke https://t.co/CHQaf6xA0z",positive,0.6626930236816406
1635130471360376832,aceshandro,2023-03-13 04:07:38+00:00,en,"BEST SUPPORTING ACTOR: Ke Huy Quan totally deserves it. He had so much heart in this movie, like just brought so much vibrancy to the screen. Barry Keoghan close second. He made some big choices with his character that wouldve seemed overdone if he was a lesser actor but he rules",positive,0.9728675484657288
1635130355710824449,BigSpoon615,2023-03-13 04:07:10+00:00,en,"Everything Everywhere All the #Oscars     Congrats to Michele Yeoh, Ke Huy Quan, the Daniels..  I LOVE this movie, and its so deserved! #EverythingEverywhereAllAtOnce",positive,0.989280641078949
1635143679378882561,jimmygaspero,2023-03-13 05:00:07+00:00,en,Watching the Oscars and Ke Huy Quan making me cry again.,negative,0.6565510630607605
1635154837150257158,KirbyENT_,2023-03-13 05:44:27+00:00,en,Ke Huy Quan's acceptance speech was beautiful  Waymond was the first time I've truly wholeheartedly believed that I was fully seen as who I am to my core. EEAAO broke me in the best of ways.  I finally got over that mental block that I am good enough. Dreams do come true.,positive,0.9485722780227661
1635132121319890945,TheUnrealPeterG,2023-03-13 04:14:11+00:00,en,"Now that Brendan Fraser and Ke Huy Quan are Oscar winners, I’m ready for the Michael DeLuise comeback!! Encino Man for life! https://t.co/ljFfxq7XPh",positive,0.9442477226257324
1635132958016430081,bbspazz,2023-03-13 04:17:31+00:00,en,ugh that moment between harrison ford and ke huy quan 🥺🥺🥺,positive,0.817054808139801
1635133989500637185,misterfilmstock,2023-03-13 04:21:37+00:00,en,Love the moment Indiana Jones and Short round got to share on stage. Ke Huy Quan is so happy and Harrison Ford is grinning ear to ear. So much love and cuteness   #Oscar #Oscars #AcademyAwards #Oscars95 #EEAAO #EverythingEverywhereAllAtOnce #BestPicture,positive,0.9837073683738708
1635142041574477824,sfutterman,2023-03-13 04:53:36+00:00,en,"Best lead actor #Oscar winner Ke Huy Quan says backstage -- ""Goonies never die."" #EverythingEverywhereAllAtOnce",positive,0.8487743735313416
1635132441739530240,DrRamirezHall,2023-03-13 04:15:28+00:00,en,Protect Ke Huy Quan at all costs,neutral,0.7132794260978699
1635133757123358720,NBCNews,2023-03-13 04:20:41+00:00,en,"Ke Huy Quan embraces Harrison Ford, who he starred with in 'Indiana Jones and the Temple of Doom,' nearly 40 years ago.  https://t.co/whag0dCT2w  📷 Chris Pizzello / AP https://t.co/kQ16fDPUeJ",neutral,0.644607424736023
1635145276964114434,the_film_maniac,2023-03-13 05:06:28+00:00,en,"If you told me a few years ago that Michelle Yeoh, Brendan Fraser, Ke Huy Quan and Jamie Lee Curtis would win Oscars in the near future, I wouldn't have believed you. Incredible.",positive,0.7064542770385742
1635131482477056001,eugenebct,2023-03-13 04:11:39+00:00,en,Congratulations to Ke Huy Quan from the goodies and EEAAO one the most successful asian actors! https://t.co/1ZoJfv9Wcg,positive,0.9692001938819885
1635154126836494336,beanzmachines,2023-03-13 05:41:38+00:00,en,if i see one more video about Ke Huy Quan im just gonna be crying for the rest of my life,negative,0.8830857276916504
1635077894300123137,kenjeong,2023-03-13 00:38:42+00:00,qme,💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛😂 https://t.co/7HZL3cY0bz,positive,0.9044451713562012
1635163211006898177,AbbasMHosseini,2023-03-13 06:17:44+00:00,en,Come on! 😍  Ke Huy Quan is the best supporting actor from “Indiana Jones” and has now won the #Oscar for his performance for “Everything Everywhere All at Once” https://t.co/0jnqM2h4b4,positive,0.9770895838737488
1635129711029522435,hughhart,2023-03-13 04:04:37+00:00,en,"Ke Huy Quan was so excited to see Harrison Ford at the #Oscars! Many years ago, Quan tells me, Harrison Ford taught him how to swim. https://t.co/1iBrNhdp8d",positive,0.9660202860832214
1635147235666317312,messiiid10ss,2023-03-13 05:14:15+00:00,en,Brendan and Ke Huy Quan are now oscar winners!!! one of the greatest comeback stories ever! SO FUCKING WHOLESOME. https://t.co/nwivtd46HU,positive,0.9832003116607666
1635155594343747587,MidorimasLashes,2023-03-13 05:47:28+00:00,en,Ke Huy Quan is such a delight,positive,0.9528260231018066
1635171199906107392,Christ_is_King4,2023-03-13 06:49:28+00:00,en,"@megbasham Just an FYI...  I know you're happy for Ke Huy Quan. But Everything Everywhere All at Once was about ""homophobic"" parents becoming enlightened and learning to support their daughter's wickedness and supporting her life choice.  Of which, Quan played one of those parents.",neutral,0.5811070799827576
1635143568007512064,tellmetimes,2023-03-13 04:59:40+00:00,en,Ke Huy Quan and Jamie Lee Curtis make emotional Oscar acceptance speeches https://t.co/1teUnBNwPM,neutral,0.6281922459602356
1635140451085991939,wildfoodietours,2023-03-13 04:47:17+00:00,en,"@nancywyuen Yes, finally!  Big congrats to Ke Huy Quan, Michelle Yeoh, and especially Daniel Kwan for making it happen!",positive,0.9840876460075378
1635165520193548289,neutral_rin,2023-03-13 06:26:54+00:00,en,"Not me in tears watching Jamie Lee Curtis, Ke Huy Quan and Michelle Yeoh's full speeches🥹🥹🥹🥹🥹🥹",negative,0.5494700074195862
1635150067060584448,JoshEdmond,2023-03-13 05:25:30+00:00,en,YOU LOVE TO SEE IT IF ANYONE IS MEAN TO KE HUY QUAN I WILL PERSONALLY FIGHT THEM,negative,0.4190307557582855
1635137085442228225,kumarmanish9,2023-03-13 04:33:55+00:00,en,"“My journey started on a boat. I spent a year in a refuge camp. And somehow, I ended up here on Hollywood's biggest stage."" - Ke Huy Quan #Oscars ( best actor in supporting role)   He is a child star who returned to the spotlight after nearly 40 years,    https://t.co/beQH9YqA56",positive,0.6577691435813904
1635163414938144768,mygmarauders,2023-03-13 06:18:32+00:00,en,So glad for Ke Huy Quan. His acceptance speech was so wholesome and emotional.,positive,0.9854898452758789
1635133900195524608,ohyesitsingrid,2023-03-13 04:21:15+00:00,en,I didn't even see the Best Picture I just saw Ke Huy Quan freaking out and it's so wholesome and just one of the many blessings of EEAAO at the Oscars :'),positive,0.9529191255569458
1635133018930286592,PsychicWhoosh,2023-03-13 04:17:45+00:00,en,This is Oscar winner Mr Short Round. #Oscars #KeHuyQuan https://t.co/3yQOBq3PNh,positive,0.7824833393096924
1635163783789428737,jordanzakarin,2023-03-13 06:20:00+00:00,en,"All told, the US rejects untold numbers of desperate people who have fled their homes with just the clothing in their back. And as was the case for Ke Huy Quan’s family, the US quite often owns some responsibility for the upheaval that refugees are trying to escape.",negative,0.7692209482192993
1635134988663525378,biliberries,2023-03-13 04:25:35+00:00,en,ke huy quan's acceptance speech😭😭😭,neutral,0.4960280954837799
1635128986492866560,globosdeoro,2023-03-13 04:01:44+00:00,en,"Ke Huy Quan, actor premiado en @GoldenGlobes  2023 por ""Everything Everywhere All at Once"" @allatoncemovie",neutral,0.8626722693443298
1635143270333562881,enews,2023-03-13 04:58:29+00:00,en,We're still here. ❤️ Ke Huy Quan &amp; Brendan Fraser cap off an unforgettable awards season. #Oscars (📷: Getty) https://t.co/BZ5DCT6FYA,positive,0.9670547246932983
1635132639756828673,HEATEDTIERNEY,2023-03-13 04:16:15+00:00,en,when american born chinese promos start saying academy award winner ke huy quan and academy award winner michelle yeoh,neutral,0.8072635531425476
1635145715616989184,LordWilsonVILLA,2023-03-13 05:08:12+00:00,en,Oscar WINNERS Best Actor Brendan Fraser in The Whale Best Actor in a Supporting Role Ke Huy Quan in Everything Everywhere All at Once  Best Actress in a Leading Role Michelle Yeoh in Everything Everywhere All at Once Best Actress in a Supporting Role Jamie Lee Curtis - Everything,positive,0.719592273235321
1635156037291610113,JakehasLostit,2023-03-13 05:49:13+00:00,en,"I almost cried listening to Ke Huy Quan’s acceptance speech. Guillermo continues to be based, and Angela Basset got snubbed. Rare example of a good Oscar’s show, haven’t felt this since Spider-Verse’s win #Oscar #Oscar2023 https://t.co/fvJ8uXsKwa",negative,0.6619197130203247
1635144341214867457,binduamadhav,2023-03-13 05:02:45+00:00,en,Perhaps the best moment of the night .  #Oscar2023  #KeHuyQuan,positive,0.9797362089157104
1635142943622447104,trendy_newzz,2023-03-13 04:57:11+00:00,en,"Brendan Fraser and Ke Huy Quan, from 1992 to 2023. See the #Oscar winners list⬇️ https://t.co/laLPqmkAvf #Oscars #Oscars2023 #Oscar #KeHuyQuan #BrendanFraser https://t.co/ck7MNucbrv",neutral,0.7107537388801575
1635131021065854976,KSykers,2023-03-13 04:09:49+00:00,en,Every time I see Ke Huy Quan get his flowers I cannot stop myself from crying. I love to see him win my heart omfg 😩,positive,0.974941611289978
1635156460916310017,TheBiznow,2023-03-13 05:50:54+00:00,en,Brendan Fraser and Ke Huy Quan are going to be weasin' the juice tonight.,neutral,0.7535680532455444
1635158660279341058,drnewbold,2023-03-13 05:59:39+00:00,en,Ke Huy Quan Cries as He Wins at Oscars 2023 for Everything Everywhere: 'This Is the American Dream' - People https://t.co/YLsv9OHpNm,positive,0.5501536726951599
1635132434114301952,Xerosynth,2023-03-13 04:15:26+00:00,en,"Please keep your dreams alive. Ke Huy Quan.   He's right y'know. Your dreams, your passion, your love of what you are trying to do, or are doing at times may be wavering. If no one believes in you, believe in yourself. Support you first. All you need to do is get it right once.",positive,0.5499415397644043
1635163423146389504,JFrayWTOP,2023-03-13 06:18:34+00:00,en,“Fortune and glory.” #KeHuyQuan https://t.co/ehxRJkyRsI,positive,0.7897858619689941
1635075849656614912,DiscussingFilm,2023-03-13 00:30:35+00:00,en,Ke Huy Quan wins Best Supporting Actor at the #Oscars  See the full winners list: https://t.co/W5iOmTPKi2 https://t.co/G1Er3E6yHn,positive,0.7820034623146057
1635148053689819136,HusaJaakko,2023-03-13 05:17:30+00:00,en,"Normally I pay very little attention to #Oscars but Michelle Yeoh and Ke Huy Quan as winners feels so right. However, that doesn't mean that I like the weird sausage fingers scenes.",neutral,0.5028049945831299
1635159120260243462,wotorreswrites,2023-03-13 06:01:28+00:00,en,"Just finished watching  #Oscar2023  And it has fueled my writing ❤️ hearing so many amazing creatives telling the world to never give up on their dreams!  Especially Ke Huy Quan who never, EVER gave up! https://t.co/Hnt0HnRWNy",positive,0.98655766248703
1635145034503954434,Carlos_Film,2023-03-13 05:05:30+00:00,en,Ke Huy Quan shouting “Goonies never say die” gets a big reaction in the #Oscars  interview room.,neutral,0.566011905670166
1635131353950982147,AymatNil,2023-03-13 04:11:08+00:00,en,"EVERYTHING EVERYWHERE ALL AT ONCE  Best Picture Award Winner  Daniels, Best Directing and Best Original Screenplay  Michelle Yeoh, Best Actress Ke Huy Quan, Best Supporting Actor Jamie Lee Curtis, Best Supporting Actress  Best Editing  #EverythingEverywhereAllAtOnce #Oscar https://t.co/HSxQLi8e9q",positive,0.8996441960334778
1635151318074679296,DailyFlickNY,2023-03-13 05:30:28+00:00,en,95th #AcademyAwards (Mar 2023): Picture: *Everything Everywhere All at Once #EEAAO Dir/Orig Screenplay: (Daniel Kwan &amp; Daniel Scheinert) * Actress: Michelle Yeoh * Supp Actress: Jamie Lee Curtis * Supp Actor: Ke Huy Quan * Actor: Brendan Fraser (The Whale) https://t.co/b7sMriZFTp https://t.co/9zGDoN5hjD,neutral,0.903306782245636
1635137901527977985,iWatchiAm,2023-03-13 04:37:09+00:00,en,"lol Ke Huy Quan, you give us so much. #Oscars https://t.co/U0R7upshaV",positive,0.9600289463996887
1635155116578983938,Cakes379,2023-03-13 05:45:34+00:00,en,Goonies never say die #OSCARS #Goonies very well deserved Ke Huy Quan,positive,0.9530938863754272
1635167901564145664,apoboe623,2023-03-13 06:36:22+00:00,en,"@mrbrianrowe ok, making us choose between Ke Huy Quan and Michelle Yeoh is just cruel.",negative,0.810604989528656
1635141776548966401,LukeCraigmile,2023-03-13 04:52:33+00:00,en,😭 this is a fabulous Oscar speech #KeHuyQuan 🙌🙌. So happy for you,positive,0.9883732199668884
1635131171691696131,RussOnPolitics,2023-03-13 04:10:25+00:00,en,"@WalshFreedom This was a beautiful and heartbreaking quote by Ke Huy Quan. America is the land where everyone can make their dreams come true. Out of many, one!  #Oscar #Oscars https://t.co/J8o4raC3XR",positive,0.9331041574478149
1635164509970239488,YahooEntsUK,2023-03-13 06:22:53+00:00,en,Oscars 2023: Harrison Ford and Ke Huy Quan reunited on stage 39 years after Indiana Jones https://t.co/Lqb7G6De0Z,neutral,0.7484638690948486
1635173496606318594,ARHani,2023-03-13 06:58:36+00:00,en,I need a picture of Ke Huy Quan and Lady Gaga together please 🥹 #Oscars,neutral,0.5383804440498352
