1099886540220702722	NewYorker	2019-02-25 04:19:20+00:00	en	Olivia Colman is our Favourite: https://t.co/jTMmKVhINj https://t.co/yFJan1BhlX
1099936539965046784	parthgoradia13	2019-02-25 07:38:01+00:00	en	Olivia Colman's Oscar winning speech was simply hilarious. Great things happen when you don't expect them to.
1099936527398854656	DavidCWG	2019-02-25 07:37:58+00:00	en	Oscars thoughts, in no particular order. Without a host, it moved really fast. This is a vast improvement. No more hosts please. Spiderverse most deserved its Oscar. Best thank you speech: Olivia Colman. (Dear Americans: There is no E in her name.) (1/3)
1099936515369635840	Louiseaileen70	2019-02-25 07:37:55+00:00	en	To be fair Olivia Colman had just been handed an Oscar.
1099914219343044609	ruskin147	2019-02-25 06:09:19+00:00	en	Waking up in Barcelona for an 0610 @BBCr4today two way to find you’ve been dropped is a time honoured tradition
1099936507874459649	_Anna_Macdonald	2019-02-25 07:37:53+00:00	en	@janemerrick23 When I win an Oscar I want to deliver an acceptance speech just like Olivia Colman! What a fab woman.
1099936496906317825	cazmadge	2019-02-25 07:37:51+00:00	en	I am beyond thrilled for this woman, Olivia Colman is the true meaning of dreams can come true if you work for them, absolutely amazing  #oscars  https://t.co/05GoIV6HaL
1099936495710855168	meehikabarua	2019-02-25 07:37:51+00:00	en	I just keep rewinding back to Olivia Colman's  "oh please wrap up bbbhhhhpppp" and "Glenn this is not how I wanted it to be" to get another good laugh #Oscars
1099936494725328896	WesLara	2019-02-25 07:37:50+00:00	en	Not happy with the Best Picture win, but I will say that the fact that we can call Spike Lee, Olivia Colman, Phil Lord, Chris Miller, Lady Gaga, Ludwig Goransson, and Regina King Oscar winners is enough to distract from that!!  Even if only temporarily. #oscars
1099936492921581568	madameshawshank	2019-02-25 07:37:50+00:00	en	Dear Peeps. THIS is something else again. Biggg crush on this Brit. Awonder. A gem.  Olivia Colman Accepts the Oscar for Lead Actress https://t.co/QsV2fodIfh via @YouTube
1099936490849751040	collecassells	2019-02-25 07:37:49+00:00	en	Olivia Colman and rami malek winning Oscar's but 😭😭❤
1099936488769404929	SoundDave1981	2019-02-25 07:37:49+00:00	en	Olivia Colman is ace.
1099936488370958336	awardswriters	2019-02-25 07:37:49+00:00	en	We just love a good #OscarAwards   @OliviaColmanTV thoroughly deserves her win; so humble in accepting it. A true star.   Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/SN4yA64gAd
1099936477432238080	chattypatra	2019-02-25 07:37:46+00:00	en	She is adorable. I've been a huge fan of hers for years because she's brilliant; so happy for her! 👏👏👏💕 #OliviaColman #Oscars
1099884478808408065	TheAVClub	2019-02-25 04:11:09+00:00	en	Watch Olivia Colman's endearingly shell-shocked acceptance speech for Best Actress #Oscars https://t.co/l1RI0pIf3t
1099936469530132480	bunyip7	2019-02-25 07:37:44+00:00	en	Major congratulations to #OliviaColman for her Oscar.  Well deserved. Lovely speech. ☺
1099936468775157763	MaxwellBateman5	2019-02-25 07:37:44+00:00	en	Really not sure why but I cried slightly when I found out #OliviaColman had won. She’s just excellent, in everything!
1099936455491751937	maybachtv	2019-02-25 07:37:41+00:00	en	Watch Olivia Colman Stunning Reaction After Winning Her First Oscars https://t.co/XvtbdGqeHu https://t.co/ongK5nCywO
1099936429214437376	marija_ac	2019-02-25 07:37:35+00:00	en	So #TheFavourite is a film with 3 female lead actresses who are now all #Oscars winners. That in itself must be an Achievement! #OliviaColman #actresses
1099936376823394305	JulesMangoFilm	2019-02-25 07:37:22+00:00	en	love Olivia Colman. She‘s brilliant. She was outstanding in The Favorite. 100% deserved. However, this doesn’t change the fact that I’m geting a bit of an ageist vibe. IDK. 4 me this simply was Glen’s award. At the same time I’m super happy 4 Olivia. This has nothing 2do with her
1099936367440736256	tundrastyle	2019-02-25 07:37:20+00:00	en	So thrilled that the brilliantly amazing Olivia Colman won an Oscar. Surely, surely it was for Rev. Please say it was for Rev. 😊
1099936357634506753	wilsmce	2019-02-25 07:37:18+00:00	en	Oscars 2019: Olivia Colman wins Best Actress  https://t.co/wFp4Z9iIbR  Sent via @updayUK
1099936356812406785	MovieBurners	2019-02-25 07:37:17+00:00	en	Best actress Winner: Olivia Colman - The Favourite #Oscars19
1099936339791933441	nomibcf	2019-02-25 07:37:13+00:00	en	So pleased Olivia Colman won. I'd seen her do comedy and she was great, but she blew me away in Broadchurch. Those scenes when Ellie realises who the murderer was, there aren't words to describe how good she was. #Oscars
1099936289082757122	IQShowbiz	2019-02-25 07:37:01+00:00	en	Olivia Colman Takes Home Oscar For Best Actress. #Celeb #Celebrity  https://t.co/YHgInd4zQm
1099936284028661760	myprovincialife	2019-02-25 07:37:00+00:00	en	YAS MY QUEEN OLIVIA COLMAN WON😭😭😭
1099936274566336512	hkafterdark	2019-02-25 07:36:58+00:00	en	Olivia Colman won and that’s all that matters tbh
1099936236461088768	James_R_Moore	2019-02-25 07:36:49+00:00	en	I am so thrilled to live in a world where Olivia Colman is an #Oscar winner.
1099936234472906752	SharonStevenage	2019-02-25 07:36:48+00:00	en	Congratulations Olivia Colman, a star from the inside out and an amazing ‘Oscar-winning’ Actor!  Brilliant!
1099883832818331648	ABC	2019-02-25 04:08:35+00:00	en	Olivia Colman gives an acceptance speech by turns heartfelt, hysterical, genuine, and inspiring.  "Any little girl who's practicing her speech on the tele—you never know!" https://t.co/zSrvQG8ZE6 https://t.co/3viuHkcN41
1099936233231392768	FrancesVClemson	2019-02-25 07:36:48+00:00	en	Olivia Colman just showed the world what a great Oscar acceptance speech looks like. What a lovely moment.
1099936215023972352	ChrisTheDJ	2019-02-25 07:36:44+00:00	en	So happy for Olivia Colman - every Mitchell and Webb sketch, Peep Show, Broadchurch, Look Around You, Flowers - she's always shone bright. Now she's officially a national treasure. #Oscars
1099936211228069889	lanadeIfenty	2019-02-25 07:36:43+00:00	en	no offence but i’d take a bullet for olivia colman
1099936207725826048	Originbifolds	2019-02-25 07:36:42+00:00	en	Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/Rub2O9GTrU
1099936202256461824	Anne_Hirsch	2019-02-25 07:36:41+00:00	en	Olivia Colman's speech is the most wonderfully British thing to ever happen to the #Oscars 'Aaah Lady Gaaagaa'  https://t.co/kqoWtCRsjS https://t.co/EXO4pc8be6
1099936199240753152	ronypatra	2019-02-25 07:36:40+00:00	en	With this win, and Season 3 of the @TheCrownNetflix coming up, Olivia Colman could actually pull off an Oscar and an Emmy in the same year. @NetflixIndia
1099881529495482369	matt_bowes	2019-02-25 03:59:26+00:00	en	Olivia Colman! THE FAVOURITE fuckin ruled.
1099936197059772416	JeetendrSehdev	2019-02-25 07:36:39+00:00	en	So many surprises at the #Oscars this year!! Green Book wins #bestpicture, Olivia Colman wins best actress for #TheFavorite, Rami Malik wins best actor for his role as Freddie Mercury (no surprise) but later falls off the stage (surprise). Many congrats to all the winners! 🍾🎉👏
1099936185064083456	tombrewisscott	2019-02-25 07:36:37+00:00	en	The Oscar-winning LEGEND that is #OliviaColman 👏🏼👏🏼👏🏼 https://t.co/fG5qvBcrbr
1099936166130929664	Hancock2001	2019-02-25 07:36:32+00:00	en	I can't wait until the US discovers Olivia Colman's back-catalogue and realises what a treasure she is. But they can't have her. She's ours. #AcademyAwards #OliviaColman https://t.co/GSwjeFKucp
1099936162037215232	Rimzzzeee	2019-02-25 07:36:31+00:00	en	I legit can't believe that the same group of voters who gave Olivia Colman an Oscar also gave Green Book an Oscar... Like the same group of people that gave Regina King an Oscar gave GREEN BOOK THE AWARD FOR BEST PICTURE. IN 2019. JESUS IS LORD
1099936153719889920	tkchlo	2019-02-25 07:36:29+00:00	en	olivia colman is so cute n funny!!!! wow wish i could see the favourite
1099936148347068417	Dean_Weymes	2019-02-25 07:36:28+00:00	en	Olivia Colman's reaction to winning and speech was the most adorable thing ever.
1099936139023134720	LHMUFC	2019-02-25 07:36:26+00:00	en	Great news for Olivia Colman. Come a long way since the brilliantly irritating Sophie in Peep Show #Oscars
1099936120178126848	liana_reid	2019-02-25 07:36:21+00:00	en	Olivia Colman Accepts the Oscar for Lead Actress https://t.co/6N2eyx9wOX
1099936117523066880	GoodSaltUSA	2019-02-25 07:36:20+00:00	en	GoodSalt is Available at AMAZON https://t.co/aspf4FvsyQ  #Oscars #BohemianRhapsody #Oscar2019 #BradleyCooper #LadyGaga #PaulRudd #MahershalaAli #ChrisEvans #BlackPanther #Shallow #USA #America  #Queen #lowsodium #salt #usasalt #usafood #Roma #GreenBook #OliviaColman #NewYorkCity https://t.co/2KElpfbM8v
1099936098376208384	Scheenagh	2019-02-25 07:36:16+00:00	en	Brilliant Oscar win for Olivia Colman - but is anyone else chuffed to bits for @RichardEGrant that he got to see @BarbraStreisand in the flesh? Here's hoping she singled him out and he got to speak to her afters... :)
1099936096052543488	Jaydub77	2019-02-25 07:36:15+00:00	en	Sophie from Peep Show won the Oscar! That's cool. How nice to have watched her career trajectory on our TV. Well done Olivia Colman 😊
1099936095733723136	mariusgp	2019-02-25 07:36:15+00:00	en	And the #oscars goes to: #greenbook takes home #bestpicture 😍🔥✨👌🏻 Congratulations to all the winners!🎉 #mahershalaali #reginaking #ramimalek #oliviacolman #roma… https://t.co/lBjo6uYYUG
1099936083373109249	barahsIake	2019-02-25 07:36:12+00:00	en	i don’t care about anything or anyone except olivia colman
1099936063966060549	RikkiRoach	2019-02-25 07:36:08+00:00	en	So good to see an actress that started out as a side character in peep show has gone on to win an Oscar. Hats off to Olivia Colman 👏 #Oscar2019
1099936062124802050	JessNesling	2019-02-25 07:36:07+00:00	en	Possibly my favourite acceptance speech from one of my absolute idols. How can you not love her?? #Oscars2019 #OliviaColman https://t.co/rHsGsceucc
1099936045817257984	RenzoTupas	2019-02-25 07:36:03+00:00	en	Olivia Colman's speech!!! She's so adorable! #Oscars https://t.co/Lqq8AgDIMp
1099936043195949056	Craigshotter04	2019-02-25 07:36:03+00:00	en	She’s trodden it well but we all know who put #OliviaColman on her path to stardom eh @rickygervais 😂 ‘You won’t win a pulitizer for filth...’
1099936033746141185	ChrisGibsonNews	2019-02-25 07:36:00+00:00	en	Debbie Doonan has won the #Oscar #BeautifulPeople  #OliviaColman https://t.co/dgW2F7vRQI
1099935982466592768	Kevin_Maguire	2019-02-25 07:35:48+00:00	en	The Education Secretary could've said Olivia Colman's wonderful, as a Brit he takes pride in her Oscar and hopes she inspires kids to do drama in schools and clubs. Instead he was as wooden as a broom handle
1099935148177584128	Kevin_Maguire	2019-02-25 07:32:29+00:00	en	OMG Education Secretary @DamianHinds struggled to say anything enthusiastic about Olivia Colman's Oscar when asked by @piersmorgan for a tribute. Must've been exhausted by staying on Brexit message for 10 mins
1099935970697404417	25kV	2019-02-25 07:35:45+00:00	en	It's Monday morning and if you want the BEST start to the week, take a quick squint at Olivia Colman's Oscar acceptance speech
1099883885607809024	GMA	2019-02-25 04:08:47+00:00	en	Olivia Colman gives an acceptance speech by turns heartfelt, hysterical, genuine, and inspiring.  "Any little girl who's practicing her speech on the tele—you never know!" https://t.co/XQU450bcno https://t.co/w7TXOkUdNT
1099935967127969793	heartkentradio	2019-02-25 07:35:45+00:00	en	FYI Lucinda was quoting Olivia Colman after she won her Oscar last night “This is genuinely quite stressful” 🙈😂
1099935959070720000	authorbear2	2019-02-25 07:35:43+00:00	en	OMG Olivia Colman wins best actress Oscar!!  First time I have awoken on Monday morning smiling for a long time.   #Oscar2019 #TheFavourite #OliviaColman
1099935958160543744	loosewomen	2019-02-25 07:35:42+00:00	en	Congratulations Olivia Colman 👑❤ #Oscars
1099935912342048769	danbullock	2019-02-25 07:35:31+00:00	en	I really liked Green Book but surprised on Best Picture but, that being said, they've had some unexpected winners of that a LOT at the Oscars. And my word, I love Olivia Colman even more!
1099935882877067264	LivRump	2019-02-25 07:35:24+00:00	en	My queen. 🙌❤️ #Oscars #OliviaColman
1099884478808408065	TheAVClub	2019-02-25 04:11:09+00:00	en	Watch Olivia Colman's endearingly shell-shocked acceptance speech for Best Actress #Oscars https://t.co/l1RI0pIf3t
1099935881085898754	BronteMcQueen	2019-02-25 07:35:24+00:00	en	Going to celebrate Olivia Colman's #Oscars win by watching every episode of Beautiful People in one hit!
1099935879068557312	DimitraRana	2019-02-25 07:35:24+00:00	en	Only someone who hasn’t seen #TheFavourite would put into question whether Olivia Colman deserves that #Oscar . She BECAME Queen Anne.
1099935867504857088	0melli_mel	2019-02-25 07:35:21+00:00	en	Just a reminder: Olivia Colman will be returning to our #Netflix screens at some point as Queen Elizabeth II in The Crown. But now she'll be "Academy Award Winner Olivia Colman" and I, for one could not be more excited. #Oscars
1099935848492138497	SpeedNewsUpdate	2019-02-25 07:35:16+00:00	en	Olivia Colman wins hearts of millions with Oscars speech https://t.co/mpNyXpFv3N
1099935847858819074	NoctilucentClou	2019-02-25 07:35:16+00:00	en	After the #Oscars and Olivia Colman’s win, I started Season 3 of Broadchurch. I can’t stop watching and it’s after 2:00 am!
1099935832063000576	EFatullayev	2019-02-25 07:35:12+00:00	en	Olivia Colman and Green Book spring surprise wins https://t.co/GIUiJCDUxS
1099935827906494465	elizabethrose81	2019-02-25 07:35:11+00:00	en	I have long adored #OliviaColman but after *that* speech... someone give the lady some sweet tea and a cream scone, she’s earned it. Brilliant to wake up to something happy for a change.
1099935784491085824	NDIGUN	2019-02-25 07:35:01+00:00	en	YHAAA GEMAS AMAT WINNING SPEECH-NYA OLIVIA COLMAN
1099935779587907586	YahooMoviesUK	2019-02-25 07:35:00+00:00	en	Olivia Colman wins Best Actress, and the whole show, at the 2019 #Oscars. https://t.co/TGZdsw93Jj
1099935772545822720	Bobbypop	2019-02-25 07:34:58+00:00	en	Olivia Colman!!!! Amazing performance!!!!!!!
1099935769802743808	jneaf	2019-02-25 07:34:57+00:00	en	I feel like Olivia Colman has been my friend since I was 14 but I’ve never met her.
1099935764979335168	imnotanightroll	2019-02-25 07:34:56+00:00	en	olivia colman is my favourite person alive
1099935762588536833	IFWEMADElT	2019-02-25 07:34:56+00:00	en	i would DIE for olivia colman i want her to be my best friend and my mum
1099935748063670273	katehardcastle	2019-02-25 07:34:52+00:00	en	I’m not sure #OliviaColman will truly know the impact of her #OscarAwards win on so many people that she will never meet. A refreshing reminder that with hard work, tenacity &amp; humility- now &amp; again, a dream can come true  Congratulations 🌟 https://t.co/oLhRstt5Hz
1099935739645739008	maryscavenger	2019-02-25 07:34:50+00:00	en	Olivia Colman's Oscar, thank you
1099935713234104320	MeghanGerhart	2019-02-25 07:34:44+00:00	en	@trashygaytweets @trixiemattel I mean...I would fucking die for Olivia Colman though.
1099935711984275457	WanderingEye__	2019-02-25 07:34:44+00:00	en	GOOD MORNIN OLIVIA COLMAN AND RAMI MALEC WON THE #Oscars AND THIS IS ALL THAT MATTERS TODAY ❤⭐
1099935702920376321	aprilkepnner	2019-02-25 07:34:42+00:00	en	ACADEMY AWARD WINNER OLIVIA COLMAN
1099892642857476096	TheAcademy	2019-02-25 04:43:35+00:00	en	Olivia Colman is blown away as she accepts her Best Actress Award for her performance in @the_favourite. #Oscars https://t.co/4oQAUUv19Y
1099935689477681152	JakeeDColsell	2019-02-25 07:34:38+00:00	en	Olivia Colman’s acceptance speech = 👌
1099935674801758213	nikolaasdw	2019-02-25 07:34:35+00:00	en	That Olivia Colman speech though.
1099935671081451521	tn24bd	2019-02-25 07:34:34+00:00	en	Olivia Colman and Green Book spring surprise wins: Oscars 2019 #Oscars #cryptocurrency #blockchain #GreenBookMovie #LadyGagaOscar #OliviaColman #Roma #Oscars2019  https://t.co/hFIE3Fcz6V
1099935663569453056	JoelOnMain	2019-02-25 07:34:32+00:00	en	I’m so proud of Olivia Colman #Oscars https://t.co/K8CX4YIzPk
1099935662541656064	1993yzf750r	2019-02-25 07:34:32+00:00	en	Norwich are famous for two Colmans now both ‘Mustard’ Congratulations #OscarAwards #Oscar2019 #OscarSpeech Olivia Colman
1099935650948833280	SarahMosses	2019-02-25 07:34:29+00:00	en	Watching #OliviaColman on the @British_Airways ad this morning has given me all the feels.... “I’ve got 3 @BAFTA’S don’t you know” - and now a friggin #OSCAR https://t.co/5wCdU2At6E
1099935624822431744	catmorgan08	2019-02-25 07:34:23+00:00	en	Honestly, #OliviaColman winning an Oscar has made my day!! Love all of her work and it couldn’t happen to a lovelier lady!
1099935624201670656	emma1883	2019-02-25 07:34:23+00:00	en	Waking up to this absolute #Oscars gold from a Brit! 🇬🇧 Bravo Olivia Colman! 👏
1099935591423139840	sophstar007	2019-02-25 07:34:15+00:00	en	The fact that Olivia Colman skipped the after parties to be with her family makes me love her even more. #Oscars
1099935587614814208	darrenrichman	2019-02-25 07:34:14+00:00	en	After the recording we went to an after party bit with free drink. We’d never seen been to anything like it in our lives and were the youngest people in the room. Olivia Colman spots us and comes over to ask what our link to the event is.
1099935582438998016	Fergggg	2019-02-25 07:34:13+00:00	en	Olivia Colman &amp; Mahershala Ali win. As it should be. Bohemian Rhapsody wins...what?
1099935577565212672	Kaymoneylive	2019-02-25 07:34:12+00:00	en	Oscars 2019: Olivia Colman brings down the house with charming speech https://t.co/E2m0MjcYEs https://t.co/STYSdTYeDE
1099935559294816256	theobxfiles	2019-02-25 07:34:07+00:00	en	I normally could give a shit less about the Oscars, but I am actually very happy about the wins for Regina King and Olivia Colman. Both are amazing and talented actresses who are finally getting well deserved recognition. Way to go ladies!
1099890188422168576	girlsreallyrule	2019-02-25 04:33:50+00:00	en	Olivia Colman gave one of the best, most authentic acceptance speeches I've seen in a long time and it was really refreshing.  https://t.co/vw2zO80By4 #Oscars
1099935553204690944	Mama_Loves_	2019-02-25 07:34:06+00:00	en	I really want to be mum friends with Olivia Colman.
1099923310031196160	THR	2019-02-25 06:45:27+00:00	en	Olivia Colman thinks the Queen would tell her to "have some cake" to celebrate her #Oscars win https://t.co/rxPXcmpG4Y https://t.co/aOx9NhY2bW
1099935541850787845	UnderMyScreen	2019-02-25 07:34:03+00:00	en	Congrats to Olivia Colman for winning the Oscar for Best Actress for her role in #TheFavourite ! #OscarAwards #Oscars2019 https://t.co/SLmipbCLei
1099935541741662210	SkeletonOscar	2019-02-25 07:34:03+00:00	en	Evergreen Olivia Colman tweet reissue.
722014918850056192	SkeletonOscar	2016-04-18 10:52:25+00:00	en	Is Olivia Colman a dame yet? No?  *grumbles*
1099935463996047360	princessneetz	2019-02-25 07:33:45+00:00	en	Gan on Olivia lass!!!!! Creased at the speech too...proper legend!xx #TheOscars #OliviaColman #WINNER #speech #crying
1099935456530067457	SAJANBHARDWAJ7	2019-02-25 07:33:43+00:00	en	BBC News - Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/iQAeYUoDhb
1099935454869229570	DuncanBrowne	2019-02-25 07:33:42+00:00	en	Olivia Colman wins an Oscar  New Partridge  Don’t ever moan about Mondays again
1099935430978478080	Love_Elana	2019-02-25 07:33:37+00:00	en	It’s wonderful Olivia Colman has won an #Oscar - because she is wonderful!  And she’s Patron of @AnthonyNolan - for anybody I haven’t told. This is why:   https://t.co/hRYX1sRFAQ  #Oscars19
1092365167852175360	AnthonyNolan	2019-02-04 10:12:05+00:00	en	It’s #WorldCancerDay. And to raise awareness about blood cancer, we’re going to be sharing stories from our patients and supporters throughout the day.  Here’s our amazing patron, Olivia Colman, on why you should sign up to the stem cell register.   #MyAnthonyNolanStory https://t.co/Hq22LU1cA1
1099935427572703232	madcrazyzombie1	2019-02-25 07:33:36+00:00	en	BBC News - Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/3urqBi1fAq
1099935426679324672	KarynBurnham	2019-02-25 07:33:36+00:00	en	Just when you think you couldn’t love Olivia Colman any more, sh delivers the best acceptance speech ever. 😂😂 #Oscar2019
1099935425685278720	pheIipes	2019-02-25 07:33:35+00:00	en	@AwardsDaily And you should have stayed with Olivia Colman
1099935414079668225	kerrykissangel	2019-02-25 07:33:33+00:00	en	LOVE Olivia Colman, so much well done. Watch the acceptance speech. Awesome 👏   Oscars 2019 conclude with double shock as Olivia Colman and Green Book triumph https://t.co/fJuTkVULTF
1099935385319280642	ltbutterflies	2019-02-25 07:33:26+00:00	en	Oohhhhh Olivia Colman won an oscarrrrr,, I thought Niall just randomly tweeted a name whOops-
1099935372283445248	janemerrick23	2019-02-25 07:33:23+00:00	en	Is now the time to mention that I once saw Olivia Colman down our local swings?
1099935365710966784	mrnickharvey	2019-02-25 07:33:21+00:00	en	Of course, if, as a child, Olivia Colman hadn’t been given a football goal by her parents, things would be very different.
1099935354793140225	IceTruth1	2019-02-25 07:33:19+00:00	en	#MondayMotivation to stop #lyingfrauds distracting you away from #BCCRSS because #IDsILLEGAL and #TruthsABitch  https://t.co/Drk6LhtTdu  Olivia Colman #Oscars Green Book Lady Gaga Rami Malek Bohemian Rhapsody Black Panther Marvel Studios Oscar Black Panther Bradley Cooper Roma https://t.co/LIMTsDvVUM
1099935350678446080	penguiinnqueen	2019-02-25 07:33:18+00:00	en	Olivia Colman is too precious! Protect her at all cost!
1099935343191691264	LeilaEnazvision	2019-02-25 07:33:16+00:00	en	Oscars 2019  : Olivia Colman and Green Book spring surprise wins  https://t.co/hrDv3YXK0f
1099935340712869891	drtoriaredfern	2019-02-25 07:33:15+00:00	en	Oh Olivia Colman, though.  Made me cry.
1099935340431691776	xoills	2019-02-25 07:33:15+00:00	en	Jk, #OliviaColman - best speech of the night ✨
1099935309511446528	JamesPrescott77	2019-02-25 07:33:08+00:00	en	This might be one of my favourite Oscar wins ever. Pun totally intended.   Well done #OliviaColman - great actress, well deserved.  #Oscars
1099935300355276800	st3f	2019-02-25 07:33:06+00:00	en	I didn’t watch #TheOscars but, if I had, I’m pretty certain my favourite moment would have been Olivia Colman winning Best Actress. Congratulations Olivia. That is well deserved.
1099935285889171456	MissClaire_75	2019-02-25 07:33:02+00:00	en	So pleased Olivia Colman won best actres at #Oscars2019 Throughly deserved. Plus, her acceptance speech is a delight.
1099935278654021632	rosadeae	2019-02-25 07:33:00+00:00	en	another day, another olivia colman acceptance speech to bless our lives
1099935272656097280	Scannain_com	2019-02-25 07:32:59+00:00	en	#Oscars: Olivia Colman wins Best Actress as Green Book wins Best Film at the 91st Academy Awards https://t.co/JBqhpsITed https://t.co/SLD6PmRcPh
1099935264808398848	TinyOwlWorkshop	2019-02-25 07:32:57+00:00	en	@JohnBirmingham 3. Watch Olivia Colman's Oscar acceptance speech on repeat.
1099935252330483714	Brubrulondon	2019-02-25 07:32:54+00:00	en	Congratulations  #OliviaColman amazing actress , fantastuc movie #oscars #thefavourite https://t.co/v3agXTEkqB
1099935243690078220	beefytongue	2019-02-25 07:32:52+00:00	en	I wouldn't mind if Olivia Colman attended me with The Lobster blue balls treatment on the regular.
1099935230943580170	bozza1970	2019-02-25 07:32:49+00:00	en	Love Olivia Colman
1099883616874754048	Rosie	2019-02-25 04:07:43+00:00	en	best speech ever ... #oscars https://t.co/Pi7hf9RKk9
1099935218205642752	TheQc84	2019-02-25 07:32:46+00:00	en	Waking up to see Olivia Colman won an Oscar has made my morning 😍
1099935183762018304	JonReidEdwards	2019-02-25 07:32:38+00:00	en	That said, I am overjoyed for @alfonsocuaron (three!), Olivia Colman, @SpiderVerse, Domee Shi, and Becky Neiman. Throughly deserved wins
1099935162861797376	toniearlybird	2019-02-25 07:32:33+00:00	en	Now an *international* treasure 😄 #OliviaColman #Oscars2019 #Oscars
1099881510520287232	TheAcademy	2019-02-25 03:59:21+00:00	en	And the #Oscars winner is... https://t.co/UaEviWwR1D
1099935149930631168	LAw0man	2019-02-25 07:32:30+00:00	en	Best speech!🏆 #OliviaColman #Oscar2019 #BestActress #TheFavourite
1099925713006645249	Newsweek	2019-02-25 06:55:00+00:00	en	Olivia Colman charms the crowd and keeps them laughing while accepting her first Oscar win for Best Actress for "The Favourite." #Oscars #Oscars2019 https://t.co/w6uUD23CKd
1099935148177584128	Kevin_Maguire	2019-02-25 07:32:29+00:00	en	OMG Education Secretary @DamianHinds struggled to say anything enthusiastic about Olivia Colman's Oscar when asked by @piersmorgan for a tribute. Must've been exhausted by staying on Brexit message for 10 mins
1099935144029405184	reecemcmahon	2019-02-25 07:32:28+00:00	en	Gosh. There is more personality in a golden statue than in @DamianHinds on @GMB. But on the plus side, Olivia Colman is a goddess. #Oscars19 #Oscars2019 #TheFavourite
1099935130263711744	FrDidymus	2019-02-25 07:32:25+00:00	en	Congratulations to the best fictional vicar’s wife EVER. #OliviaColman
1099935125301874688	TheProfRog	2019-02-25 07:32:24+00:00	en	Olivia Colman for prime minister
1099935124794294272	Hanxx	2019-02-25 07:32:24+00:00	en	I’m so happy I live in a world where Olivia Colman has an oscar.
1099887476573908992	JeriY191	2019-02-25 04:23:03+00:00	en	#OliviaColman deserves all the love from all of us. Congrats on winning Best Actress! #Oscars https://t.co/4W3CVJmoDf
1099935123208839169	forestsfires	2019-02-25 07:32:23+00:00	en	i'm happy about olivia colman but rami malek seriously won best actor https://t.co/62OzhsghUf
1099935110353178625	cinemalinea	2019-02-25 07:32:20+00:00	en	Best Picture : Green Book Directing : Alfonso Cuarón (Roma) Actor In a Leading Role : Rami Malek (Bohemian Rhapsody) Actress In a Leading Role : Olivia Colman (The Favourite)  #oscars #oscars2019 https://t.co/0ouPFp6Mzb
1099935105878016001	007Dufour007	2019-02-25 07:32:19+00:00	en	Olivia Colman Accepts the Oscar for Lead Actress https://t.co/yZtQ7qIbzL
1099935104074506241	buntyhoven	2019-02-25 07:32:19+00:00	en	Olivia Colman is amazing. I adore her. Such splendid news to wake up to.
1099935101935329281	vekawxx	2019-02-25 07:32:18+00:00	en	I'm not emotionally well after waking up to discover Rami Malek and Olivia Colman are now Oscar winners 😭😭😭😭😭
1099935095635488768	SuziCrawf	2019-02-25 07:32:17+00:00	en	Who’s cutting onions??? 😭 #OliviaColman
1099935095023128576	RJWeir	2019-02-25 07:32:17+00:00	en	Olivia Colman's acceptance speech is 2 minutes and 41 seconds of sheer joy #oscars
1099909465489506309	lucyj_ford	2019-02-25 05:50:26+00:00	en	i keep trying to pick my favourite part of this speech and i actually can't. I'M SO HAPPY FOR OLIVIA COLMAN #oscars https://t.co/yQyJqfqHhO
1099935066464157696	thisisthebeach	2019-02-25 07:32:10+00:00	en	NEWS: You are waking up to the news that Olivia Colman has won an Oscar - she was named best actress at the @TheAcademy awards overnight. More winners in our bulletins this morning #oscars https://t.co/SoNXSChy4l
1099935059166019584	thetimes	2019-02-25 07:32:08+00:00	en	“It’s genuinely quite stressful. This is hilarious. Got an Oscar!”: Olivia Colman made the most charming Oscar speech of the night https://t.co/LJOnUQowk2
1099935032943226880	abigail_masham	2019-02-25 07:32:02+00:00	en	Congratulations to my Queen #AcademyAwards #TheFavourite #OliviaColman https://t.co/G1TqRmw1vX
1099935010927321088	SammiLoobas	2019-02-25 07:31:57+00:00	en	Olivia Colman! My heart is so happy❤
1099934999724376064	allisonargented	2019-02-25 07:31:54+00:00	en	ACADEMY AWARD WINNING ACTRESS SARAH CAROLINE OLIVIA COLMAN
1099923966561525762	OnePerfectShot	2019-02-25 06:48:03+00:00	en	HOT FUZZ (2007)  Cinematography by Jess Hall Directed by @edgarwright  Stream via Netflix: https://t.co/fmxRe7LPEQ https://t.co/UEGvTObFbo
1099934992065593344	soulfoodie	2019-02-25 07:31:52+00:00	en	Olivia Colman- a Queen always
1099934969944784896	GHRNorfolk	2019-02-25 07:31:47+00:00	en	NEWS: You are waking up to the news that Olivia Colman has won an Oscar - she was named best actress at the @TheAcademy awards overnight. More winners in our bulletins this morning #oscars https://t.co/9G2I2M5GSr
1099934969751834625	Olly0701	2019-02-25 07:31:47+00:00	en	Olivia Colman is incredible
1099934959752675330	Karl_Dillon	2019-02-25 07:31:44+00:00	en	Now that Olivia Colman has won an Oscar it is every Brit's sworn duty to introduce the rest of the world to Peep Show
