tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226764617436680192,LaNosferns,2020-02-10 07:07:31+00:00,en,@MarriageStory @NetflixIndia @LauraDern @TheAcademy She was brilliant in the movie. Specially that final scene when we saw her raw toxic ego. Very well played.,positive,0.9666367173194885
1753448193386262730,nippon_en,2024-02-02 16:00:01+00:00,en,"The director Kitano Takeshi’s 2023 film Kubi, his nineteenth outing and his first in six years, features a star-studded cast and bold, often violent explorations of the political machinations of Japan’s Warring States period. https://t.co/A62zgFj15b",neutral,0.7972469329833984
1226764511123824640,Cameralifelive,2020-02-10 07:07:06+00:00,en,RT @nicholas_shuvo: For Photo Editing And Color Correction:  https://t.co/dYi9aYlFMu  #Edits #editing #Imageediting #wedding   #Oscars #Parasite #Joaquin_Phoenix #Oscar2020 #Eminem #Joker #Best_Picture #パラサイト #Brad_Pitt #Scorsese #Laura_Dern https://t.co/YOMPcT0sDE,neutral,0.9027670621871948
1226764498482192384,jcliffordknecht,2020-02-10 07:07:03+00:00,en,"One watch of Laura Dern years ago in ‘Jurassic Park’ and I felt she was epic. Now, the world knows she IS epic.",positive,0.9035786986351013
1226764390130647040,TodayinStarWars,2020-02-10 07:06:37+00:00,en,"10 February 1967 #TodayinStarWarsHistory Congrats to @LauraDern on her Academy Award win! Happy birthday, Admiral Holdo! #oscars https://t.co/pYTP5L57og",positive,0.986451268196106
1226764318361841665,Nh1News,2020-02-10 07:06:20+00:00,en,Laura Dern wins best supporting actress Oscar for ''Marriage Story''  Read more at: https://t.co/isXuRQ2pDp Copyright © The Northern Herald https://t.co/WRNyyLnOC7,positive,0.7189795970916748
1760375953497497686,XploredHistory,2024-02-21 18:48:28+00:00,en,"If you think you could be the next Jeopardy! champion, take this quiz now.",positive,0.5786289572715759
1226764306135572480,ctherinetate,2020-02-10 07:06:17+00:00,en,ACADEMY AWARD WINNER LAURA DERN 😭 #Oscars https://t.co/pj1G8y0bMR,positive,0.8898016810417175
1226764289647742976,I_News_N,2020-02-10 07:06:13+00:00,en,Laura Dern wins perfect helping actress Oscar for 'Marriage Story'-&gt; https://t.co/FGtf4RyWA3  #News #Breaking_News #Breaking #Latest -,positive,0.8797357082366943
1226764264771223552,IndiaToday,2020-02-10 07:06:07+00:00,en,#Oscars2020: Brad Pitt wins Best Supporting Actor and Laura Dern bags an Oscar for Best Supporting Actress. #AcademyAwards #ITCard Check out the full winners list here: https://t.co/8LPh71pUa7 https://t.co/Ot4WY8efGR,positive,0.9001979231834412
1226764182336356356,meenamemoria,2020-02-10 07:05:47+00:00,en,YES LAURA DERN,positive,0.5611752271652222
1226692023735877634,TheAcademy,2020-02-10 02:19:03+00:00,en,It’s official! #Oscars https://t.co/RI8wiLMmNU,positive,0.8576696515083313
1226764080699953153,Steven_Savona,2020-02-10 07:05:23+00:00,en,Laura Dern gives off vibes of the really cool babysitter who would let you watch violent TV shows and stay up to eat ice cream.,positive,0.7519023418426514
1226764059594412032,mister2988,2020-02-10 07:05:18+00:00,en,"All I have to say about the @Oscars2020_  is meh. If Laura Dern being completely unremarkable, one dimensional and hugely predictable in Marriage Story on Netflix is #OscarNoms worthy, we need to raise the bar.",negative,0.8857277631759644
1226764040535498754,herbymoreau,2020-02-10 07:05:14+00:00,en,@LauraDern backstage #theoscars2020 https://t.co/G4t9sbMkFZ,neutral,0.7066525220870972
1226763954824916992,aliyah80295723,2020-02-10 07:04:53+00:00,en,@cher @LauraDern Love this movie😍,positive,0.9864684343338013
1759558047960006887,bmj_company,2024-02-19 12:38:24+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1226763936097284101,TheGood_Films,2020-02-10 07:04:49+00:00,en,Best supporting actress: Laura Dern #Oscars https://t.co/ViNL6hBmeV,positive,0.8709548115730286
1226763879578914816,goingpostale,2020-02-10 07:04:35+00:00,en,@joelkarnold cupped by laura dern 💯,neutral,0.6961409449577332
1226763803439902722,jesna3,2020-02-10 07:04:17+00:00,en,Finally saw the full list of winners and OMG Laura Dern ♥️ Well deserved. https://t.co/RsfERUwNJ2,positive,0.9828743934631348
1226763788650606592,peliiey,2020-02-10 07:04:14+00:00,en,Well deserved @LauraDern #Oscars2020,positive,0.9777618646621704
1759521607154811099,GFmag,2024-02-19 10:13:36+00:00,en,Strategic partnerships offer an often untapped yet effective route to capitalising on Asia’s growing e-commerce opportunity.,positive,0.8285600543022156
1226763729699770368,VishnuVichu608,2020-02-10 07:03:59+00:00,en,Laura Dern Thanks Parents Bruce Dern And Diane Ladd In Touching Oscar Speech https://t.co/Mvk0voUe0n https://t.co/ocx4Pqm2io,positive,0.7481429576873779
1226763716235939840,TRHorveath,2020-02-10 07:03:56+00:00,en,"@ThatEricAlper @mycatsmom99 @LauraDern Just as an aside though... if you haven't watched HBO's 'Big Little Lies' then you've really missed out. So much superb acting talent in one venue. Laura Dern is in that, also.",positive,0.8892112970352173
1226763707784429569,iddannozz,2020-02-10 07:03:54+00:00,en,Laura Dern is such a good mom in real life I guess.,positive,0.9053208827972412
1226763696006889472,filmdaze,2020-02-10 07:03:51+00:00,en,Happy Birthday to Academy Award Winner Laura Dern,positive,0.9847075939178467
1226577006021763072,filmdaze,2020-02-09 18:42:01+00:00,en,"How do you define the life and career of Laura Dern?  To celebrate her rising moment, and in honor of her 53rd birthday this month, @reyzando compiled a list featuring her impressive body of work from the early days of her career, until now. #Oscars   https://t.co/ucpqWHnAA7",positive,0.8546234965324402
1742170878987968927,getTheConqueror,2024-01-02 13:08:00+00:00,en,"Can you walk the Dublin Challenge in Ireland? The Dublin Virtual Challenge takes you on a 87mi(140km) route known for captivating castles, literary landmarks, and vibrant street art.  Sign up now!",positive,0.8375014662742615
1226763638540771328,formatbiz,2020-02-10 07:03:38+00:00,en,"Los Angeles // at the 92nd annual Academy Awards Parasite took home four prizes, Brad Pitt won the very first award of the show, Best Supporting Actor, for Once Upon a Time in Hollywood. Marriage Story’s Laura Dern won Best Supporting Actress @Oscars2020s https://t.co/CFzw4NTgob https://t.co/0scThibp4N",positive,0.9178875088691711
1226763623982419968,mordecai888888,2020-02-10 07:03:34+00:00,en,ACTOR IN A LEADING ROLE #JoaquinPhoenix #Joker ACTRESS IN A LEADING ROLE #ReneeZellweger #Judy ACTOR IN A SUPPORTING ROLE #BradPitt #OnceUponATimeInHollywood  ACTRESS IN A SUPPORTING ROLE #LauraDern - DIRECTING #Parasite #BongJoonHo   https://t.co/09eLF6Bl4z #Oscars #awards,neutral,0.7970525026321411
1226763330272014336,tangoforest,2020-02-10 07:02:24+00:00,en,On the other hand fuck yes #LauraDern you deserve that Oscar so much!!!!!!!!!,positive,0.9531453251838684
1226763284424032256,Jam_Bake,2020-02-10 07:02:13+00:00,en,"First Oscar win for an actor in a Netflix film, good old Laura Dern - what a legend!",positive,0.984150767326355
1226693978097115138,ABC,2020-02-10 02:26:49+00:00,en,This is the best birthday present ever!  Watch Laura Dern's acceptance speech for the Best Supporting Actress award. https://t.co/8kz7m5vtnF #Oscars https://t.co/zcBtfW7keP,positive,0.9883512854576111
1226763176613687297,cjcreggswife,2020-02-10 07:01:48+00:00,en,WHERE IS LAURA DERN AND HER OSCAR I NEED TO SEE A PICTURE,neutral,0.6763017177581787
1226763086738051073,bloggvalley,2020-02-10 07:01:26+00:00,en,New post: Laura Dern Thanks Parents Bruce Dern And Diane Ladd In Touching Oscar Speech https://t.co/JE4Jg98Wie,positive,0.5722628831863403
1226763078769004544,LaurenPotgieter,2020-02-10 07:01:24+00:00,en,"How and why was Laura Dern so good in marriage story that she won best supporting actress? I did hate the film but..why? She was superb in Big Little Lies, but marriage story? I’m so confused",negative,0.7022678852081299
1226762982224519168,NutNut_93,2020-02-10 07:01:01+00:00,en,"Trying to catch up on all the Oscars News this morning and I'm really happy about Parasite, Laura Dern and Taika Waititi winning. I wish Rian Johnson would've won. And I hope we get a photo with Rian and Kelly Marie Tran together.",positive,0.9746370911598206
1226762968244731904,anandaprods,2020-02-10 07:00:58+00:00,en,@TheAcademy Congrats to our friend the stunning  @LauraDern on her win as best supporting actress. She gave a moving tribute to her Legendary parents @Diane_Ladd and #BruceDern. #newswise. #Variety #THR #sundanceorg #AmericanFilm https://t.co/CEiqoGY4Iu,positive,0.9805639386177063
1226762954495811584,filmfare,2020-02-10 07:00:55+00:00,en,"#BradPitt, #JoaquinPhoenix, #LauraDern... here are the winners of #Oscars2020.   https://t.co/DD3Y9QwXYX",positive,0.5393640995025635
1226762914150993921,KENNIS104FM,2020-02-10 07:00:45+00:00,en,Check out the glamour and drama on the Oscars red carpet.  #GretaGerwig #NoahBaumbach #JojoRabbit #GriffinDavis #ArchieYates #BillyPorter #BillieEilish #LauraDern  #Oscars2020. #academyawards #oscarsredcarpet https://t.co/BCKbeHmykx,positive,0.6585533618927002
1226762897927237633,jordanyerman,2020-02-10 07:00:41+00:00,en,"Oh, look, the perfect opportunity to use one of my favorite gifs! #Oscars  @LauraDern https://t.co/aZUp7P9UV9",positive,0.9841729402542114
1760624044796424644,honkaistarrail,2024-02-22 11:14:17+00:00,en,✨Over 100 million downloads across all platforms!✨ 🎁New players can get up to 80 free pulls!🎁 💥Play Honkai: Star Rail now!💥,positive,0.9504052996635437
1226762893594488832,killinvic,2020-02-10 07:00:40+00:00,en,#IAFToscars (It’s About F*CKING Time) awards at #TheOscars this year #BradPitt #JoaquinPhoenix #EltonJohn #Eminem #LauraDern,neutral,0.701985776424408
1226762877811380226,RushReads,2020-02-10 07:00:36+00:00,en,Laura Dern celebrate Oscars win with her children after taking mother Diane Ladd to the ceremony: The Marriage Story actress was joined by her nearest and dearest https://t.co/bIkXguHSkH https://t.co/mqnUxDqFAV,positive,0.9045462608337402
1226762844080934917,i_interrupted,2020-02-10 07:00:28+00:00,en,WTF is she wearing though #LauraDern,negative,0.5265749096870422
1226696893289222145,TheAcademy,2020-02-10 02:38:24+00:00,en,Look who stopped by the #Oscars Thank You Cam: @LauraDern https://t.co/vrKsqteniH,positive,0.9584304690361023
1226762841572696064,AnalyticaGlobal,2020-02-10 07:00:28+00:00,en,Laura Dern gives heartfelt tribute to parents after winning first Oscar https://t.co/bE5fO1Y0u0,positive,0.8809441328048706
1758279523056103910,futurecaucus,2024-02-15 23:58:00+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.  Join us: https://t.co/KBLsAFxrpE",positive,0.8117132782936096
1226762833766961153,TheHeartBroke,2020-02-10 07:00:26+00:00,en,@aperfectstrange @Cap_Kat @LauraDern @DAVID_LYNCH It means so much that they both got their Oscars in the same year!,positive,0.9823867082595825
1226762794827206657,mybreakingone,2020-02-10 07:00:17+00:00,en,"Brad Pitt won his first acting Oscar, Laura Dern collected best supporting actress and Bong Joon Ho's “Parasite” made history at the 92nd Academy Awards. https://t.co/XnBA8cJAQ7",positive,0.8905432820320129
1226762771901100033,T1mo98,2020-02-10 07:00:11+00:00,en,Can we get a big W in the comments for Laura Dern for winning her Academy Award? https://t.co/nNPTM4pFAo,positive,0.9301326870918274
1226762731329642496,Dazed,2020-02-10 07:00:01+00:00,en,"Laura Dern opens up about her unusual childhood, working with David Lynch and her relationship with Greta Gerwig via @AnOtherMagazine  https://t.co/1R8vy7vdjy",neutral,0.9233760237693787
1226762655580377088,LaurenGallaway,2020-02-10 06:59:43+00:00,en,Laura Dern is a legend! https://t.co/XiWD8R5AHb,positive,0.964614748954773
1226762588995846144,aperfectstrange,2020-02-10 06:59:28+00:00,en,@TheHeartBroke @Cap_Kat @LauraDern @DAVID_LYNCH Hearts Of Gold,neutral,0.5886864066123962
1226762540404727808,mel_leilani,2020-02-10 06:59:16+00:00,en,"@planetJoseph PS — If you want to see an excellent Laura Dern performance, watch THE TALE. She deserved heaps of awards for that one. https://t.co/12tQ9o4zRS",positive,0.9758529663085938
1226762538861367296,denys_bulatov,2020-02-10 06:59:16+00:00,en,"#theoscars2020 @TheAcademy congrats. What a ceremony! @Eminem rocking into, @billieeilish tributing so emotionally and those political jokes, so at their place! @ParasiteMovie bombed with 4 wins!!! First SK movie congraaats. And so astonishing win for @netflix by @LauraDern ✨",positive,0.9833962321281433
1226761043105370112,AFP,2020-02-10 06:53:19+00:00,en,@BarackObama AFP Graphics lists the main winners at the #Oscars2020 https://t.co/6Lx29ZJJvL,neutral,0.7593668103218079
1762046526732263619,EstoniaInvest,2024-02-26 09:26:43+00:00,en,"💡🇪🇪 As more #startups go international from day one, Cross Ocean Ventures opens an innovative hub in #Estonia, aiming to steer #European innovators towards growth and success in the #US market. https://t.co/yPPhG1m3aK",positive,0.7526088953018188
1226762535270903808,bthkw,2020-02-10 06:59:15+00:00,en,Makes the win extra sweet. Love Laura. @LauraDern,positive,0.9888486862182617
1226694965650001920,clairewillett,2020-02-10 02:30:45+00:00,en,"her agent dropped her and she couldn't get any major studio to hire her for like ten years, and when she first told this to Ellen, Ellen was horrified and apologetic and Laura said she would do it all over again in a heartbeat because of how much it meant to people",negative,0.538677990436554
1226762476005535744,deserttester,2020-02-10 06:59:01+00:00,en,@snequanimity not enough Laura Dern either,negative,0.7103831768035889
1226762435807383552,mr_spoon,2020-02-10 06:58:51+00:00,en,"@AduduTrish luckily I'd read about Laura Dern's Oscar win...so I didn't think she was early 30s 🤪  Trish 90, 86, 52, 45, 38 - 5 Richard 90, 84, 53, 44, 42 - 7 Actual 90, 83, 53, 44, 39",positive,0.7810618281364441
1226762331193069578,ElzaarJay,2020-02-10 06:58:26+00:00,en,@alastairjpatton @LauraDern Please review some of these movies on your channel🥺 (especially best picture winner parasite 😜),positive,0.8427909016609192
1760375912934289519,XploredHistory,2024-02-21 18:48:18+00:00,en,"If you think you could be the next Jeopardy! champion, take this quiz now.",positive,0.5786289572715759
1226762246988025856,Variety,2020-02-10 06:58:06+00:00,en,Laura Dern jokes that she wants a pseudonym engraved on her #Oscar https://t.co/HZ1zAdpUD1 https://t.co/93fYfKkYGR,neutral,0.7828984260559082
1226762204189528065,whalefromtv,2020-02-10 06:57:56+00:00,en,"Maybe it’s about bringing the audiences to the films, the films have always existed and always will. Good night anyway for Bong. Shame Driver and Scorsese were empty handed but also happy to see Laura Dern appreciated. #Oscars2020 #Oscars20",positive,0.9186964631080627
1226761967894851588,irenejoycekim,2020-02-10 06:56:59+00:00,en,I feel very conflicted about supporting actress: Laura Dern was the least memorable performance of that movie. ScarJo in Jojo rabbit and Florence Pugh in Little Women definitely deserved that more IMO,negative,0.7845697402954102
1226761947414220801,CalWebb,2020-02-10 06:56:55+00:00,en,"@tommylang1630 @SarahSpain @MichaelRyanRuiz Yeah, they talk about it on the show. It's very good. Laura Dern is pretty over the top.",positive,0.8731009364128113
1755225931818418279,MottandBow,2024-02-07 13:44:07+00:00,en,"Long flights and high quality denim make for a great combo if we’re talking about our insanely comfortable jeans. Super stretchy and extremely flattering, you’ll feel like wearing sweatpants, no matter how long you spend up in the air.",positive,0.9646570086479187
1226761931073048576,TonyScarcello,2020-02-10 06:56:51+00:00,en,Feel the Dern!!!! @LauraDern #Oscars2020 https://t.co/Ox2cqh7ahn,positive,0.9360238313674927
1226761847707062274,mcjeppy,2020-02-10 06:56:31+00:00,en,Laura Dern’s Arms. That’s it. That’s the tweet. #Oscars https://t.co/zaUQjxIBQy,positive,0.6713263392448425
1226761711958425600,LehrenNetworks,2020-02-10 06:55:58+00:00,en,Complete List of Oscars 2020 Winners 🤩🤩🤩 #Oscars #BestActor #JoaquinPhoenix #BradPitt #ReneeZelweger #LauraDern #Oscar #Oscars2020 #Oscar2020  https://t.co/v63nNqfo9U,positive,0.9617287516593933
1226761704454983680,vtchakarova,2020-02-10 06:55:57+00:00,en,"Best picture: “Parasite” Best actor: Joaquin Phoenix, “Joker” Best actress: Renée Zellweger, “Judy” Best director: Bong Joon Ho, “Parasite” Best supporting actor: Brad Pitt, “Once Upon a Time ...” Best supporting actress: Laura Dern, “Marriage Story”  https://t.co/hjymF5HKoz",positive,0.5951130986213684
1226761602675830784,_SmileyRose1,2020-02-10 06:55:32+00:00,en,Best Actress - Winner: Renee Zellweger - Judy  Best Actor - Winner: Joaquin Phoenix - Joker  Best Supporting Actress -  Winner: Laura Dern - Marriage Story  Best Supporting Actor - Winner: Brad Pitt - Once Upon A Time in Hollywood  😊,positive,0.8438718914985657
1226761556232474624,CPCofficial_,2020-02-10 06:55:21+00:00,en,New post in CINEMA PARADISO CLUB: ​​Oscar 2020  Best Movie - Parasit  Best Actor In A Lead Role- Joaquin phoenix  Best Actress In A Lead Role - Renee zellweger  Best Actor In A Supporting Role - Brad Pitt  Best Actress In A Supporting Role - Laura Dern  … https://t.co/JSCWJCKYZm,neutral,0.5039170980453491
1226761433381244929,siIverskyy,2020-02-10 06:54:52+00:00,en,laura dern. academy award winner. https://t.co/vdRudJOI7D,positive,0.8185077905654907
1226761270268813312,filmjolnir,2020-02-10 06:54:13+00:00,en,laura dern won toni collette next https://t.co/gzOrawnd7I,neutral,0.6603236794471741
1758280032441806958,futurecaucus,2024-02-16 00:00:01+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/NqaZwd0NZE",positive,0.8084405660629272
1226761267039232002,Rabbitkah,2020-02-10 06:54:12+00:00,en,"as much as i love laura dern, i really don’t agree with her winning best supporting actress for marriage story.........",negative,0.8857607841491699
1226761213993869312,Independent,2020-02-10 06:54:00+00:00,en,Laura Dern gives heartfelt tribute to parents after winning first Oscar https://t.co/LUufKtTZse,positive,0.8877973556518555
1226761177046421504,WGTabletop,2020-02-10 06:53:51+00:00,en,@JustinMcElroy I'm just disappointed Laura Dern didn't win Best Picture,negative,0.8316495418548584
1226761081776824320,ArianaaJimenez,2020-02-10 06:53:28+00:00,en,Laura Dern is the Queen. That’s all good night,positive,0.8966795802116394
1762329005993369913,StockheadAU,2024-02-27 04:09:12+00:00,en,Impact Minerals says a new HPA production process could deliver lower capital and operating costs.,neutral,0.5427228212356567
1226761035278901248,EvaArreguin,2020-02-10 06:53:17+00:00,en,smh I kept saying what NBA player was Laura Dern going to call up after her big win 🙃 lol,neutral,0.5797376036643982
1226761020435312641,srcn_akks,2020-02-10 06:53:14+00:00,en,Best Supporting Actress: Laura Dern (Marriage Story) #lauradern #Oscar2020 https://t.co/Qe78TghWfV,positive,0.7451978325843811
1226760987849551873,carol_really,2020-02-10 06:53:06+00:00,en,@cher @bluestatestuff @LauraDern 💕💕💕💕one of my faves!,positive,0.9873627424240112
1226760886410502144,Dizzedcom,2020-02-10 06:52:42+00:00,en,"Idina Menzel, Laura Dern and More Are Pretty in Pink at 2020 Oscars https://t.co/QCMrbtyeVL",positive,0.5666049718856812
1760117939414659147,ASUS,2024-02-21 01:43:12+00:00,en,Endurance redefined!  #Zenfone11Ultra #ExpandYourVision brings battery life that goes the extra mile. Prepare for a power-packed revelation that keeps you going longer. The future of long-lasting energy is nearly here!,positive,0.9657099843025208
1226760849026453504,moonpluswhite,2020-02-10 06:52:33+00:00,en,"ok but what no one is talking about is @LauraDern's performance in Marriage Story, she was AMAZING",positive,0.9433353543281555
1226760714293055488,M3hrManzoor,2020-02-10 06:52:01+00:00,en,#ParasiteMovie - Best Movie #BongJoonHo - Best Director #JoaquinPhoenix - Best Actor #ReneeZellweger - Best Actress #LittleWomen - Best Costume #BradPitt - Best Supporting Actor #LauraDern - Best Supporting Actress #FordvFerrari - Sound &amp; Film Editing  #Oscars  #Oscars2020 https://t.co/KwXn06ZIq0,positive,0.8838895559310913
1226760616070782977,PateDuncan,2020-02-10 06:51:37+00:00,en,All Film Club knows is Bong Joon-ho Uncut Gems David Lynch Julia Fox peach emoji Laura Dern watch Song of Avignon and cry,neutral,0.6017001867294312
1226760366060785665,ChelseaCain,2020-02-10 06:50:38+00:00,en,@NedRaggett @CherylStrayed @LauraDern We actually all met in a rest stop bathroom. All fighting for an outlet. Surprisingly good lighting.,positive,0.9022606015205383
1226760354405011456,uniqueequation,2020-02-10 06:50:35+00:00,en,#FashionPolice #Fashion #Oscars #Oscars2020 #academyawards2020 @TheAcademy   #ReneeZellweger #Judy  #LauraDern #MarriageStory #JoaquinPhoenix #Joker  #BradPitt #OnceUponATimeInHollywood  #EltonJohn #TaronEgerton #Rocketman   And the winners are...   https://t.co/JM9Iyh2iF9,neutral,0.7624011039733887
1226760350583939073,kmbsf21,2020-02-10 06:50:34+00:00,en,"@danaquinns @TheAcademy @LauraDern She always looks the same and acts the same in every movie. She’s no Meryl Streep, that’s for sure. Very disappointing.",negative,0.9257195591926575
1226760233952743424,PranayLivesFor,2020-02-10 06:50:06+00:00,en,"@LauraDern, as you the #Oscar for #BestSupportingActress, I request you to #BringBackEnlightened  Its the best show ever!  Please!!!",positive,0.9799193143844604
1226760129527394304,THR,2020-02-10 06:49:41+00:00,en,"A history-making night for #Parasite, plus emotional wins from Brad Pitt, Laura Dern, Joaquin Phoenix and Renee Zellweger, helped cover for a mess of an #Oscars telecast. Read @TheFienPrint's review: https://t.co/5CV9pCq0bb",positive,0.9558767676353455
1226759871829291010,Kennybaker85,2020-02-10 06:48:40+00:00,en,"@PrimeVideo “You’ve wronged me for the last time, Laura Dern.”",negative,0.8904658555984497
1226759782431739904,OfficialDonatto,2020-02-10 06:48:18+00:00,en,@cher @LauraDern @LauraDern has this angel like aura. The way she talks and express herself. Very @celinedion esque.,positive,0.9437037110328674
1226759697639911426,_supjoel,2020-02-10 06:47:58+00:00,en,"Anyways Parasite winning 4/6 awards, Laura Dern winning, hearing the little women score live, the international film intro, and seeing Greta and Noah be proud parents were the highlights of this years Oscars (atleast to me).",positive,0.9750462770462036
1758280032517038172,futurecaucus,2024-02-16 00:00:01+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/KBLsAFxrpE",positive,0.811856210231781
1226759677792473088,MegaQuack24,2020-02-10 06:47:53+00:00,en,@LauraDern IS A GODDESS and deserves that Oscar 100 fold.,positive,0.978220522403717
1226759638021963776,hanleiarey,2020-02-10 06:47:44+00:00,en,ACADEMY AWARD WINNING LAURA DERN https://t.co/KIGjxcyBYf,positive,0.6134400963783264
1226759501887496192,Rocketnews1,2020-02-10 06:47:11+00:00,en,Dern wins supporting actress Oscar for 'Marriage Story' - WFMZ Allentown   LOS ANGELES (AP) — Laura Dern’s turn as a steely divorce attorney in “Marriage Story” made the case with Oscar... | https://t.co/cYKUnS4PPl https://t.co/FOG5KzcmtC,neutral,0.5177140235900879
1226759474045566976,ttfb,2020-02-10 06:47:05+00:00,en,"strongly suspect that from now on the hold music in my head will be:  🎵 Laura Dern, Laura Dern, Laura Dern...",neutral,0.7997240424156189
1755160361660223777,imKeyOfficial,2024-02-07 09:23:34+00:00,en,"🗝imKey HeirBOX S1 Seed Storage - Prevent Asset Loss  🛡Safeguard your mnemonic phrases from paper damage.  Compatible with all BIP39 hardware and software wallets,  Stainless-steel-made imKey heirBOX S1 keeps your seed phrase securely protected.",neutral,0.7679989337921143
1226759399470981122,FeverishPanther,2020-02-10 06:46:47+00:00,en,Praise be to @LauraDern,positive,0.9657991528511047
1226724269746466816,JustinMcElroy,2020-02-10 04:27:11+00:00,en,THIS IS SO FUCKING DERN,negative,0.8422433137893677
1226759395624787968,tembisanxumalo,2020-02-10 06:46:46+00:00,en,So happy about Laura Dern’s win. A bloody Phoenix 🔥♥️👏🏾 !!! #Oscars2020 #Oscars,positive,0.9894779324531555
1226759251164647424,hameeduom41,2020-02-10 06:46:12+00:00,en,"If User want to keep read receipts enabled, but don’t want a sender to know that you’ve read their message. #Google #play #store link: https://t.co/Rx8848GYyD  #Oscars #Parasita #JoaquinPhoenix #Parasite #JaneFonda #Coringa #EltonJohn #MelhoFilme #Tarantino #LauraDern",neutral,0.8202580809593201
1226759032314068992,_PeteroftheEast,2020-02-10 06:45:20+00:00,en,Just all of Laura Dernㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,neutral,0.4967842102050781
1226758917625008130,NikiMarinis,2020-02-10 06:44:52+00:00,en,@BensOscarMath @brielarson @_juliannemoore Did Laura Dern join that list tonight?,neutral,0.9454785585403442
1226758790919401473,Dev_Discourse,2020-02-10 06:44:22+00:00,en,Laura Dern wins best supporting actress Oscar for 'Marriage Story' https://t.co/FyKlSwNYrJ,positive,0.8677412867546082
1226758765615165441,McDuggan33,2020-02-10 06:44:16+00:00,en,"The Oscars is generally a load of old bollocks. But, waking up to find out Laura Dern won one is amazing 😍",positive,0.8931319713592529
1226758752201838592,heLLacAT__,2020-02-10 06:44:13+00:00,en,laura dern dancing through the entire part about herself is big leo energy,neutral,0.5629976987838745
1226758697742983168,_megsrb,2020-02-10 06:44:00+00:00,en,"Ugh 😟 I mean, Laura Dern is fantastic but sOMEONE GIVE FLORENCE PUGH AN AWARD. Still, to be nominated for an Oscar at 24 years old must be an achievement in itself.",positive,0.44453176856040955
1226758671092203520,katiewalshstx,2020-02-10 06:43:53+00:00,en,"@jenyamato @KarinaLongworth @rianjohnson @LauraDern Okay, Karina, THIS DRESS",neutral,0.581230103969574
1732188100951183411,swashapp,2023-12-06 00:00:00+00:00,en,"Let us guess... at one point or another, you tried surveys but never got paid, right?   Answer surveys you can trust and earn up to $200 a month with Swash.",neutral,0.6943540573120117
1226758667728408576,BenGSchout,2020-02-10 06:43:53+00:00,en,"I'm also very happy Laura Dern won, she's deserved that for a long time",positive,0.9841576218605042
1226758626704056320,Velociraptor82,2020-02-10 06:43:43+00:00,en,@AmblinRoad @LauraDern I can’t wait to see “Ellie Sattler” again!!!!! 🦖🦕 https://t.co/NGVuIrdQda,positive,0.9868621826171875
1226758623906238464,TheHeartBroke,2020-02-10 06:43:42+00:00,en,I want to say thank you to everyone that follows this account. I may be a bit much at times but I appreciate every one of you. Thanks for sharing in the Laura Dern love. And thanks for putting up with me. 🙏🏽 https://t.co/CK5Q6mEwiY,positive,0.9661118388175964
1226758591589355521,olivia6192,2020-02-10 06:43:34+00:00,en,"@LauraDern  when you feel beat down, wanting to give up and you ask Life ""why me?"" remember- you are the boat that has set its sails against the wind. you can either strive to win or wait to perish. happy birthday Laura!!",positive,0.7491309642791748
1226758346210004998,Jayy_teee_,2020-02-10 06:42:36+00:00,en,"@LauraDern Congratulations on your Oscar! I’ll need to rewatch Jurassic Park, Inland Empire, and Twin Peaks to celebrate! 😊💕",positive,0.9899408221244812
1226758313519599616,Veronika_or,2020-02-10 06:42:28+00:00,en,"STAY TRUE to your own inner voice, don't be too focused ON THE NOISE, and feel blessed when we get to do what WE LOVE in this life.  ~ Laura Dern, tonight",positive,0.9451596140861511
1226758197005832194,arcampbell94,2020-02-10 06:42:00+00:00,en,"I agree with all the Oscar winners...except...Laura Dern. I love her, but Florence Pugh deserved it the most, or even Scarlett Johansson for JoJo Rabbit. #Oscars",positive,0.9223415851593018
1226758178974633984,007Dufour007,2020-02-10 06:41:56+00:00,en,"@cher @LauraDern hello my love💝    SO HAPPY FOR @LauraDern . It broke my heart,&amp; I’ll Never Forget it♥️  prayer for the Human family 💃🕺👫  I invite you to follow me 🌞 My page🦊  First place in the world “non-profit” in sharing “Music” 🌈🎸🎤🎧🎵❤️and in the movies📽️…",positive,0.9686680436134338
