tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226668161963044870,CaseyUrie,2020-02-10 00:44:14+00:00,en,"Lead Actor: Joaquin Phoenix, “Joker”  Lead Actress: Renee Zellweger, “Judy”  Supporting Actor: Brad Pitt, “Once Upon a Time... In Hollywood”  Supporting Actress: Laura Dern, “Marriage Story”  #Oscars",neutral,0.8655722141265869
1226668107281895425,Ol_Tennesteve,2020-02-10 00:44:01+00:00,en,Super interesting watching Ellen Pompeo and Renee Zellweger morph into the same person.,positive,0.782583475112915
1226668016340914179,shawna2z,2020-02-10 00:43:40+00:00,en,Best Picture - 1917 (Parasite could pull of an upset) Best Director - Sam Mendes Best Actor - Joaquin Phoenix Best Actress - Renee Zellweger Best Supporting Actor - Brad Pitt Best Supporting Actress - Laura Dern #OscarPredictions @TheAcademy,positive,0.772063672542572
1226668013178454016,MikeyComictruth,2020-02-10 00:43:39+00:00,en,"#Oscars #redcarpet   My Dad just asked ""Why are Renee Zellweger's eyes closed?!"" My mom added ""And what's what wrong with her face?!"" #cancelled",negative,0.6883853673934937
1226668012222152704,ChrisLongshot,2020-02-10 00:43:39+00:00,en,Oscars: Best Picture-Parasite Best Actor-Joaquin Phoenix (Joker) Best Actress-Renee Zellweger (Judy) Best Supporting Actor-Brad Pitt (Once Upon a Time) Best Supporting Actress-Laura Dern (Marriage Story)  Honorable Mentions: Knives Out The Peanut Butter Falcon,positive,0.621239185333252
1226668004362129409,bennwachukwumd,2020-02-10 00:43:37+00:00,en,"Predicting 1917 for best picture (although it really should be OUATIH), Joaquin Phoenix for best actor (should be Leo) and Renee Zellweger for best actress (should be Scar Jo) #Oscar2020 #OscarSunday",positive,0.5543115735054016
1226667960347086850,MyronAndujar,2020-02-10 00:43:26+00:00,en,My predictions for tonight on the #Oscars2020 #AcademyAwards  #BestPicture - #1917Film #BestDirector - #SamMendes #BestActor - #JoaquinPheonix #BestActress - #ReneeZellweger #BestSupportingActor - #BradPitt #BestSupportingActress - #LauraDern #BestForeingLanguageFilm - #Parasite,positive,0.8135987520217896
1226667944626860041,SLGtheDirector,2020-02-10 00:43:23+00:00,en,Ok you’ve been waiting...well I’m sure someone has been. Here are my Oscar predictions -  Best Picture - 1917 Best Actor - Joaquin Phoenix Best Actress - Renee Zellweger Best Supporting Actor - Brad Pitt Best… https://t.co/dkvUdmahMb,positive,0.5592020153999329
1226667830705258496,DI82589,2020-02-10 00:42:55+00:00,en,#ReneeZellweger  Looking like a goddess.,positive,0.9652636051177979
1226666926614745089,PageSix,2020-02-10 00:39:20+00:00,en,Renée Zellweger is strutting down the red carpet like she's ready to win that Oscar. #Oscars https://t.co/2av2vZAlq7,positive,0.930647075176239
1226667828511555584,ChangaWhite,2020-02-10 00:42:55+00:00,en,@MargotRobbie @yebosfaye Renee Zellweger is a certainty !  ...Its Judy Garlands Oscar she should have won for A Star Is Born 66 years ago !,positive,0.8297677040100098
1226667808265850885,ptriciaclarkson,2020-02-10 00:42:50+00:00,en,Renee zellweger literally my best dress right now,positive,0.9697239995002747
1226667799994683392,doyley_dodo,2020-02-10 00:42:48+00:00,en,@skytv #skyoscars would love #jojorabbit to win something but think it’s going to be #1917 #joaquinphoenix #lauradern #ReneeZellweger #BradPitt,positive,0.8946863412857056
1226667792092585984,PureWow,2020-02-10 00:42:46+00:00,en,...does Renée Zellweger suddenly have a slight southern accent?,neutral,0.8661845922470093
1226667767148843008,kikihereee,2020-02-10 00:42:40+00:00,en,This is what we call a comeback! Renee Zellweger came prepared to win Best Actress with this look #Oscars https://t.co/HajvLdjTkh,positive,0.9600525498390198
1226667751131041793,DianeTate,2020-02-10 00:42:36+00:00,en,HERE’s the winner folks! ❤️🥰🙌🏻#ReneeZellweger #JudyGarland #JudyTheFilm #Judy #Oscars @oscarsaward2020 #LeadActress https://t.co/kVpFBPaNse,positive,0.9814075827598572
1226667692985376769,minzengwsj,2020-02-10 00:42:23+00:00,en,This is a sure bet. Go #ReneeZellweger #OscarSunday #Oscars2020,positive,0.9540372490882874
1226666456118480897,BensOscarMath,2020-02-10 00:37:28+00:00,en,Renee Zellweger (@JudyGarlandFilm) is live on the Red Carpet! She has a 90% chance to win her 2nd Oscar. https://t.co/6U3A38bdiP,positive,0.9271286129951477
1226667661402234880,TimDeanSTL,2020-02-10 00:42:15+00:00,en,"Should @EllenPompeo ever decide to depart @GreysABC (never, please) Renée Zellweger could be a good substitute. #Oscars #oscarsredcarpet",neutral,0.6409847736358643
1226667641810628608,NextBestPicture,2020-02-10 00:42:10+00:00,en,Renee Zellweger looks like she’s winning an Oscar tonight #Oscars #FilmTwitter https://t.co/gKCnt5fEs1,positive,0.9583145380020142
1226667613490597888,sonia_sandhu72,2020-02-10 00:42:04+00:00,en,#Oscars2020 still waiting to see some fantastic fashion...so far #PenelopeCruz #ReneeZellweger and #SpikeLee are the favorites,positive,0.9822049736976624
1226667589943910400,iamgeo23,2020-02-10 00:41:58+00:00,en,"Yo! I gotta start working out, #ReneeZellweger out here with more biceps 💪🏼 than me. #Oscares2020 https://t.co/RLBkV8ILh1",positive,0.8078098893165588
1226667572398944256,moviesndtv,2020-02-10 00:41:54+00:00,en,#Oscars red carpet: Best Actress favourite Renee Zellweger sparkles in white https://t.co/TBVBzZxAjm,positive,0.7995533347129822
1226667507819266048,KateAurthur,2020-02-10 00:41:38+00:00,en,Here's the #ActorsonActors conversation I (very lightly!) moderated between Tom Hanks and Renée Zellweger. A delight. https://t.co/Ysagu2yl34,positive,0.9641658067703247
1226667507215458305,LadyRonin89,2020-02-10 00:41:38+00:00,en,#ReneeZellweger looks AMAZING on the #OscarSunday. #JudyTheFilm was wonderful,positive,0.9848878383636475
1226667503222501376,SRWRHU,2020-02-10 00:41:37+00:00,en,Bang Bang Bang Goes the Trolley! Renee Zellweger is giving us Judy Garland Fantasy!!! #Oscar2020 #Oscars https://t.co/dNDKZBBW7Y,positive,0.9376029372215271
1226667445886181377,ByLonelyRoller,2020-02-10 00:41:24+00:00,en,She look like a winner #ReneeZellweger #Oscars https://t.co/p0EtolhThY,positive,0.9719505906105042
1226667408565448704,vdoforever,2020-02-10 00:41:15+00:00,en,@ETCanada @ZellwegerOnline @armani Renee Zellweger truly looks beautiful in her gown!,positive,0.9786869883537292
1226667408552845319,swifttkidman,2020-02-10 00:41:15+00:00,en,renée zellweger you are perfect you need to understand that https://t.co/HgydhWNeGd,positive,0.9132480621337891
1226667369000468480,80sgirlforever,2020-02-10 00:41:05+00:00,en,#ReneeZellweger 2 words....SIMPLY ELEGANT!!! #Oscars,positive,0.9077282547950745
1226667368014700544,twig_harpoon,2020-02-10 00:41:05+00:00,en,"Overheard from a neighbor's window while walking to an #Oscars viewing party: ""I don't think she was that good! WHY is she winning all the awards?!!"" This could only be about Renee Zellweger.",negative,0.7816352248191833
1226667343259914240,newscomauHQ,2020-02-10 00:40:59+00:00,en,Renee Zellweger has quite the collection of awards already for her role in Judy. Here's hoping she adds an Oscar to it. #Oscars https://t.co/QSE0UPKphd,positive,0.9758643507957458
1226667339975778305,jenniferlee2,2020-02-10 00:40:58+00:00,en,#ReneeZellweger has dressed to win at the #Oscars #OscarPredictions https://t.co/H3zIzI4PxG,positive,0.7528162598609924
1226667331121664000,benniitar,2020-02-10 00:40:56+00:00,en,My Oscar acting predictions:  Best Actress: Renée Zellweger Best Supporting Actress: Laura Dern  Best Supporting Actor: Bradley Best Actor: Who cares   fin,neutral,0.6668363213539124
1226667326440968192,rashnayak,2020-02-10 00:40:55+00:00,en,She's here to win. Renee Zellweger sure kept her best look for the last. Looking lovely in white at #Oscars red carpet. https://t.co/VGkQNYEKww,positive,0.9816299676895142
1226667290860584960,happysquirel75,2020-02-10 00:40:47+00:00,en,"I loved Renee Zellweger in Cold Mountain, I can't imagine anyone else as Ruby. I'm glad she's back and I hope she gets more opportunities.",positive,0.9824537634849548
1226667252457467904,SamAlle95121997,2020-02-10 00:40:38+00:00,en,“A” Renee Zellweger “Best Actress in a leading role” nominee has been approached on the red carpet. She is wearing a sparkly white one sleeve dress. FABULOUSSS! Hahaha #1 #Oscars #UVUFashionPR,positive,0.9672159552574158
1226667240453476353,kanynavas,2020-02-10 00:40:35+00:00,en,@cla310212 Wow great look¡¡¡#Eredcarpet2020 #ReneeZellweger,positive,0.9823684096336365
1226667218294820865,judypit,2020-02-10 00:40:29+00:00,en,"Oscars tonight  I've been watching the Red Carpet on E and the dresses this year for the most part are absolutely gorgeous.  Regina King, Renee Zellweger, Penelope Cruz and I can't forget Mr. Over the top, Billy Porter",positive,0.9811674356460571
1226667188062388224,Kathleen568,2020-02-10 00:40:22+00:00,en,"Since when did they stop asking ""Who are you wearing?"" on the #RedCarpet?!  I want to know who Renee Zellweger and Brie Larson are wearing.  GORGEOUS dresses!!  #Oscars",positive,0.8152289986610413
1226667183360503808,dany_mich13,2020-02-10 00:40:21+00:00,en,"Best Actor/Actress:          Jaoquin Phoenix, Joker         Renee Zellweger, Judy",positive,0.6388112902641296
1226667155673862145,DonohueRobin,2020-02-10 00:40:14+00:00,en,@EW Why does Renee Zellweger always look like shes just bitten into a lemon?,negative,0.7341393232345581
1226667141975478273,andrealschultz,2020-02-10 00:40:11+00:00,en,@RealJamesWoods SO happy to have you back on Twitter!! Rooting for Brad Pitt and Renee Zellweger!!,positive,0.9849417209625244
1226667115014434817,thecool_table,2020-02-10 00:40:05+00:00,en,Does Renee Zellweger have Brilliant Distinction points she can share? #botox #Oscars https://t.co/CRbUEBoLT0,neutral,0.7353751063346863
1226667075692892166,RealityRobbed,2020-02-10 00:39:55+00:00,en,"Charlize Theron should win tonight but Renée Zellweger will win. Both performances were incredible, it really should be a tie. #Oscars",positive,0.97480708360672
1226667074837106689,blondesforjesus,2020-02-10 00:39:55+00:00,en,#ReneeZellweger has really outdone herself this awards season. She has looked so beautiful. The classic Hollywood Movie Star glamour. Good luck tonight beauty! #JudyTheFilm @TheAcademy #AcademyAwards #academyawards2020,positive,0.9846137762069702
1226667067073552385,HoopsMavenHM,2020-02-10 00:39:53+00:00,en,"Renée Zellweger “we wanted to subvert the notion that (Judy Garland’s) life was tragic.”   Um, mission NOT accomplished.",negative,0.7925851345062256
1226667065890742272,twright55,2020-02-10 00:39:53+00:00,en,#ReneeZellweger is looking Gorgeous tonight at #OSCARS https://t.co/BvheyvcuCt,positive,0.9717730283737183
1226667043161804807,CrisNMesa,2020-02-10 00:39:48+00:00,en,#Oscars My picks: - Picture: 1917 (doubtful) - Directing: Sam Mendes - Actress: Renée Zellweger - Actor: Joaquin Phoenix - Supporting Actress: Laura Dern - Supporting Actor: Brad Pitt But it's hard to believe for me The Irishman is not getting at least one big award...,neutral,0.7062599658966064
1226666992775684097,teresadf,2020-02-10 00:39:36+00:00,en,It sounds like Renée Zellweger spent the past few seasons in my neck of the woods. She's got my country twang. #Oscars,positive,0.5950896143913269
1226666985691414528,melodramawitch,2020-02-10 00:39:34+00:00,en,Bueno haber Best picture: 1917 Actor in a leading role: Joaquin Phoenix Actress in a leading role: Renée Zellweger Actor in a supporting role: Brad Pitt Actress in a supporting role: Laura Dern Animated feature film: Klaus Cinematography: 1917 Costume Design: Little Women,neutral,0.8374926447868347
1226666976988270592,slinehan1,2020-02-10 00:39:32+00:00,en,So I haven't seen #ReneeZellweger since Bridget Jones two and I have three questions... 1) What has happened to her face? 2) Has she always been American? 3) Am I the only one confused?  😂😂🤷🤷 #Oscarsredcarpet #Oscars x https://t.co/coSstW8Vxs,neutral,0.5515012145042419
1226666899540336641,peacebang,2020-02-10 00:39:13+00:00,en,How generous of #ReneeZellweger to give a shout-out to “the actors who played the audience” in #OverTheRainbow #Oscar2020,positive,0.8462243676185608
1226666893513252866,GulfNewsTabloid,2020-02-10 00:39:12+00:00,en,#ReneeZellweger has been sweeping the awards this season for her role in 'Judy'. She looks all set to win again in Armani Prive. Catch the #Oscars action as it happens on her live blog here https://t.co/N2x8J6VVT7 https://t.co/0diPAnNPyK,positive,0.9690250754356384
1226666871585431552,chuckchuck8,2020-02-10 00:39:07+00:00,en,"What’s the over/under on the degree of increase in Renee Zellweger’s Texas accent tonight? Also, her dresses have been a master class in fit this season. #2cents #oscarsredcarpet",neutral,0.6568921804428101
1226666847178829827,BrittWatz,2020-02-10 00:39:01+00:00,en,I WISH I understood the Renee Zellweger hype because it would make me so much less annoyed while watching these award shows but I JUST DONT. https://t.co/ZoYiXt8qgV,negative,0.8190322518348694
1226666844351860740,Gunntwitt,2020-02-10 00:39:00+00:00,en,"Renée Zellweger being interviewed on the red carpet nice dress.  Nothing to right home about,  but her dress is nice.  She’s in really great shape. Still sucking on lemons with that face...",positive,0.953551173210144
1226666834348343296,canyou_sonicme,2020-02-10 00:38:58+00:00,en,I really like Renee Zellweger. Always have ♥️ #Oscars2020 #Oscars https://t.co/TjkPHdXCXI,positive,0.9837216734886169
1226666824042979329,TipTop77,2020-02-10 00:38:55+00:00,en,I’d say in all of Hollywood I dislike Renee Zellweger and Jake Gyllenhaal the most. #Oscar2020,negative,0.8834299445152283
1226666786667536384,_ShattaBandle,2020-02-10 00:38:46+00:00,en,Renee Zellweger Stuns in Off-Shoulder White Gown For Oscars 2020 https://t.co/8wVtQJHRdw https://t.co/YYAsDNtyOl,neutral,0.8755099177360535
1226666777024892928,abromanello,2020-02-10 00:38:44+00:00,en,"Beautiful, simple, clean. She’s going to win an Oscar in this dress. #oscars @armani #ReneeZellweger https://t.co/f0bmTYk3H3",positive,0.9708461761474609
1226666773170327552,GlobbalConnect,2020-02-10 00:38:43+00:00,en,Renee Zellweger Stuns in Off-Shoulder White Gown For Oscars 2020 https://t.co/V0hLfe4wrd https://t.co/IWVnjx5Tnt,neutral,0.8830928206443787
1226666771945578496,_ImTravis_,2020-02-10 00:38:43+00:00,en,Hi I’m Renee Zellweger and I was born with a permanent lemon in my mouth,neutral,0.694191038608551
1226666761279373313,geailawrencee,2020-02-10 00:38:40+00:00,en,this is Renee Zellweger world and we're just living in it #Oscars https://t.co/vuslDPf3I6,neutral,0.6744111776351929
1226666751875846144,ChickFlickChat,2020-02-10 00:38:38+00:00,en,@zellyfriend Did you see #ReneeZellweger in the white #ArmaniPrive? Spectacular! #Oscar #redcarpet,positive,0.958828330039978
1226666731801907200,VanComm,2020-02-10 00:38:33+00:00,en,BF: Excellent planning to position interviewee #ReneeZellweger right in front of the #Judy #standee #Oscars,positive,0.9433541297912598
1226666725913042944,bbutterbeans,2020-02-10 00:38:32+00:00,en,Ok... so far my ddvorite dress belongs to Renee Zellweger.  Yes?  No? https://t.co/JOSl5bEBZr,neutral,0.848300576210022
1226666704807374848,lambfigurines,2020-02-10 00:38:27+00:00,en,the way renée zellweger is winning best actress tonight but none of us has seen her film,neutral,0.5738551020622253
1226666688407535617,danaburgerrr,2020-02-10 00:38:23+00:00,en,we stan a comeback queen  #ReneeZellweger #Oscars,positive,0.9537688493728638
1226666680182616064,steviesmother,2020-02-10 00:38:21+00:00,en,ANYWAY speaking of white ladies I have strong opinions about I wish nothing but the best for renee zellweger always,positive,0.8578259348869324
1226666675753254913,Misty__Bella,2020-02-10 00:38:20+00:00,en,@Variety #ReneeZellweger Gorgeous dress 💗 #Oscars #Oscars2020,positive,0.9798206090927124
1226666674146942976,pissedoffbyron2,2020-02-10 00:38:20+00:00,en,Oh no! Oh my God! Renée Zellweger no! What has time done to you?! Jesus Christ no! She looks and sounds horrible no!,negative,0.9477992057800293
1226666666593001476,JustJared,2020-02-10 00:38:18+00:00,en,Do you think Renee Zellweger will win Best Actress at the #Oscars?  See pics of the star on the red carpet now: https://t.co/XGtKBWNeRB,positive,0.49814119935035706
1226666665540247552,Home2Hollywood,2020-02-10 00:38:18+00:00,en,I adore that white gown Renee Zellweger is sporting! #Oscars,positive,0.9843144416809082
1226666654882385921,LuntDelanie,2020-02-10 00:38:15+00:00,en,"@ehildt @SamAlle95121997 ""A"" I have also heard buzz around Saoirse Ronan but have yet to see her. Renée Zellweger is another nominee and she is wearing a classy white/silver off the shoulder gown that really flatters her figure.  #Oscars #UVUFashionPR",neutral,0.5361027121543884
1226666648800813057,AKA_RobDockerty,2020-02-10 00:38:14+00:00,en,Picture: 1917 Director: Sam Mendes Actor: Joaquin Phoenix Actress: Renée Zellweger Supporting Actor: Brad Pitt Supporting Actress: Laura Dern Original Screenplay: Parasite (hopefully OUATIH) Adapted Screenplay: JoJo Rabbit Cinematography: Roger Deakins   Here we go... #Oscars,neutral,0.8312937617301941
1226652468446023681,TheAcademy,2020-02-09 23:41:53+00:00,en,It's almost time! Make your #Oscars predictions.,positive,0.7983911633491516
1226666642366771200,NTennicott,2020-02-10 00:38:12+00:00,en,11 year old on the #oscars “That smile though...” #ReneeZellweger,positive,0.6387675404548645
1226666634364039168,gmacomb,2020-02-10 00:38:10+00:00,en,The joy I feel at Renee Zellweger being back on top is not rational,positive,0.918318510055542
1226666630870175745,NatalieGClem,2020-02-10 00:38:09+00:00,en,Oh Renee Zellweger— you had me at hello.  I love that dress. #Oscar2020,positive,0.9789695739746094
1226666611395977222,sloppzilla,2020-02-10 00:38:05+00:00,en,Renée Zellweger is the most regular looking person I’ve ever seen in my life,negative,0.6134328246116638
1226666610737532928,CritiCarter,2020-02-10 00:38:05+00:00,en,"Anyone who plays a famous person has my respect, particularly if they have pipes like Renee Zellweger. #Oscars2020",positive,0.8457674980163574
1226666596049072129,slasherb0y,2020-02-10 00:38:01+00:00,en,"Man, listening to Renee Zellweger talk and...she REALLY sounds like Judy Garland. I don't know how I've never noticed that before #Oscars",positive,0.6070190072059631
1226666590898290688,sangy_jo,2020-02-10 00:38:00+00:00,en,We're supposed to be convinced Renee Zellweger wasn't replaced by another person? #academyawards2020,neutral,0.6240360140800476
1226666588717404160,krisjess,2020-02-10 00:37:59+00:00,en,Can someone lend Renee Zellweger a pair of earrings? #Oscars,neutral,0.8640312552452087
1226666584896237568,meralee727,2020-02-10 00:37:58+00:00,en,Renée Zellweger as Judy...you had me at Dorothy and drug addictions #Oscar2020 #Oscars,positive,0.4771331548690796
1226666579070345217,themblpodcast,2020-02-10 00:37:57+00:00,en,She’s got my vote for #bestactress #reneezellweger #oscars #oscars2020 #oscarsredcarpet #podcastersofinstagram https://t.co/XBF1AEEYon,positive,0.9491277933120728
1226666578940452864,tayorswif,2020-02-10 00:37:57+00:00,en,renée zellweger looks severely underwhelming tonight which makes me sad cause she’s been killing it throughout the whole of award season,negative,0.8547846078872681
1226666563358593025,cakesandtacos,2020-02-10 00:37:53+00:00,en,I’ve watched Bridget Jones so many times that I forgot Renee Zellweger isn’t British 🤦‍♀️,neutral,0.48330166935920715
1226666560670126081,MrAndrewRoby,2020-02-10 00:37:53+00:00,en,Something about this Renee Zellweger asymmetrical dress that I cannot put my finger on. Not sure if I like or not. #Oscars #Oscars2020 https://t.co/KARWcjm8a0,negative,0.5032122731208801
1226666558585524224,brainstorminpro,2020-02-10 00:37:52+00:00,en,We loved #ReneeZellweger in #Judy— our choice for #BestActress! https://t.co/vUd8s679YH,positive,0.9778885841369629
1226666548535922688,IfIWereMagneto,2020-02-10 00:37:50+00:00,en,Renee Zellweger looks amazing. #Oscars,positive,0.981594443321228
1226666534430314497,amandasally,2020-02-10 00:37:46+00:00,en,I love Renee Zellweger and her whole deal and talent and look and she is 100% my vote for best actress this year. She's so damn good. #oscars,positive,0.9843757748603821
1226666525580578816,rosmance,2020-02-10 00:37:44+00:00,en,There is such a disturbing contrast between #ReneeZellweger's intelligent commentary and her Minnie Mouse-Betty Boop voice. She needs a Lake Bell tutorial a la #InAWorld #oscarsredcarpet,negative,0.7209393978118896
1226666508673277952,eOnefilms,2020-02-10 00:37:40+00:00,en,What a beautiful evening! #RenéeZellweger looks AMAZING on the red carpet! #Oscars 📷 @GettyImages https://t.co/F1Tc3Smquf,positive,0.9873248338699341
1226666506123194368,taknittothebank,2020-02-10 00:37:40+00:00,en,Renee Zellweger is what Matt stone and Trey Parker were acting like 20 years ago #oscars20,neutral,0.8091135025024414
1226666503556227077,MelindaKinnaird,2020-02-10 00:37:39+00:00,en,"So far, Renee Zellweger is my pick for Best Dressed. #Oscars",positive,0.8748980164527893
1226666487881981953,jasonrantz,2020-02-10 00:37:35+00:00,en,My #Oscars thoughts with what WILL win (SHOULD WIN):  Sup. Actor: Brad Pitt (same) Sup. Actress: Laura Dern (Scarlett Johansson) Actor: Joaquin Phoenix (same) Actress: Renee Zellweger (Scarlett Johansson) Director: Sam Mendes (same) Film: 1917 (Parasite -- but I'm okay with 1917),positive,0.552544355392456
1226666482332991489,BGaytion,2020-02-10 00:37:34+00:00,en,Renee Zellweger is Southern again. Like Designing Women Southern.  #Oscars,neutral,0.6426737904548645
1226666481703735296,thepopcornreel,2020-02-10 00:37:34+00:00,en,"Some great fashions on the #redcarpet. Winners tonight: Billy Porter, Ryan Seacrest, Noah Baumbach, Brie Larson, Cynthia Erivo, Bong Joon Ho, Janelle Monae, Tonya Lewis Lee, Laura Dern, Renee Zellweger, Julia Butters, Taika Waititi, Joaquin Phoenix, Saoirse Ronan #Oscars",positive,0.9547774791717529
1226666478411403265,natalieegrim,2020-02-10 00:37:33+00:00,en,"Renee Zellweger was either going to be a glamorous, Oscar winning leading lady; or a woman who lives alone in an RV in Arizona with just dozens of lizards... no in between",neutral,0.572350025177002
1226666475722813440,awallacemsc,2020-02-10 00:37:32+00:00,en,her portrayal in Judy was incredible - also Renee Zellweger’s Pilates arms are on point 💪👀,positive,0.9785590171813965
1226666470991491073,Pablooov,2020-02-10 00:37:31+00:00,en,Renée Zellweger looks so beautiful 🥰 this is WHITE EXCELLENCE. #Oscars https://t.co/i6voYRccSh,positive,0.9850642085075378
1226666467334262784,keatonkildebell,2020-02-10 00:37:30+00:00,en,renee zellweger in armani? this? this dress? this is a dress that you win an oscar in. https://t.co/pE0ldhdmVT,positive,0.6872449517250061
1226666455397208066,Brendanukkah,2020-02-10 00:37:27+00:00,en,"Renee Zellweger is wearing her Oscars finery, but it still doesn’t hold a candle to her apron in Empire Records. @80HD_Theatre",neutral,0.6057294011116028
1226666452939427840,LiveOscars2k20,2020-02-10 00:37:27+00:00,en,Reneé Zellweger out here acting like the sun is right in her eyes. Its night time Renee!! #Oscars2020 #Oscarsredcarpet https://t.co/6svJqPE2PJ,neutral,0.48116734623908997
1226666445154574336,extratv,2020-02-10 00:37:25+00:00,en,Renee Zellweger is a vision in white on the #Oscars red carpet! All the star arrivals: https://t.co/HBi9PA4RdD https://t.co/CHTzx2gVq8,positive,0.9275479316711426
1226666441878827008,SarahJTheDJ,2020-02-10 00:37:24+00:00,en,#ReneeZellweger deserves an @AwardShowUpdate for how amazing her arm looks in her dress! #WoW #sosparkly #stunning #professional https://t.co/W7M3aKnrEV,positive,0.9793642163276672
1226666435444985856,cherryninotchka,2020-02-10 00:37:23+00:00,en,renee zellweger looks ethereal,positive,0.9046606421470642
1226666427672907776,DCJerseyGirl,2020-02-10 00:37:21+00:00,en,"It is Oscar time ...we didn’t get to all  the movies this year, but saw almost all the best pictures with the nod ... and unlike years past, I don’t have a favorite.  What I do know is Renee Zellweger  is gonna walk away with Best Actress.  #Oscar2020",positive,0.7115386128425598
1226666420555128834,Nnaemeka_O1,2020-02-10 00:37:19+00:00,en,#reneezellweger wore #ArmaniPrive to the 92nd #academyawards red carpet  . . . . . . . #urbanegh #urbaneghstyle #redcarpet #reneezellweger #style #womensfashion #oscars #Armani #armaniprive https://t.co/PLG5pZnIFl,neutral,0.7099677324295044
1226666418147647489,canyou_sonicme,2020-02-10 00:37:19+00:00,en,Renee Zellweger is a shoo in for Best Actress #Judy   I want #TwoPopes or #1917Movie to win Best Picture but guessing it'll be #OnceUponATimeInHollywood   Jonathan Pryce deserves Best Actor but Brad Pitt will win. #Oscars #Oscars2020 https://t.co/TeTnSDqLxl,positive,0.4867417812347412
1226666405698981892,R_Tho,2020-02-10 00:37:16+00:00,en,Renée Zellweger should have won for #Chicago but tonight she’s about to get another gold dildo! #Oscars #Judy,positive,0.5431139469146729
1226666396005867521,nerdygirlnotes,2020-02-10 00:37:13+00:00,en,OBSESSED with Renee Zellweger’s look. #Oscars,positive,0.9736180901527405
1226666395280211968,starophie,2020-02-10 00:37:13+00:00,en,"did renee zellweger really just say that she didn’t know anything about the beginning, middle, OR end of judy’s life",neutral,0.548535168170929
1226666392235233282,NewJerzeyBoy,2020-02-10 00:37:12+00:00,en,Renee Zellweger has gotten better looking with age. #Oscars,positive,0.9348022937774658
1226666386166108160,meneniareads,2020-02-10 00:37:11+00:00,en,My two favorites this year is Renée Zellweger for Best Actress and Klaus for Best Animated Feature. #academyawards2020,positive,0.9696605205535889
1226666384396034048,naturenohurry91,2020-02-10 00:37:11+00:00,en,Regina King and Renee Zellweger are heart-stoppingly gorgeous. #LiveFromE #Oscars2020,positive,0.9769139885902405
1226666380717674496,WMsDiary,2020-02-10 00:37:10+00:00,en,Renee Zellweger always looks like she just ate a lemon Warhead,negative,0.546210765838623
1226666379568271365,mariamenounos,2020-02-10 00:37:09+00:00,en,Loooove #ReneeZellweger entire look! Simple and elegant,positive,0.9771456718444824
1226666378050121729,Kiara2Peace,2020-02-10 00:37:09+00:00,en,renee Zellweger is about to win her 2nd Oscar,positive,0.9014549255371094
1226666370328387587,CWolfeNolin,2020-02-10 00:37:07+00:00,en,I want Renee Zellweger to win for Judy.  #Oscars2020,positive,0.7297560572624207
1226666366012461056,Carl_Stawicki,2020-02-10 00:37:06+00:00,en,Renee Zellweger looks like her eyes will get stuck closed if she blinked too hard. #Oscars #AcademyAwards,negative,0.5412429571151733
1226666354461364224,MrPauloRivera,2020-02-10 00:37:03+00:00,en,Im really torn between @CynthiaEriVo and #RenéeZellweger   #bestactress #oscars2020 #harriet #judy,neutral,0.5952717661857605
1226666338048991233,Harmonykaplan,2020-02-10 00:37:00+00:00,en,Renee Zellweger is ready to accept the Oscar in that dress!i wonder if she even needs to wear Spanx! I doubt it!#oscarsredcarpet,neutral,0.4636479616165161
1226666321615687682,runawaywhorses,2020-02-10 00:36:56+00:00,en,Renee Zellweger at the Academy Awards #oscars #AcademyAwards https://t.co/KM8en4R8S7,neutral,0.7444774508476257
1226666318880858112,Maine_Char,2020-02-10 00:36:55+00:00,en,Renee Zellweger not speaking in her fake British accent throwing me. Do Bridget Jones you coward!!,negative,0.9091656804084778
1226666318306447360,andi_wats76,2020-02-10 00:36:55+00:00,en,Judy is on the house 😉 #ReneeZellweger 🔥 #Oscars2020 #OscarSunday #oscars https://t.co/dHARfSMpWS,positive,0.9415245652198792
1226666315328475137,AliSosa4104,2020-02-10 00:36:54+00:00,en,Judy was so amazing! I loved it so much that It almost made me cry!😢 Renée Zellweger totally deserves best actress!💕👏🏼 #Oscar2020,positive,0.988038957118988
1226666310962176000,awkward_ish,2020-02-10 00:36:53+00:00,en,"Renee Zellweger looks good, albeit predictable.  #Oscars2020",positive,0.9026699066162109
1226666293555814401,ManonBluts,2020-02-10 00:36:49+00:00,en,I must repeat! I am so glad Renée Zellweger looks like her again my queen!,positive,0.9865885376930237
1226666293492953089,DavidBrody,2020-02-10 00:36:49+00:00,en,#Oscars I miss Renee Zellweger's original face.,neutral,0.4693930745124817
1226666284999249922,janbalaya_,2020-02-10 00:36:47+00:00,en,"I’m not usually a fan of anything white, but #ReneeZellweger’s dress is breathtaking.  #Oscarsredcarpet",positive,0.9375396370887756
1226666284722446337,jrnepales,2020-02-10 00:36:47+00:00,en,#ReneeZellweger is glorious in a white off shoulder gown on the #Oscar2020 red carpet.,positive,0.9782562255859375
1226666279949553664,lbpyyz,2020-02-10 00:36:46+00:00,en,#ReneeZellweger is a multifaceted actor🏆🏆🏆 #Judy #oscars The movie made me tear up . @Oscars2020_,positive,0.9810131192207336
